username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-03-02 10:10;1;1;"# ImWithHer @ HillaryClinton winning six states 2nite, I knew the American ppl weren't gonna take mess from the anti-Christ Trump.";;@;#;"704851331790589952";https://twitter.com/ImChaunce/status/704851331790589952
;2016-03-02 10:09;0;0;"Hillary Clinton ahead in Texas Democratic primary early voting. http://on.kens5.com/1oNKebY";;;;"704851120686956545";https://twitter.com/SanAntonioCP/status/704851120686956545
;2016-03-02 10:09;0;0;"And Hillary Clinton is winning every state by a landslide except Vermont which Bernie Sanders won @ BrandonLeeTV http://toplocalnow.com/united-states/arizona/phoenix …";;@;;"704851120569516032";https://twitter.com/PhoenixCP/status/704851120569516032
;2016-03-02 10:09;0;0;"JUST IN: ABC News projects Hillary Clinton wins Tennessee & Alabama Democratic primaries. http://abc7ne.ws/1LTcXkO";;;;"704851116039606272";https://twitter.com/SanFranciscoCP/status/704851116039606272
;2016-03-02 10:09;0;0;"CBS News projects Ted Cruz and Hillary Clinton win TX primaries: SuperTuesday http://cbsn.ws/24zybjn";;;;"704851115934818304";https://twitter.com/SeattleCP/status/704851115934818304
;2016-03-02 10:09;0;0;"@ FoxNews @ HillaryClinton doesn't say much for the brain cells of Texans Cruz and Clinton win frightening";;@ @;;"704851058858835968";https://twitter.com/artbyyou/status/704851058858835968
;2016-03-02 10:07;0;0;"Y pues que la @ HillaryClinton y @ realDonaldTrump al parecer ganaron el # supertuesdayresults";;@ @;#;"704850653294661633";https://twitter.com/7ayangas/status/704850653294661633
;2016-03-02 10:07;0;0;"Fuck Hillary cunt pussy faggot.";;;;"704850634067959809";https://twitter.com/theresabeck17/status/704850634067959809
;2016-03-02 10:05;0;0;"Hillary Clinton rally on Super Tuesday @Ice Palace https://www.instagram.com/p/BCbulDsxIKd/";;@Ice;;"704850098564567045";https://twitter.com/newsburrow/status/704850098564567045
;2016-03-02 10:03;0;3;"@ USATODAY The problem is I don't believe her. # Hillary will say anything to become # President. (And has!) # HillaryLies # NotHonest";;@;# # # #;"704849514020995072";https://twitter.com/dadiniowa/status/704849514020995072
;2016-03-02 10:02;0;0;"@ realDonaldTrump is the last person that @ HillaryClinton wants to face. She knows that she can't associate him with GOP, label wont stick";;@ @;;"704849398250016768";https://twitter.com/polticalhndyman/status/704849398250016768
;2016-03-02 10:01;0;0;"@ R_J_175 @ HillaryClinton I respect your opinion.";;@ @;;"704849196835164160";https://twitter.com/Avanzino78/status/704849196835164160
;2016-03-02 10:01;0;0;"@ HillaryClinton She takes TX!";;@;;"704849071790559232";https://twitter.com/mdresch2/status/704849071790559232
;2016-03-02 10:00;0;0;"@ HillaryClinton love & kindness? Like rightwing conspiracy claims? Lying about Benghazi? The bullshit is thick- jobs maker? Lol when. Ever?";;@;;"704848894795128833";https://twitter.com/rsdeepsea/status/704848894795128833
;2016-03-02 10:00;0;0;"@ R_J_175 @ HillaryClinton The last 8 years the National debt has almost doubled. It's got to stop. IMO with Hilary it's just more of the same";;@ @;;"704848867741691904";https://twitter.com/Avanzino78/status/704848867741691904
;2016-03-02 09:59;12;16;"How much u wanna bet @ HillaryClinton didn't give this speech at @ GoldmanSachs back in the day";;@ @;;"704848586492813312";https://twitter.com/CGasparino/status/704848586492813312
;2016-03-02 09:59;0;0;"Hillary keeps the same thing, telling everyone how the other side is deciding us, when she is telling everyone what 2think? Really, 4dead???";;;;"704848505714638848";https://twitter.com/polticalhndyman/status/704848505714638848
;2016-03-02 09:58;0;0;". @ HillaryClinton BS line of the night , "All my friends who helped.." She doesn't have friends, only ppl who are useful # supertuesday";;@;#;"704848198339334144";https://twitter.com/FrankHartnagel/status/704848198339334144
;2016-03-02 09:57;0;0;"@ R_J_175 @ HillaryClinton Some more than others. Her track record sucks though.";;@ @;;"704848091317346304";https://twitter.com/Avanzino78/status/704848091317346304
;2016-03-02 09:57;0;2;"lmao @the people at hillary's rally";;@the;;"704847972194983936";https://twitter.com/vaidyeah33/status/704847972194983936
;2016-03-02 09:57;1;1;"# Hillary speech in # Miami.. Blah blah blah blah blah";;;# #;"704847956294443008";https://twitter.com/sallyeastman1/status/704847956294443008
;2016-03-02 09:56;0;1;"@ Sir_Mapleleaf the picture is Hilary duff my friend meant Hillary clinton";;@;;"704847920290344960";https://twitter.com/Phinmeister/status/704847920290344960
;2016-03-02 09:55;0;1;"“We have to fill America’s holes!” — Hillary Clinton";;;;"704847634956070912";https://twitter.com/rob_blue/status/704847634956070912
;2016-03-02 09:51;0;0;"@ HillaryClinton @ R_J_175 Can't be trusted. No chance.....";;@ @;;"704846605833244673";https://twitter.com/Avanzino78/status/704846605833244673
;2016-03-02 09:46;0;0;"Queso + Hillary! (at @ TortillaCoast in Washington, DC) https://www.swarmapp.com/c/2NOkHteTOd0";;@;;"704845184421531649";https://twitter.com/CarmelaMSW/status/704845184421531649
;2016-03-02 09:41;2;0;"The Donald # Trump came to # Louisville today and he says that Hillary Clinton.... @Kentucky… https://www.instagram.com/p/BCbrxAvzCNZ/";;@Kentucky;# #;"704843921487036416";https://twitter.com/FunkItBlog/status/704843921487036416
;2016-03-02 09:35;0;0;"Caucusing in Colorado for @ HillaryClinton with @ kevinvalencia84 # ImWithHer (@Adams City High School) https://www.swarmapp.com/c/kbPQvYhGGck";;@ @ @Adams;#;"704842583814578180";https://twitter.com/LowellMiller/status/704842583814578180
;2016-03-02 09:22;0;0;"@StandwHillary#CONGRATULATIONS MADAM POTUS TO BE! CONGRATULATIONS Team HILLARY: for GA,VA, Al, &TN. Forward we surge, to crown Madam POTUS.";;@StandwHillary;#CONGRATULATIONS;"704839330901012480";https://twitter.com/GraceinHeights/status/704839330901012480
;2016-03-02 09:20;0;0;"We're Georgia Voters # YoungDemocrats # Bernie # Hillary # Democrats # DemocraticParty @Fuzzy's Taco… https://www.instagram.com/p/BCbpYPqK3w2/";;@Fuzzy;# # # # #;"704838675058667520";https://twitter.com/MPolo522/status/704838675058667520
;2016-03-02 09:18;0;0;"Aunque aún todo puede pasar, parece que la contienda por la Casa Blanca será entre @ HillaryClinton y @ realDonaldTrump";;@ @;;"704838309818707968";https://twitter.com/hache_gutierrez/status/704838309818707968
;2016-03-02 09:13;0;0;"Man…its gonna be Hillary Clinton vs Donald Trump huh?";;;;"704837003959873536";https://twitter.com/F_LuJags/status/704837003959873536
;2016-03-02 09:11;0;0;"En este martes electoral gringo @ HillaryClinton se lleva la victoria en Georgia y Virginia. # SuperTuesday";;@;#;"704836603970105344";https://twitter.com/hache_gutierrez/status/704836603970105344
;2016-03-02 09:10;0;0;"# snowstorm? Finally~ no worries we are rocking beautiful # hair doting over # hillary & # chrisrock… https://www.instagram.com/p/BCboUIDMGv1/";;;# # # #;"704836331898208256";https://twitter.com/SalonTexture1/status/704836331898208256
;2016-03-02 09:08;0;0;"# supertuesday celebration waiting for Hillary to take the stage here in # Miami! # hillyes… https://www.instagram.com/p/BCboED2IyB9/";;;# # #;"704835769869926400";https://twitter.com/mariagarciafl/status/704835769869926400
;2016-03-02 09:02;0;1;"Hillary Won My Home State @Virginia https://www.instagram.com/p/BCbnUvBOz1V/";;@Virginia;;"704834146061963265";https://twitter.com/ThatGuyRone/status/704834146061963265
;2016-03-02 08:58;0;0;"!! Hope you got some! RT @ reillyadam: They're not screwing around here at @ HillaryClinton's MA viewing party pic.twitter.com/iBhAOSF5HB";;@ @;;"704833161356832769";https://twitter.com/annieshreff/status/704833161356832769
;2016-03-02 08:55;0;0;"Hillary Clinton, my ideal president.";;;;"704832441899298816";https://twitter.com/7unky/status/704832441899298816
;2016-03-02 08:53;0;0;"Good wins for Hillary with wide margins in VA and GA, 70 -30, big states with lots of voters.";;;;"704831945381953536";https://twitter.com/mdresch2/status/704831945381953536
;2016-03-02 08:48;0;1;"@ barbfeldon1 @ kpoldy @ NateSilver538 I have faith in Hillary, none in Bernie.";;@ @ @;;"704830822851989504";https://twitter.com/mdresch2/status/704830822851989504
;2016-03-02 08:35;0;1;"@ ministerio1 #Hello Javier, Awsome you! Thanks for following. Hoping for a super evening for Team Hillary. Up, up, Team Hillary!";;@;#Hello;"704827353130643457";https://twitter.com/GraceinHeights/status/704827353130643457
;2016-03-02 08:31;0;0;"Waiting for Hillary Clinton in Miami. Super Tuesday. Día de primarias y la maquinaria electoral… https://www.instagram.com/p/BCbj3VURF_X/";;;;"704826539532283908";https://twitter.com/DaniSilvaTV/status/704826539532283908
;2016-03-02 08:23;0;1;"Feeling so Mar. 15ish - @ marcorubio and @ HillaryClinton in Miami, and @ realDonaldTrump in Palm Beach";;@ @ @;;"704824343285653506";https://twitter.com/RoigFranzia/status/704824343285653506
;2016-03-02 08:22;0;0;"Hillary Clinton wins Georgia . I can't wait to say "Madam President!" Don't miss your… https://www.instagram.com/p/BCbiyrBoPr3/";;;;"704824187211218945";https://twitter.com/REALTORTOBIAS/status/704824187211218945
;2016-03-02 08:20;0;2;"# leadingwomendefined # supertuesday in Miami with Hillary. and @ iamdebralee # weneedhillary @The… https://www.instagram.com/p/BCbimYtBTXo/";;@ @The;# # #;"704823755474935809";https://twitter.com/DebraMChase/status/704823755474935809
;2016-03-02 08:19;0;0;"Hillary Clinton wins Georgia . I can't wait to say "Madam President!" Don't miss your… https://www.instagram.com/p/BCbiY1ZoPqy/";;;;"704823301596585984";https://twitter.com/REALTORTOBIAS/status/704823301596585984
;2016-03-02 08:12;0;0;"Hillary Wins Virginia. Vote 2016. @Fort Lee Military Base https://www.instagram.com/p/BCbhpvOy9of/";;@Fort;;"704821671228743680";https://twitter.com/princedukemedia/status/704821671228743680
;2016-03-02 08:11;0;0;"Celebrating HISTORY on Super Tuesday and watching Hillary Clinton hillaryclinton WIN!!!… https://www.instagram.com/p/BCbhjY3wFuf/";;;;"704821504198971392";https://twitter.com/RubenFajardoNYC/status/704821504198971392
;2016-03-02 08:10;2;0;"Hillary clinton rally in # Miami on N Miami Ave Both NB/SB near 14th St # SFLtraffic http://bit.ly/14TxRiy";;;# #;"704821259142459392";https://twitter.com/TotalTrafficMIA/status/704821259142459392
;2016-03-02 08:10;0;0;"pleasantly surprised by this acknowledgement from Hillary Clinton's campaign team! I wasn't… https://www.instagram.com/p/BCbhYHUAHat/";;;;"704821067706208257";https://twitter.com/AnneDamisa/status/704821067706208257
;2016-03-02 07:53;0;0;"Hillary Clinton has another 'out of touch' moment with minority voter: 'Why Don't You Go Run f…: http://youtu.be/tMegFe2GUp4";;;;"704816760600535040";https://twitter.com/jusxMia/status/704816760600535040
;2016-03-02 07:51;0;0;"Yasss Hillary (at @ Therapy_NYC in New York, NY w/ @ nonsanaementis) https://www.swarmapp.com/c/4L7VIXXD2Bp";;@ @;;"704816404588060672";https://twitter.com/Pacliboi04/status/704816404588060672
;2016-03-02 07:37;0;0;"@ toodeemo #Thanks for following me. Onwards Team Hillary, let's put the haters to shame.";;@;#Thanks;"704812958048628737";https://twitter.com/GraceinHeights/status/704812958048628737
;2016-03-02 07:30;0;0;"Hillary's Felonious Foreign Friends https://shar.es/1C4eiN via @ sharethis";;@;;"704810958116368385";https://twitter.com/LandesOne/status/704810958116368385
;2016-03-02 07:28;0;0;"@ Boston4Bernie @ MAHAMOSA @ HillaryClinton The GOP have yet to start trashing him, I lived through the smearing of the war hero McGovern.";;@ @ @;;"704810450844848128";https://twitter.com/mdresch2/status/704810450844848128
;2016-03-02 07:25;0;0;"@ DrTomMartinPhD @ djbratpack #Hello Linda, thanks for liking my http://tweet.Today is the day we carry Hillary across. Go Team Hillary!";;@ @;#Hello;"704809920554610689";https://twitter.com/GraceinHeights/status/704809920554610689
;2016-03-02 07:25;0;0;"@ bmast39 @ jenemrob Will that matter in the general, though? The “amnesty” Rubio’s supported is still better than Hillary’s real amnesty.";;@ @;;"704809708704636928";https://twitter.com/Captain_Strongo/status/704809708704636928
;2016-03-02 07:21;0;1;"@ SouthSeaGold I do want Hillary to win. I don't want her to go easy on those who have benefited from the working class who pay their taxes.";;@;;"704808875422310404";https://twitter.com/Jane_Steranko/status/704808875422310404
;2016-03-02 07:21;0;0;"Not a Hillary supporter but sick of some of us running after Bernie like Moses in the wilderness";;;;"704808864588369921";https://twitter.com/JacquelineRene2/status/704808864588369921
;2016-03-02 07:20;0;1;"Super Tuesday is seriously disappointing. Trump vs Hillary? I mean I'll do my best for you Bernie.";;;;"704808651928637440";https://twitter.com/necrogamesage/status/704808651928637440
;2016-03-02 07:16;0;0;"@ DrTomMartinPhD @ djbratpack Just wondering how everyone is doing. Thanks for the retweets. GoTeam Hillary!!";;@ @;;"704807438038347776";https://twitter.com/GraceinHeights/status/704807438038347776
;2016-03-02 07:13;0;1;"@ Spain4Hillary @Doctors4Hillary @ marstu67 #Awsome Spain, let's make today a great day for Hillary. Up, up, Team Hillary!!#";;@ @Doctors4Hillary @;#Awsome #;"704806821500878848";https://twitter.com/GraceinHeights/status/704806821500878848
;2016-03-02 07:02;0;0;"@ SkyeDawn @ amandadecadenet @ HillaryClinton ..bengazi...#which Hillary..b3rnie...";;@ @ @;#which;"704804082389680129";https://twitter.com/roadieghost/status/704804082389680129
;2016-03-02 07:01;0;1;"# hillary # hillary2016 # hillaryclinton # democrat # primary # humanrights # hrc hillaryclinton @… https://www.instagram.com/p/BCbZeZjqmCp/";;@;# # # # # # #;"704803700485681157";https://twitter.com/TAGood7/status/704803700485681157
;2016-03-02 06:55;1;4;"Proud to support Hillary today when I had the honor of casting my vote. Pleased my teenage daughter was at my side. @ HillaryClinton @";;@ @;;"704802196253229057";https://twitter.com/MSSpolitco/status/704802196253229057
;2016-03-02 06:53;0;1;"at least if Trump wins the primary there’s no way he’ll win the presidency against Hillary or Bernie hopefully…";;;;"704801843759591424";https://twitter.com/sneezzing/status/704801843759591424
;2016-03-02 06:52;0;0;"@ HillaryClinton The wealthy & corporations have been tough on the working class for 30 yrs. What r u going to do bout tax inversions?";;@;;"704801510589374465";https://twitter.com/Jane_Steranko/status/704801510589374465
;2016-03-02 06:49;0;0;"@ djred678 @ HillaryClinton What is she going to do about tax inversions?";;@ @;;"704800710303621120";https://twitter.com/Jane_Steranko/status/704800710303621120
;2016-03-02 06:46;0;0;"just VOTED for HILLARY CLINTON for president.There's still time for you to exercise your civil… https://www.instagram.com/p/BCbX0l6AHbV/";;;;"704800057565036545";https://twitter.com/AnneDamisa/status/704800057565036545
;2016-03-02 06:41;0;0;"@ SenGillibrand @ HillaryClinton As lo g as she has the vision to get rid of tax inversions.";;@ @;;"704798622689456130";https://twitter.com/Jane_Steranko/status/704798622689456130
;2016-03-02 06:32;1;3;"@ billclinton @ HillaryClinton I will tweet until I get carpal tunnel syndrome. She must stop tax inversions, despite rich donors & Wall St.";;@ @;;"704796503001407489";https://twitter.com/Jane_Steranko/status/704796503001407489
;2016-03-02 06:28;0;0;"@ billclinton @ HillaryClinton Not quite old enough to vote-that makes them JUST RIGHT for you, eh Billy boy???!!!!";;@ @;;"704795586491506689";https://twitter.com/lisalisa365/status/704795586491506689
;2016-03-02 06:27;1;0;"# ImWithHer Hillary watch party. Join me if you are in the District (@BlackFinn American Saloon in Washington, DC) https://www.swarmapp.com/c/4IASQhV2uxC";;@BlackFinn;#;"704795133292748800";https://twitter.com/CarmelaMSW/status/704795133292748800
;2016-03-02 06:23;0;2;"In Miami waiting for Hillary Clinton event surrounded by wall murals and lush green plants .… https://www.instagram.com/p/BCbVH3nypf2/";;;;"704794120569618432";https://twitter.com/ellen_farber/status/704794120569618432
;2016-03-02 06:09;1;1;"Vote por Hillary jajajajaja I VOTED @Hayfield Secondary School https://www.instagram.com/p/BCbTkyPmQWH/";;@Hayfield;;"704790718309670912";https://twitter.com/VICENTEH86/status/704790718309670912
;2016-03-02 05:44;10;10;"Hillary Clinton defeats Donald Trump 358-180 in Electoral College projection http://www.examiner.com/article/hillary-clinton-defeats-donald-trump-358-180-electoral-college-projection …";;;;"704784512585043968";https://twitter.com/vooda1/status/704784512585043968
;2016-03-02 05:43;0;0;"If your out voting today # vote4pedro f**k # trump # Hillary # Bernie and the rest of them corny MF… https://www.instagram.com/p/BCbQn94Aj_R/";;;# # # #;"704784229507473408";https://twitter.com/D1RTYWORLD/status/704784229507473408
;2016-03-02 05:33;0;1;"@DumpTea2016 Sorry not true. The GOP are hoping its Bernie. They'll annihilate him. They've tried 4 years 2 get Hillary & they've failed.";;@DumpTea2016;;"704781731820281856";https://twitter.com/vooda1/status/704781731820281856
;2016-03-02 05:32;0;0;"Spotted: Hillary Clinton Mobile in El Paso - http://bit.ly/1Ql7XcQ";;;;"704781499761963009";https://twitter.com/ElPasoCP/status/704781499761963009
;2016-03-02 05:31;0;1;"@ Adahn5 Who are you talking about? Hillary is the REVOLUTION! Bernie is another ineffective old white guy. Maybe u haven't noticed.";;@;;"704781229040611328";https://twitter.com/vooda1/status/704781229040611328
;2016-03-02 05:22;0;1;"@ cnnbrk @ HillaryClinton @ realDonaldTrump Is "KKK stumble" news speak for, "The fact that he's kinda pretty racist"?";;@ @ @;;"704778761724624896";https://twitter.com/IHateMattDrufke/status/704778761724624896
;2016-03-02 05:07;8;6;"WENDY DAVIS ENDORSES HILLARY CLINTON! # ImWithHer # Hillary2016pic.twitter.com/hiOm9rBOgC";;;# #;"704775082036432896";https://twitter.com/vooda1/status/704775082036432896
;2016-03-02 04:48;2;2;"That KKK GOPe - MSM Trump smear is like Hillary & Bill Clinton "its so yesterday" Paul RINO Ryan needs to go away @ mitchellvii";;@;;"704770254422089729";https://twitter.com/Hashtag1USA/status/704770254422089729
;2016-03-02 04:27;0;0;"Your vote for Rubio or Cruz is now a vote for Hillary, strange as it is, just think about what I am saying. That vote is lost for the leader";;;;"704765140629991424";https://twitter.com/melton_carr3/status/704765140629991424
;2016-03-02 04:27;0;0;"# ImWithBernie sorry Hillary you just don't get it yet! My vote goes to @ berniesanders… https://www.instagram.com/p/BCbH1dWI5zZ/";;@;#;"704764909335150592";https://twitter.com/ReauxByDesign/status/704764909335150592
;2016-03-02 04:15;0;1;"@ misterjumpyfox I dunno really, but voting for Hillary is essentially a third term for Obama. Besides, you have the Log Cabin Republicans";;@;;"704761960647135232";https://twitter.com/ShirBlackspots/status/704761960647135232
;2016-03-02 03:44;0;0;"@ HFA @ HillaryClinton My 4 year old nephew is a serious Hillary supporter at a rally in New Bedford, MA. pic.twitter.com/fkvYpXPoLE";;@ @;;"704754279291228161";https://twitter.com/RachelCole1969/status/704754279291228161
;2016-03-02 03:25;0;0;"HRC Staff in Austin # HRC supporting Hillary in Texas on Super… https://www.instagram.com/p/BCbA1EMg4GNiGFW43f57tifGWk5vsPEcXinveA0/ …";;;#;"704749495603601409";https://twitter.com/jamesaxla/status/704749495603601409
;2016-03-02 03:16;0;0;"# Vote # HILLARY CLINTON 2016. Don't vote against your own # best # interest. Most of you # people… https://www.instagram.com/p/BCa_0DBtQKH/";;;# # # # #;"704747261545345024";https://twitter.com/KiraLMelloNear/status/704747261545345024
;2016-03-02 03:05;0;0;"@ JaredBoot Colorado is voting for Hillary today!";;@;;"704744481447260161";https://twitter.com/vooda1/status/704744481447260161
;2016-03-02 03:05;0;0;"The ONLY MAN who CAN beat Hillary IS TRUMP!!";;;;"704744342900989952";https://twitter.com/emeraldwilz66/status/704744342900989952
;2016-03-02 03:03;0;0;"Hillary Nutcraker & no more nuts in the White House...… https://www.instagram.com/p/BCa-TFlkK0b/";;;;"704743940587532289";https://twitter.com/sylvienessy/status/704743940587532289
;2016-03-02 02:51;1;4;"I just voted for Hillary Clinton in the Virginia Democratic Primary on # SuperTuesday ! # ImWithHerpic.twitter.com/qQ5fIaSqv0 – bei Roanoke County Public Library Headquarters";;;# #;"704740738949492740";https://twitter.com/ctmuva2000/status/704740738949492740
;2016-03-02 02:46;0;0;"Governor McAuliffe coming on to stage with Hillary Clinton at last night's rally in Norfolk You… https://www.instagram.com/p/BCa8SqrzOKA/";;;;"704739519912919040";https://twitter.com/CT_Ford/status/704739519912919040
;2016-03-02 02:43;1;0;"“Oh my God! It’s Hillary’s husband!” one man cried out as Bill Clinton made his way through the Newton crowd http://bos.gl/RikKoXS";;;;"704738754741731328";https://twitter.com/Boston_CP/status/704738754741731328
;2016-03-02 02:42;0;0;"Don't miss your chance, Georgia. It's Primary Day! Go vote for Hillary now. Find your polling… https://www.instagram.com/p/BCa73jeoPiF/";;;;"704738604266827776";https://twitter.com/REALTORTOBIAS/status/704738604266827776
;2016-03-02 02:21;0;0;"Hillary Clinton appears to be aging rapidly. Could it be the released emails?";;;;"704733438822129664";https://twitter.com/bachluther/status/704733438822129664
;2016-03-02 02:15;0;0;"@ ZBanshee @ HillaryClinton She won't be a winner until she tells us how she is going to stop tax inversions.";;@ @;;"704731866042077184";https://twitter.com/Jane_Steranko/status/704731866042077184
;2016-03-02 02:15;0;1;"Do you transparency? Don't vote for Hillary # ReleaseTheTranscripts! Bernie Sanders Starts To Take The Gloves Off: http://youtu.be/_0dpgZ8QXF8";;;#;"704731841186701312";https://twitter.com/jusxMia/status/704731841186701312
;2016-03-02 02:12;0;0;"@ JaredBoot @StandwHillary @ HillaryClinton Don't forget Colorado!";;@ @StandwHillary @;;"704731048303669248";https://twitter.com/vooda1/status/704731048303669248
;2016-03-02 02:06;0;0;"@ HRC @ HillaryClinton She needs to stop tax inversions.";;@ @;;"704729445324689408";https://twitter.com/Jane_Steranko/status/704729445324689408
;2016-03-02 02:05;0;0;"@HillaryforARK @ HillaryClinton She needs to stop tax inversions.";;@HillaryforARK @;;"704729279595159552";https://twitter.com/Jane_Steranko/status/704729279595159552
;2016-03-02 02:04;0;0;"@ HaikuForHillary @ TJHuntley @ HillaryClinton She needs to stop tax inversions.";;@ @ @;;"704729153002737665";https://twitter.com/Jane_Steranko/status/704729153002737665
;2016-03-02 02:04;0;0;"@ CaptivatingNews WTF?!? You mean President Obama or our future President Madam Hillary RODHAM Clinton?";;@;;"704728990385213441";https://twitter.com/vooda1/status/704728990385213441
;2016-03-02 01:50;0;0;"I voted for Hillary just now. Daisy won't tell me who she voted for. # Democracy @Saint Mark's… https://www.instagram.com/p/BCa17-4pfnw/";;@Saint;#;"704725543355293697";https://twitter.com/MWilderBoston/status/704725543355293697
;2016-03-02 01:46;0;0;"@ wolfcau @ gerudoku I seriously hate how political the Onion has become because a Hillary donor bought it.";;@ @;;"704724412298297344";https://twitter.com/ShirBlackspots/status/704724412298297344
;2016-03-02 01:32;2;2;"@ CryBabyPrize @ HillaryClinton U can't really be for women & children if you don't stop tax inversions, plain & simple.";;@ @;;"704721078053117952";https://twitter.com/Jane_Steranko/status/704721078053117952
;2016-03-02 01:32;2;2;"Get the vote out Super Tuesday! Hillary needs your vote! # ImWithHer # Hillary2016 # HillaryClinton # hillyespic.twitter.com/svFr756yOp";;;# # # #;"704720958184038400";https://twitter.com/vooda1/status/704720958184038400
;2016-03-02 01:27;1;3;"NARAL Prochoice for HILLARY! # ImWithHer # Hillary2016 # HillYespic.twitter.com/NdeZdSyLff";;;# # #;"704719675582607360";https://twitter.com/vooda1/status/704719675582607360
;2016-03-02 01:06;0;0;"I voted. Did you? # hillyess Hillary Clinton for Democratic nominee. @Springhill Baptist Church https://www.instagram.com/p/BCaw5-ZxrmS/";;@Springhill;#;"704714479880290304";https://twitter.com/TNRepParkinson/status/704714479880290304
;2016-03-02 00:56;0;0;"# ivoted # voted # voting # supertuesday # hillary # hillaryclinton # hillaryclinton2016 # okprimary… https://www.instagram.com/p/BCavtjTDq9J/";;;# # # # # # # #;"704711852035543040";https://twitter.com/isecoldmusic/status/704711852035543040
;2016-03-02 00:55;0;0;"Hillary (@Hampton Public Library in Hampton, VA) https://www.swarmapp.com/c/avUxTfyvJs6";;@Hampton;;"704711751514849282";https://twitter.com/MacroITLLC/status/704711751514849282
;2016-03-02 00:38;0;1;"Republican line Vs Democratic line! Lol .....sorry Hillary # ivoted # vote # supertuesday… https://www.instagram.com/p/BCatr3Tucsn/";;;# # #;"704707396086734848";https://twitter.com/cmartgram/status/704707396086734848
;2016-03-02 00:18;0;0;"" @ Burghers4Bernie: So, @ HillaryClinton, what are your positions? Oh, depends on the state you're in. # WhichHillary # SuperTuesday lovinit";;@ @;# #;"704702243107287041";https://twitter.com/dricketson6464/status/704702243107287041
;2016-03-02 00:11;0;0;"@ gilbert Okay, now scary thought: If Hillary was strong on encryption, they could even justify it.";;@;;"704700661024165890";https://twitter.com/gilbert/status/704700661024165890
;2016-03-02 00:10;0;10;"@ NateSilver538 Go Hillary, we need evolution of liberal policies, not a radical revolution.";;@;;"704700310044868609";https://twitter.com/mdresch2/status/704700310044868609
;2016-03-02 00:09;2;1;"@ GerrishLisa @ HillaryClinton and this is the candidate being supported by planned parenthood.";;@ @;;"704700195938947072";https://twitter.com/MrDawsonIsCool/status/704700195938947072
;2016-03-02 00:05;0;0;"Bernie is a clown don't vote for him vote for Hillary so trump can annihilate her...";;;;"704698980664381440";https://twitter.com/theresabeck17/status/704698980664381440
;2016-03-02 00:01;0;0;"Paid for RT @ StevieVanZandt When voters today see Hillary 546 and Bernie 87 what do you think they will do? ... http://tmi.me/1fcECK";;@;;"704697989965746177";https://twitter.com/jaskojad/status/704697989965746177
;2016-03-01 23:52;0;0;"Work work work (@Bill & Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR) https://www.swarmapp.com/c/1n2Fhm8VZgS";;@Bill @;;"704695762962272256";https://twitter.com/Waddell_actual/status/704695762962272256
;2016-03-01 23:50;0;0;"Hillary Clinton's husband Bill appears at a W. Roxbury polling station to drum up support on SuperTuesday http://bos.gl/cjEqLp8";;;;"704695234811154432";https://twitter.com/Boston_CP/status/704695234811154432
;2016-03-01 23:46;0;2;"Bring it home, team! # SuperTuesday # ImWithHer # ShesWithUs (@Hillary for America 2016 HQ) https://www.swarmapp.com/c/2iuwsMxejL8";;@Hillary;# # #;"704694240299900928";https://twitter.com/dianalayoubi/status/704694240299900928
;2016-03-01 23:43;17;15;"But its ok for lloyd to pay hillary $400k a speech: Goldman Sachs Puts Worker Linked to Donald Trump on Leave http://nyti.ms/1plLOm1";;;;"704693483471282176";https://twitter.com/CGasparino/status/704693483471282176
;2016-03-01 23:38;0;0;"@ JohnKingCNN @ BernieSanders @ HillaryClinton @ CNNPolitics can we see some talk about who won blue states and who won red states, tonight";;@ @ @ @;;"704692328871686146";https://twitter.com/R_P_Perry/status/704692328871686146
;2016-03-01 23:29;0;0;"@ subtledeviancy @ laurakfillault @ PatrickRuffini Voting for Trump now will put Hillary Clinton in the White House.";;@ @ @;;"704690005915082753";https://twitter.com/Captain_Strongo/status/704690005915082753
;2016-03-01 23:27;0;0;"I love # SuperTuesday but I won't be able to vote in it this time around. Good luck @ SenSanders @ HillaryClinton and @ marcorubio";;@ @ @;#;"704689650380574720";https://twitter.com/zackmacg/status/704689650380574720
;2016-03-01 23:11;0;0;"@ itschappy @ trltrltrl @ jermsguy He can be a little off-putting. He would dominate a policy debate with Hillary Clinton, but that might not";;@ @ @;;"704685553971806208";https://twitter.com/Captain_Strongo/status/704685553971806208
;2016-03-01 23:09;0;0;"The way Hillary answers questions on being accountable.. She doesn't.";;;;"704685014768717824";https://twitter.com/theresabeck17/status/704685014768717824
;2016-03-01 23:07;0;0;"Hi you its #$uper tuesdays i hope Hillary bag up all her super deligets @Shaolin, New York https://www.instagram.com/p/BCajNsjyvT9/";;@Shaolin;#;"704684378144661504";https://twitter.com/raaddrr/status/704684378144661504
;2016-03-01 23:02;0;0;"Forced to vote "Provisional" for having a CA issued ID but they accept concealed gun ID's! Welcome to TX @ SenSanders @ HillaryClinton – bei Bandera Elections Department";;@ @;;"704683214934134784";https://twitter.com/KPecherski/status/704683214934134784
