username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-07-15 09:52;0;0;"# Day21 @Planet Fitness - Clinton, MD https://www.instagram.com/p/BH3UWkbjUZH/";;@Planet;#;"753769108542459904";https://twitter.com/SirisaacovDc/status/753769108542459904
;2016-07-15 09:46;0;0;"Incident on # NY82 NB at Clinton Corners Road; CR 13 http://511ny.org/EventDetails/TRANSCOM/ORI130805410 …";;;#;"753767673134247940";https://twitter.com/511NY/status/753767673134247940
;2016-07-15 09:46;2;0;"Incident on # NY82 NB at Clinton Corners Road; CR 13 http://511ny.org/EventDetails/TRANSCOM/ORI130805410 …";;;#;"753767672400183296";https://twitter.com/511NYMidHudson/status/753767672400183296
;2016-07-15 09:30;0;0;"Last year we planted some flowers in this entire area! @Clinton Township, Michigan https://www.instagram.com/p/BH3R7KcAXQ-/";;@Clinton;;"753763731910295553";https://twitter.com/DB_ME/status/753763731910295553
;2016-07-15 09:08;0;0;"I'm at @ HolidayInn Clinton in Clinton, NJ https://www.swarmapp.com/c/gomKDhnGfbn";;@;;"753758179096485889";https://twitter.com/wembley142/status/753758179096485889
;2016-07-15 08:57;0;0;"I'm at @ Walmart in Clinton, MD https://www.swarmapp.com/c/666GECdyoDs";;@;;"753755342610141185";https://twitter.com/koolbreez3/status/753755342610141185
;2016-07-15 08:33;0;0;"Hi seagull, bye seagull @Clinton Hill Neighborhood https://www.instagram.com/p/BH3LVzfgCmm/";;@Clinton;;"753749254515089408";https://twitter.com/LittleBearMango/status/753749254515089408
;2016-07-15 08:01;0;0;"Et fait de l'auto-promo simultanément sur FOX News en critiquant ouvertement Obama et Clinton... Vive la solidarité et la décence !";;;;"753741148913541120";https://twitter.com/AleksandrDumont/status/753741148913541120
;2016-07-15 07:58;0;0;"I'm at Cellar 59 Wine Bar in Clinton Township, MI https://www.swarmapp.com/c/kkiPhkGyklD";;;;"753740493859807232";https://twitter.com/WhatRachelWrote/status/753740493859807232
;2016-07-15 07:56;0;0;"456 @Clinton Hill Neighborhood https://www.instagram.com/p/BH3HGWuA167/";;@Clinton;;"753739928601845761";https://twitter.com/LittleBearMango/status/753739928601845761
;2016-07-15 07:53;0;0;"The wild raspberries @Clinton Hill Neighborhood https://www.instagram.com/p/BH3G0UhAp3v/";;@Clinton;;"753739307177873408";https://twitter.com/LittleBearMango/status/753739307177873408
;2016-07-15 07:51;0;0;"Flowers they all fall down @Clinton Hill Neighborhood https://www.instagram.com/p/BH3Glk2g1le/";;@Clinton;;"753738800808005632";https://twitter.com/LittleBearMango/status/753738800808005632
;2016-07-15 07:50;0;0;"'Gotta Catch 'Em All': Clinton Campaign Targets Pokmon Go PokStop http://adage.com/article/campaign-trail/gotta-catch-em-clinton-campaign-targets-pok-mon-pok-stop/304965/?utm_source=Campaign%20Trail&utm_medium=feed&utm_campaign=Feed:+AdvertisingAge/Campaign%20Trail …";;;;"753738365111902208";https://twitter.com/ClickWhisperer/status/753738365111902208
;2016-07-15 07:39;0;0;"Sale! (at @ VictoriasSecret in Clinton, MI) https://www.swarmapp.com/c/3Z02sk3J7zW";;@;;"753735579175616512";https://twitter.com/WhatRachelWrote/status/753735579175616512
;2016-07-15 07:32;0;0;"Donald Trump and Hilary Clinton?? @Oklahoma City Museum of Art https://www.instagram.com/p/BH3EXoBhdIZ/";;@Oklahoma;;"753733931426418688";https://twitter.com/EyeAmTruth/status/753733931426418688
;2016-07-15 07:15;0;0;"When you drive back into Chicago from two days shooting Trump and Clinton rallies in the… https://www.instagram.com/p/BH3CY4wg47h/";;;;"753729570273103872";https://twitter.com/EmilyKinskey/status/753729570273103872
;2016-07-15 06:22;9;6;""A new poll by Morning Consult: Clinton would collect 320 Electoral College votes to Trump's 212 http://www.usnews.com/news/articles/2016-07-14/hillary-clinton-leads-donald-trump-in-massive-new-poll-losing-ohio-but-winning-white-house?src=usn_tw …" @ realDonaldTrump";;@;;"753716336774242306";https://twitter.com/joselouis4077/status/753716336774242306
;2016-07-15 06:19;0;0;"Cleared: Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave";;;#;"753715582063771648";https://twitter.com/511NY/status/753715582063771648
;2016-07-15 06:14;0;1;"I food @Clinton, Indiana https://www.instagram.com/p/BH27UJzhjBc/";;@Clinton;;"753714361139507200";https://twitter.com/just_me_audrey/status/753714361139507200
;2016-07-15 05:34;0;0;"I'm at Genbu-Kai Karate of Michigan in Clinton Township, MI https://www.swarmapp.com/c/9WPUFNYY3lr";;;;"753704130892468224";https://twitter.com/WarriorBetsy/status/753704130892468224
;2016-07-15 05:14;0;0;"Hillary Clinton jokes about creating a "Pokemon Go" to increase voter turnout http://lat.ms/2adx6qQ";;;;"753699158905663489";https://twitter.com/LosAngelesCP/status/753699158905663489
;2016-07-15 04:56;0;0;"SR552 [NEW] Honoring the Village of Clinton on its Bicentennial. http://bitly.com/29FIIkB";;;;"753694573424156673";https://twitter.com/LegiScanOH/status/753694573424156673
;2016-07-15 04:46;1;0;"Hillary Clinton and Donald Trump are at a virtual tie, her momentum has evaporated";;;;"753692278003118080";https://twitter.com/calistevenj/status/753692278003118080
;2016-07-15 04:24;0;1;"Summer storm. # rain # thunder # brooklyn # garden @Clinton Hill Chill / Fort Greene Lean https://www.instagram.com/p/BH2u3GGg41I/";;@Clinton;# # # #;"753686630469369857";https://twitter.com/Neighborhoodist/status/753686630469369857
;2016-07-15 04:15;0;0;"@ gentlemanirish We do We don't believe Clinton or MSM &foxnews polls, I think you have a yuge lead";;@;;"753684275564777472";https://twitter.com/LgLgarris62/status/753684275564777472
;2016-07-15 04:14;0;0;"SUCH an amazing week worshipping God and evangelizing to the Clinton… https://www.instagram.com/p/BH2trWfABHUV2pIgCNqhLwXN3I6Dluc_xRCSfU0/ …";;;;"753684028524523520";https://twitter.com/calli_jon/status/753684028524523520
;2016-07-15 04:12;0;3;"-just spoke with a guy who's uncle worked secret service from Carter to the end of the Clinton era. dude also had other crazy stories.";;;;"753683498297425920";https://twitter.com/JaeDeLaSoul/status/753683498297425920
;2016-07-15 03:53;2;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at Elmwood Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"753678749426606080";https://twitter.com/TotalTrafficROC/status/753678749426606080
;2016-07-15 03:49;0;1;"the person who wrote that is a right wing clinton supporter who makes up stories about bernie bros";;;;"753677763790315520";https://twitter.com/alanjameswords/status/753677763790315520
;2016-07-15 03:33;1;0;"Cleared: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland";;;#;"753673762034376704";https://twitter.com/511nyCNY/status/753673762034376704
;2016-07-15 03:15;0;0;"Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI130751601 …";;;#;"753669236871102465";https://twitter.com/511NY/status/753669236871102465
;2016-07-15 03:07;0;0;"R GOOD FOLKS DONE WTH THIS LOFTY-UNCARING-ELITE DC GANG OF OBAMA-CLINTONS-GINSBURG-"SO-CALLED" GOPS & ALL THEIR COHORTS";;;;"753667373614370816";https://twitter.com/0JANETCOOLEY0/status/753667373614370816
;2016-07-15 02:52;0;0;"Hillary Clinton set to appear with Tim Kaine at NOVA Community College shortly @ nbcwashington… https://www.instagram.com/p/BH2kUZVgIbo/";;@;;"753663443891261440";https://twitter.com/NBCJason/status/753663443891261440
;2016-07-15 02:36;0;0;"San Antonio trends now: Pokémon, Donald Trump, Clinton, Pac 12, SingleBecause and ESPYS. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"753659455401660416";https://twitter.com/SanAntonioCP/status/753659455401660416
;2016-07-15 02:01;0;0;"I'm at adidas Factory Outlet in Clinton, CT https://www.swarmapp.com/c/2BsemkMqtk9";;;;"753650562873364484";https://twitter.com/Mahoodie/status/753650562873364484
;2016-07-15 01:55;0;0;"I'm at Under Armour in Clinton, CT https://www.swarmapp.com/c/1k92XTvFr4E";;;;"753649048968724480";https://twitter.com/Mahoodie/status/753649048968724480
;2016-07-15 01:54;0;0;"Off This. N.Y. Bout to be Virginia Bound # seananthonyshow # seanjawn # Ztwinz @Clinton Hill… https://www.instagram.com/p/BH2dusLj9hh/";;@Clinton;# # #;"753648955830001666";https://twitter.com/Seanseessuccess/status/753648955830001666
;2016-07-15 01:51;0;0;"At 7:00 AM, Clinton [De Witt Co, IL] NWS EMPLOYEE reports HEAVY RAIN of 1.92 INCH # ILX http://mesonet.agron.iastate.edu/lsr/#ILX/201607141200/201607141200 …";;;# #ILX;"753648206039306240";https://twitter.com/iembot_ilx/status/753648206039306240
;2016-07-15 01:46;0;0;"Responding to MVA near W Clinton Ave & N Fruit Ave in Fresno http://google.com/maps/place/@36.772060,-119.817610,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"753646821277208576";https://twitter.com/AmericanAmb/status/753646821277208576
;2016-07-15 01:41;0;0;"Loretta Lynch stonewalls for Hillary Clinton http://thehill.com/blogs/pundits-blog/the-administration/287579-loretta-lynch-stonewalls-for-hillary-clinton …";;;;"753645519491043329";https://twitter.com/supastardiva1/status/753645519491043329
;2016-07-15 01:32;0;0;"Thank you Delaney for the help (@Nike Factory Store in Clinton, CT) https://www.swarmapp.com/c/fX5iz7l1yjM";;@Nike;;"753643451644776448";https://twitter.com/Mahoodie/status/753643451644776448
;2016-07-15 01:18;0;1;"I'm at Clinton Crossing Premium Outlets - @ clintoncrosspo in Clinton, CT https://www.swarmapp.com/c/bEDBn8s2nQW";;@;;"753639929847185408";https://twitter.com/Mahoodie/status/753639929847185408
;2016-07-15 01:01;0;0;"Donald Trump and Hillary Clinton are in a bar. Donald leans over,… https://www.instagram.com/p/BH2XlGJAPXX4BLWYJoFlEhzAmOofm5p-Rwck880/ …";;;;"753635431191896064";https://twitter.com/gafsmovado/status/753635431191896064
;2016-07-15 00:55;0;0;"UR POISE-GRACE AS VP CAN HELP TRUMP WINLOFTY ELITE UNCARING DC GANG OBAMA-CLINTONS-GINSBURG-COHORTS DONE";;;;"753633925818355713";https://twitter.com/0JANETCOOLEY0/status/753633925818355713
;2016-07-15 00:45;0;0;"Didn't they tell you I was a savage @Clinton, Maryland https://www.instagram.com/p/BH2V1NEBhTU/";;@Clinton;;"753631591067377664";https://twitter.com/Ayee_John/status/753631591067377664
;2016-07-15 00:32;0;0;"In hindsight President Clinton played his former court appointee # LorettaLynch like a fiddle. @ RepRatcliffe agree?pic.twitter.com/ZBEmHytn1o";;@;#;"753628336555974657";https://twitter.com/WTLocke/status/753628336555974657
;2016-07-14 23:58;0;0;"La señora Hillary Clinton # LULAC16 # hillaryclinton @Washington Hilton https://www.instagram.com/p/BH2QcD3hpMb/";;@Washington;# #;"753619733212127232";https://twitter.com/ItsAbraham/status/753619733212127232
;2016-07-14 23:37;0;0;"# Hillary_Clinton's New Ad Paints # Donald_Trump as a Bad Role Model for Kids http://dlvr.it/Lp3bLh # marketing";;;# # #;"753614304990015488";https://twitter.com/allaboutmkt/status/753614304990015488
;2016-07-14 23:33;0;0;"San Antonio trends now: Craig Sager, Pokémon, Clinton, SingleBecause and ESPYS. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"753613344649523202";https://twitter.com/SanAntonioCP/status/753613344649523202
;2016-07-14 23:17;0;0;"Ironically, this is incredibly short-sighted. “We’ll agree to support Il Douche and let Clinton waltz in, but we get https://twitter.com/TimAlberta/status/753607214665900033 …";;;;"753609304767332352";https://twitter.com/Captain_Strongo/status/753609304767332352
;2016-07-14 23:16;0;0;"to make tuitions less expensive is for you Clinton to stop taking hundreds of thousands of dollars for you inaccurate speeches.";;;;"753609006296424449";https://twitter.com/Burke54614453/status/753609006296424449
;2016-07-14 22:41;0;0;"A new poll finds Hillary Clinton and Donald Trump are tied heading into the conventions http://bos.gl/Cx9lASM";;;;"753600231971823617";https://twitter.com/Boston_CP/status/753600231971823617
;2016-07-14 22:36;0;0;"“Step back from fear and make advance to love.” # Psalms27 # Acim # acourseinmiracles @Clinton… https://www.instagram.com/p/BH2G_btjs5O/";;@Clinton;# # #;"753598953346764800";https://twitter.com/iamgregstamper/status/753598953346764800
;2016-07-14 22:31;3;0;"Accident in # Rochester on E Main St Both EB/WB between Clinton Ave and N Union St # traffic http://bit.ly/10BQ5Pw";;;# #;"753597914346172416";https://twitter.com/TotalTrafficROC/status/753597914346172416
;2016-07-14 22:26;0;0;"Possible Clinton VP pick is McClintock High graduate http://12ne.ws/2achu74";;;;"753596484222791680";https://twitter.com/PhoenixCP/status/753596484222791680
;2016-07-14 22:22;0;0;"What’s ironic about saying Clinton has similar policy views as Al Gore, but worse character?";;;;"753595454273753088";https://twitter.com/Captain_Strongo/status/753595454273753088
;2016-07-14 22:06;0;0;"Hillary Clinton et Donald Trump à égalité http://bit.ly/29UYwm8";;;;"753591463645024256";https://twitter.com/MontrealCP/status/753591463645024256
;2016-07-14 21:53;2;0;"Candidates struggle to get voters to soften, as some have on Clinton -- but Trump's poorly positioned to capitalize. http://j.mp/29AQVa1";;;;"753588317157896192";https://twitter.com/pbump/status/753588317157896192
;2016-07-14 21:43;0;0;"Not breakfast tacos, just tacos for breakfast. @Clinton Hill Neighborhood https://www.instagram.com/p/BH19i0sBNpH/";;@Clinton;;"753585752479453185";https://twitter.com/tuckerschwarz/status/753585752479453185
;2016-07-14 21:30;0;0;"Présidentielle: Clinton et Trump au coude à coude. http://www.journaldemontreal.com/2016/07/14/presidentielle-clinton-et-trump-au-coude-a-coude …";;;;"753582471988416515";https://twitter.com/MontrealCP/status/753582471988416515
;2016-07-14 20:57;0;0;"AP poll: Americans are scared of their presidential options, both Clinton and Trump http://trib.in/2a0kmaH";;;;"753574260392595456";https://twitter.com/Chicago_CP/status/753574260392595456
;2016-07-14 20:51;0;1;"Artist invites Trump & Clinton to sleep in Detroit's Brightmoor neighborhood http://bit.ly/29xzQi5";;;;"753572665865019392";https://twitter.com/DetroitCP/status/753572665865019392
;2016-07-14 20:50;0;0;"Miami trends now: Role Models, New Clinton, SingleBecause, AtlantaAlive and ESPYS. http://toplocalnow.com/us/miami?section=trends …";;;;"753572282111438849";https://twitter.com/MiamiCP/status/753572282111438849
;2016-07-14 20:47;0;0;"Just posted a photo @Clinton Harbor https://www.instagram.com/p/BH16j1MgpCO/";;@Clinton;;"753571614365782016";https://twitter.com/leahshafer1/status/753571614365782016
;2016-07-14 20:36;0;1;"Take Cover! Severe Thunderstorm Warning continues for Clinton AR until 8:00 AM CDT pic.twitter.com/zSTBO6htAQ";;;;"753568842358616064";https://twitter.com/NWSSevereTstorm/status/753568842358616064
;2016-07-14 20:22;0;4;"Me and my nieceboo # carefreeblackgirl # carefreeblackkids2k16 @Clinton Hill Neighborhood https://www.instagram.com/p/BH13wdsj9rY/";;@Clinton;# #;"753565454053044224";https://twitter.com/juliabainbridge/status/753565454053044224
;2016-07-14 20:09;4;1;"Take Cover! Severe Thunderstorm Warning including Clinton AR until 8:00 AM CDT pic.twitter.com/sb9DqwVEVr";;;;"753562082088476672";https://twitter.com/NWSSevereTstorm/status/753562082088476672
;2016-07-14 20:00;4;5;"A pet toy company from Vermont makes Clinton, Sanders and Trump chew toys. Guess which sells the best. http://j.mp/29QJHCM";;;;"753559688092844032";https://twitter.com/pbump/status/753559688092844032
;2016-07-14 19:34;0;0;"American Courts forced Clinton to apology to his nation on one lying, what CJ Supreme Court Pakistan doing on 10.... Lies of NS";;;;"753553304928579585";https://twitter.com/riffathaq/status/753553304928579585
;2016-07-14 19:32;0;0;"CBS News / The New York Times poll shows a tied race for the presidency, Clinton loses last month's lead --Clinton… http://toplocalnow.com/us/boston";;;;"753552642966597636";https://twitter.com/Boston_CP/status/753552642966597636
;2016-07-14 19:02;0;0;"Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland http://511ny.org/EventDetails/TRANSCOM/ORI130711110 …";;;#;"753545194751025153";https://twitter.com/511NY/status/753545194751025153
;2016-07-14 19:02;1;0;"Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland http://511ny.org/EventDetails/TRANSCOM/ORI130711110 …";;;#;"753545178951127040";https://twitter.com/511nyCNY/status/753545178951127040
;2016-07-14 16:50;0;0;"March 3, 2016: 129 Ryerson Street, Clinton Hill, Brooklyn – $1,300,000 – 4 units – 3,100 sf – rentals/walkup apartment – four family";;;;"753511869030227968";https://twitter.com/realNYCbot/status/753511869030227968
;2016-07-14 15:18;0;2;"Fox News Poll: Trump trails Clinton in Colorado | Smart neighbors.";;;;"753488842296926208";https://twitter.com/Janice_Marchman/status/753488842296926208
;2016-07-14 15:06;1;4;"Cause I'm sleepy @Clinton, Mississippi https://www.instagram.com/p/BH1TjsxhQlhO_PYNBpfWozYvNRoI7Bp54hwO_00/ …";;@Clinton;;"753485858112573440";https://twitter.com/DivaEther/status/753485858112573440
;2016-07-14 15:04;0;1;"When you need to eat... @Walmart Clinton - Highway 80 E https://www.instagram.com/p/BH1TUZTBGp_K-6pbnoPK_V_OoGz-QI5JbEwUP80/ …";;@Walmart;;"753485336907423749";https://twitter.com/DivaEther/status/753485336907423749
;2016-07-14 14:35;0;0;"Hey lance Armstrong ..are you mad that Hillary Clinton charity..does not get the grind that you went thru..Martha Stewart.. Also..trump2016";;;;"753478127754424320";https://twitter.com/roadieghost/status/753478127754424320
;2016-07-14 12:52;0;0;"At 4:07 PM, Trenton [Clinton Co, IL] PUBLIC reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132107/201607132107 …";;;# #LSX;"753452049916764160";https://twitter.com/iembot_lsx/status/753452049916764160
;2016-07-14 12:30;0;0;"Wheels down in Little Rock! (@Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR) https://www.swarmapp.com/c/2wlDc142S1m";;@Bill @;;"753446507093889024";https://twitter.com/PilotJohn_J/status/753446507093889024
;2016-07-14 12:23;0;0;"JULY 23RD TRUTH & Ricky Tha Rebel TURN UP PART 4 1090 CLINTON AVE 8-12 MUSIC BY DJPANIC ladies… https://www.instagram.com/p/BH1A4mxjGeY/";;;;"753444786481270784";https://twitter.com/DJPANIC973/status/753444786481270784
;2016-07-14 12:21;0;0;"Kokoro we caught a Weeble! @Clinton Hill Neighborhood https://www.instagram.com/p/BH1AoQyADp6/";;@Clinton;;"753444224213942273";https://twitter.com/LittleBearMango/status/753444224213942273
;2016-07-14 12:01;1;0;"# LoMásLeído de # Internacional » Sanders cierra filas con Hillary Clinton http://www.elsiglodedurango.com.mx/noticia/673433.sanders-cierra-filas-con-hillary-clinton.html …";;;# #;"753439139236765696";https://twitter.com/SigloDurango/status/753439139236765696
;2016-07-14 11:17;0;0;"Both # Clinton's nauseate me. # NeverForgetBenghazi "@Sunshine2078: @ BostonMaggie @ exjon I forgot to add # NeverHillary"";;@Sunshine2078 @ @;# # #;"753428164739727360";https://twitter.com/BostonMaggie/status/753428164739727360
;2016-07-14 11:17;0;0;"@ Outofnames @ r1965rainey love you President Clinton. Voice of reason.";;@ @;;"753428128672813056";https://twitter.com/LindaW7/status/753428128672813056
;2016-07-14 11:16;0;1;"Try again. Lifelong # Republican. Anti-Clinton. "@Sunshine2078: @ BostonMaggie @ exjon wow no need to get your Hillary 2016 pearls in a twist"";;@Sunshine2078 @ @;#;"753427845800747013";https://twitter.com/BostonMaggie/status/753427845800747013
;2016-07-14 11:03;0;0;"At 10:55 PM, 2 SSE Wilmington [Clinton Co, OH] OFFICIAL NWS OBS reports TSTM WND GST of M57 MPH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201607140255/201607140255 …";;;# #ILN;"753424574797127681";https://twitter.com/iembot_iln/status/753424574797127681
;2016-07-14 10:34;1;1;"Why? Is there an expiration date on sleaze? " @ BlogsofWar: Do the people tweeting me Clinton-Lewinsky memes realize how 1996 they are?"";;@;;"753417381708521480";https://twitter.com/BostonMaggie/status/753417381708521480
;2016-07-14 10:24;1;0;"Evening chat: Hillary Clinton's speech in Illinois, 7-13-16 http://www.thepeoplesview.net/main/2016/7/13/hil …";;;;"753414836357259264";https://twitter.com/thepeoplesview/status/753414836357259264
;2016-07-14 09:56;0;0;"Bill Clinton campaigns for wife Hillary in Jacksonville http://bit.ly/29FJPUN";;;;"753407708804415488";https://twitter.com/JacksonvilleCP/status/753407708804415488
;2016-07-14 08:43;0;0;"So why pile on unless you're intent on helping Hillary Clinton";;;;"753389447907979266";https://twitter.com/Toth_4_Texas/status/753389447907979266
;2016-07-14 08:25;0;0;"I would choose Donald Trump. He’s capable of being a better leader than Hilary Clinton. He appears to be a stronger person as well.";;;;"753384807409655808";https://twitter.com/TRAVISG0TTI/status/753384807409655808
;2016-07-14 08:18;0;0;"T-storms rolling in quickly over the flatlands @Clinton, Illinois https://www.instagram.com/p/BH0k3-8jh_L/";;@Clinton;;"753383192292450304";https://twitter.com/uxb2001/status/753383192292450304
;2016-07-14 08:06;0;1;"Just like sisters!!! Hahahha # minecraft # soulsisters @Clinton, Connecticut https://www.instagram.com/p/BH0jeKHg2hl/";;@Clinton;# #;"753380105590898689";https://twitter.com/leahshafer1/status/753380105590898689
;2016-07-14 07:53;0;0;"Feeling like a kid again!!! Swimming and Ice Cream truck! # icecreamtrucks @Clinton Harbor https://www.instagram.com/p/BH0h9GRAcqU/";;@Clinton;#;"753376770678722560";https://twitter.com/leahshafer1/status/753376770678722560
;2016-07-14 07:49;0;0;"I'm at @ Walmart in Clinton, NJ https://www.swarmapp.com/c/iZ3OFPtsBnW";;@;;"753375848741367808";https://twitter.com/PastorMWC/status/753375848741367808
;2016-07-14 07:42;0;0;"Milwaukee trends now: Amazon, Hillary Clinton, Safe and Sound, SelfieForSeb and WeAreTheLeft. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"753374117479391232";https://twitter.com/MilwaukeeCP/status/753374117479391232
;2016-07-14 07:42;0;0;"Jacksonville trends now: Taylor Swift, Clinton, Amazon, WednesdayWisdom and NationalFrenchFryDay. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"753374114702725120";https://twitter.com/JacksonvilleCP/status/753374114702725120
;2016-07-14 07:41;0;0;"Hillary Rodham Clinton Sighting: New York, New York/ Richard Rodgers Theatre http://bit.ly/29Ph3Si";;;;"753373800893251585";https://twitter.com/ssbot/status/753373800893251585
;2016-07-14 07:39;0;0;"Sanders money going to Clinton";;;;"753373313506893825";https://twitter.com/keith4trump/status/753373313506893825
;2016-07-14 07:36;0;0;"At 4:20 PM, Bartelso [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132120/201607132120 …";;;# #LSX;"753372443306106881";https://twitter.com/iembot_lsx/status/753372443306106881
;2016-07-14 07:36;0;0;"At 4:18 PM, ST. Rose [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132118/201607132118 …";;;# #LSX;"753372443293601792";https://twitter.com/iembot_lsx/status/753372443293601792
;2016-07-14 07:36;0;0;"At 4:18 PM, Breese [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132118/201607132118 …";;;# #LSX;"753372443289329665";https://twitter.com/iembot_lsx/status/753372443289329665
;2016-07-14 07:36;0;0;"At 4:25 PM, Carlyle [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132125/201607132125 …";;;# #LSX;"753372443276746752";https://twitter.com/iembot_lsx/status/753372443276746752
;2016-07-14 07:36;0;0;"At 4:13 PM, Damiansville [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132113/201607132113 …";;;# #LSX;"753372443163582464";https://twitter.com/iembot_lsx/status/753372443163582464
;2016-07-14 07:36;0;0;"At 4:10 PM, NEW Baden [Clinton Co, IL] LAW ENFORCEMENT reports TSTM WND DMG # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201607132110/201607132110 …";;;# #LSX;"753372443125829632";https://twitter.com/iembot_lsx/status/753372443125829632
;2016-07-14 07:33;0;0;"I'm pulling the girls on paddle board and loving it!!!!:) @Clinton Harbor https://www.instagram.com/p/BH0fsFfA9XK/";;@Clinton;;"753371788265000961";https://twitter.com/leahshafer1/status/753371788265000961
;2016-07-14 07:32;0;0;"The splash fight continues !!! Hahhahaha @Clinton Harbor https://www.instagram.com/p/BH0fm6SAROy/";;@Clinton;;"753371611059879936";https://twitter.com/leahshafer1/status/753371611059879936
;2016-07-14 07:31;0;0;"# MEBCcalled2serve (@Mt Ennon Baptist Church in Clinton, MD) https://www.swarmapp.com/c/dfsWttEUfIK";;@Mt;#;"753371254619602944";https://twitter.com/MsRico626/status/753371254619602944
;2016-07-14 07:26;0;0;"my take on MULawPoll in WI, where Trump/Clinton remain maximally disliked by other party and very weak with indies http://bit.ly/29EJgrC";;;;"753369958332051456";https://twitter.com/MilwaukeeCP/status/753369958332051456
;2016-07-14 07:24;0;0;"Take Cover! Severe Thunderstorm Warning continues for Terre Haute IN and Clinton IN until 7:45 PM EDT pic.twitter.com/x8hqgt6L1f";;;;"753369514918703104";https://twitter.com/NWSSevereTstorm/status/753369514918703104
;2016-07-14 07:19;0;0;"View from the beachhouse patio tonight at dinner!:) sailboat race @Clinton Harbor https://www.instagram.com/p/BH0eJSeAsSH/";;@Clinton;;"753368393340813312";https://twitter.com/leahshafer1/status/753368393340813312
;2016-07-14 07:17;0;0;"I'm at Edna Mahan Correctional Facility For Women in Clinton, NJ https://www.swarmapp.com/c/0tx6E56d1tH";;;;"753367706762670081";https://twitter.com/PastorMWC/status/753367706762670081
;2016-07-14 07:10;0;0;"Just posted a photo @Clinton Hill Neighborhood https://www.instagram.com/p/BH0dBJojUvH/";;@Clinton;;"753365915387957248";https://twitter.com/giinabobiina/status/753365915387957248
;2016-07-14 07:06;0;0;". @ BloomingtonIL_ tree down at the corner of E Mulberry & N Clinton blocking traffic down Mulberry. pic.twitter.com/lSrLI65MEK";;@;;"753364911963635716";https://twitter.com/PeterKlein77/status/753364911963635716
;2016-07-14 07:06;0;0;"A10226 [Enroll] Authorizes the county of Clinton to reinstate Aaron Heroux as a deputy sheriff, notwithstanding t... http://bitly.com/ZLpQog";;;;"753364899225632768";https://twitter.com/LegiScanNY/status/753364899225632768
;2016-07-14 06:36;0;0;"Milwaukee trends now: Amazon, Hillary Clinton, Safe and Sound, SelfieForSeb and TaylorSwiftIsOverParty. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"753357375969464322";https://twitter.com/MilwaukeeCP/status/753357375969464322
;2016-07-14 06:36;0;0;"Jacksonville trends now: Taylor Swift, Clinton, Valve, WednesdayWisdom and NationalFrenchFryDay. http://toplocalnow.com/us/jacksonville?section=trends …";;;;"753357372186165252";https://twitter.com/JacksonvilleCP/status/753357372186165252
;2016-07-14 06:35;0;2;"@ realDonaldTrump Both Clinton's have perjured themselves before Congress..what a despicable pair. @ HillaryClinton";;@ @;;"753357151024865281";https://twitter.com/HornigCynthia/status/753357151024865281
;2016-07-14 06:10;0;0;"Check out our # listing in # Clinton # KY http://tour.circlepix.com/home/RH36U4 # realestate # realtorpic.twitter.com/fsGusXiC0O";;;# # # # #;"753350988862361600";https://twitter.com/KWmurraypaducah/status/753350988862361600
;2016-07-14 06:10;0;0;"Saturday night Clinton Arkansas @Reyes Mexican Restaurant https://www.instagram.com/p/BH0WKm5Ad8O/";;@Reyes;;"753350846818246656";https://twitter.com/KeysDAN/status/753350846818246656
