username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-05-09 22:35;0;0;"@GetBZLiving@burdentruth#Remember: nothing Trump can say about Hillary that we've not heard before; but, we're yet to know the real Trump.";;@GetBZLiving @burdentruth;#Remember;"729681225640595456";https://twitter.com/GraceinHeights/status/729681225640595456
;2016-05-09 22:24;0;0;"@ DustiSwgel @ tgradous Don't defacto support Hillary";;@ @;;"729678556133875714";https://twitter.com/JohnDacy/status/729678556133875714
;2016-05-09 22:21;0;0;"@ donnabrazile We will take this match up anytime. Bill's 40yrs of abuse and Hillary enabling him and the blood of Benghazi is on her hands.";;@;;"729677749221249024";https://twitter.com/mjgbigfan/status/729677749221249024
;2016-05-09 22:17;0;4;"What a clown “ @ Cameron: If you say you're voting for Hillary just to keep Trump out of office please watch this https://amp.twimg.com/v/2008e2fb-9a5d-4d0c-b72a-7f3edb1b3b37 …”";;@;;"729676567756963845";https://twitter.com/GageMaddux/status/729676567756963845
;2016-05-09 21:51;4;4;"@ lasbillreif @ BlueNationRev I always wonder why when they talk about Hillary they don't also mention her topping most admired list 20 times.";;@ @;;"729670133795332096";https://twitter.com/AzizalSaqr/status/729670133795332096
;2016-05-09 21:46;0;0;"@Plantflowes@BlueNationRev#Hillary is nothing like crooked, sour-mouthed Trump who uses law to defraud - taxes, bankruptcys, & Trump Univ.?";;@Plantflowes @BlueNationRev;#Hillary;"729668865634934784";https://twitter.com/GraceinHeights/status/729668865634934784
;2016-05-09 21:39;0;0;"@HillyesRose Spoken like a true Hillary sheep.";;@HillyesRose;;"729667191868522497";https://twitter.com/danahaswell/status/729667191868522497
;2016-05-09 21:34;0;0;"@ thehill @ politico @ realDonaldTrump Bill Cosby and Bill Clinton abused women for 40 years and Hillary chose to turn her back on all of them.";;@ @ @;;"729665924693934080";https://twitter.com/mjgbigfan/status/729665924693934080
;2016-05-09 21:31;0;0;"@ owillis @ Saberghoff #Yet Trump calls Hillary crooked; a pot calling a kettle black.";;@ @;#Yet;"729665042333859840";https://twitter.com/GraceinHeights/status/729665042333859840
;2016-05-09 21:20;0;6;"“Hillary is a liberal.” - supporters of a weak dollar, anti-trade, anti-NATO, Putin-appeasing, pro-choice proponent of taxes on the wealthy.";;;;"729662333434376192";https://twitter.com/caseyayers/status/729662333434376192
;2016-05-09 21:03;2;1;"@ DebAlwaystrump ..Women under Hillary ..-Obey... Women with Trump..do whatever you can ... Strong women rock ...";;@;;"729658076370870272";https://twitter.com/roadieghost/status/729658076370870272
;2016-05-09 20:22;0;0;"@ JoeNBC Joe I cant disagree with you more, you want Trump to act more like Romney, how pathetic. Trump needs to define Hillary now.";;@;;"729647623297245184";https://twitter.com/mjgbigfan/status/729647623297245184
;2016-05-09 20:21;0;1;"Most people are voting against Donald Trump and Hillary Clinton, not for them http://ti.me/1UF34PA # DropOutHillary # FuckTrump";;;# #;"729647470934773760";https://twitter.com/danahaswell/status/729647470934773760
;2016-05-09 20:16;3;3;"HILLARY IS BARELY BEATING TRUMP BY THE MARGIN OF ERROR. RealClearPolitics - 2016 Presidential Race http://www.realclearpolitics.com/epolls/2016/president/2016_presidential_race.html … # DropOutHillary";;;#;"729646226623369217";https://twitter.com/danahaswell/status/729646226623369217
;2016-05-09 20:15;0;0;"@ mitchellreports Bill Cosby and Bill Clinton abused women for 40 years and Hillary chose to turn her back on all of them. Stop defending her";;@;;"729646093244477440";https://twitter.com/mjgbigfan/status/729646093244477440
;2016-05-09 20:13;1;3;"@ BillKristol you're losing so much credibility. Stop the nonsense and turn your resources to attack Hillary and the Democrats.";;@;;"729645443194458113";https://twitter.com/mjgbigfan/status/729645443194458113
;2016-05-09 20:05;0;0;"@ washingtonpost @ pbump @ realDonaldTrump If Hillary is the nominee anything is possible. 40yrs of scandals and FBI investigation.";;@ @ @;;"729643384068034563";https://twitter.com/mjgbigfan/status/729643384068034563
;2016-05-09 19:26;0;0;"Airline Art while "Chasing Hillary" through America... (Melina Mara/The Washington Post) @… https://www.instagram.com/p/BFL03MZke-Z/";;@;;"729633717224931328";https://twitter.com/melinamara/status/729633717224931328
;2016-05-09 19:16;0;0;"Mother's Dinner With hillary.banks_ # TheRealKind @Stoney River… https://www.instagram.com/p/BFLzrY1wp4T-WZrM6zHM98eMqS5cjFAL_R2KRQ0/ …";;@Stoney;#;"729631122057891841";https://twitter.com/TMase1991/status/729631122057891841
;2016-05-09 19:15;0;0;"Donald Trump would face a steep uphill climb in Mass. against Hillary Clinton, poll finds http://bos.gl/vF4JVa4";;;;"729630802519040000";https://twitter.com/Boston_CP/status/729630802519040000
;2016-05-09 14:46;0;0;"Barack Obama, Hillary Clinton and Bill de Blasio are part of the Democratic Liars Club http://nyp.st/275jcie";;;;"729563191525539840";https://twitter.com/NewYorkCP/status/729563191525539840
;2016-05-09 13:19;0;0;"I'm at Bill & Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/8RBf2W3k4wr";;@;;"729541222931570688";https://twitter.com/Jackson4s/status/729541222931570688
;2016-05-09 13:02;0;0;"People don't vote and that is the problem. # Vote # Hillary Clinton #2016. @Prosecuting… https://www.instagram.com/p/BFLI6m6NQDG/";;@Prosecuting;# # #2016;"729537075100450816";https://twitter.com/KiraLMelloNear/status/729537075100450816
;2016-05-09 12:45;1;1;"@ lloydkaufman Hillary Goin Green For Green Denim and masturbating to… https://www.instagram.com/p/BFLG-JQP71L/";;@;;"729532809140822016";https://twitter.com/GreenDenimMusic/status/729532809140822016
;2016-05-09 12:44;0;0;"# Vote # Hillary Clinton #2016. @Prosecuting Attorneys' Council of Georgia https://www.instagram.com/p/BFLGyijNQPi/";;@Prosecuting;# # #2016;"729532399957184512";https://twitter.com/KiraLMelloNear/status/729532399957184512
;2016-05-09 12:34;0;0;"# Vote # Hillary Clinton #2016. @Prosecuting Attorneys' Council of Georgia https://www.instagram.com/p/BFLFst8NQNo/";;@Prosecuting;# # #2016;"729530000181997569";https://twitter.com/KiraLMelloNear/status/729530000181997569
;2016-05-09 11:59;0;0;"@ LindaSuhler you had me at "Never Hillary"";;@;;"729521164188442625";https://twitter.com/hokie6/status/729521164188442625
;2016-05-09 11:50;0;0;"# VOTE # Hillary Clinton #2016. @Prosecuting Attorneys' Council of Georgia https://www.instagram.com/p/BFLAr6dNQD5/";;@Prosecuting;# # #2016;"729518978138292224";https://twitter.com/KiraLMelloNear/status/729518978138292224
;2016-05-09 11:40;0;0;"# VOTE # Hillary # Clinton #2016. @Cook Out - Morrow, GA https://www.instagram.com/p/BFK_i4eNQBk/";;@Cook;# # # #2016;"729516468342272005";https://twitter.com/KiraLMelloNear/status/729516468342272005
;2016-05-09 11:33;0;0;"@starlasworld @ jtLOL @ benshapiro @ AP4LP we wont make it to 2020 if Hillary gets in. You think you look good in a burka?";;@starlasworld @ @ @;;"729514693690298368";https://twitter.com/SmerdonBonnie/status/729514693690298368
;2016-05-09 11:25;0;0;"@ BakoJer @ benshapiro @ jtLOL @TickedOffTCOT I completely understand how important it is to not let Hillary take office. You?";;@ @ @ @TickedOffTCOT;;"729512606604595200";https://twitter.com/SmerdonBonnie/status/729512606604595200
;2016-05-09 11:23;0;0;"@ SF4Hillary @ mdjacksondallas @ HillaryClinton How you solve problems counts 2 & Bills use of treason is unacceptable.traitors go 2 jail.";;@ @ @;;"729511989962100736";https://twitter.com/Blue_French_Qtr/status/729511989962100736
;2016-05-09 10:56;5;3;"@ LindaSuhler @ hale4jesus Many forgot 2008,HILLARY,Vs Obama ,,It was Vicious,,Ugly hate,,";;@ @;;"729505352908189696";https://twitter.com/sueinwny/status/729505352908189696
;2016-05-09 10:52;2;1;"Hillary Clinton: “I’m not going to run an ugly race. I am going to run a race based on issues" http://nyp.st/1UKwrjv";;;;"729504193434652672";https://twitter.com/NewYorkCP/status/729504193434652672
;2016-05-09 10:52;0;0;"Mass. voters favor Hillary Clinton over Donald Trump, new Suffolk/Globe poll finds mapoli http://bos.gl/POy2upM";;;;"729504189055803392";https://twitter.com/Boston_CP/status/729504189055803392
;2016-05-09 10:44;0;0;"@ Freedom4Ever65 @ Brenny1097 @ blogmagog he will destroy Hillary, don't listen to the media...it's obvious";;@ @ @;;"729502292941099008";https://twitter.com/JasonHoppes316/status/729502292941099008
;2016-05-09 09:20;0;0;"Don't let the polls and media make you doubt...DONALD TRUMP IS GONNA TEAR CROOKED HILLARY A NEW ASS COME NOVEMBER. BY A LANDSLIDE!!";;;;"729481043108085760";https://twitter.com/debclay5153/status/729481043108085760
;2016-05-09 08:44;0;0;"@ cleo_peterson @ shar76 @ BernieSanders Right alongside Hillary's speeches....";;@ @ @;;"729472017414561792";https://twitter.com/joevanhartman/status/729472017414561792
;2016-05-09 08:43;0;0;"@ thehill If it's a referendum on Hillary and her accomplishments, Trump will win in a landslide.";;@;;"729471851076980738";https://twitter.com/mjgbigfan/status/729471851076980738
;2016-05-09 08:40;0;0;"@ thehill Every intelligence agency in the world had access to Hillary's email and server. Is it stupidity or negligence?";;@;;"729471010374832128";https://twitter.com/mjgbigfan/status/729471010374832128
;2016-05-09 08:22;0;0;"@ DWilloughy @ Shizzletheland @ HillarysMen @ INTHENOWRT @ HillaryClinton ok, but I didn't add any";;@ @ @ @ @;;"729466528781897728";https://twitter.com/DrCheriQuinn/status/729466528781897728
;2016-05-09 08:21;0;0;"@ DWilloughy @ Maggyw519 @ Shizzletheland @ HillarysMen @ INTHENOWRT @ HillaryClinton Maggy?";;@ @ @ @ @ @;;"729466268948963328";https://twitter.com/DrCheriQuinn/status/729466268948963328
;2016-05-09 08:20;0;0;"@ DWilloughy @ Maggyw519 @ Shizzletheland @ HillarysMen @ INTHENOWRT @ HillaryClinton It's getting confusing. Sorry";;@ @ @ @ @ @;;"729466047426744320";https://twitter.com/DrCheriQuinn/status/729466047426744320
;2016-05-09 08:10;1;0;"@ Shizzletheland @ spunkygaga @ HillarysMen @ DWilloughy @ INTHENOWRT @ HillaryClinton Clearly. 3M+ votes ahead, 324+ delegates ahead.";;@ @ @ @ @ @;;"729463448266899456";https://twitter.com/DrCheriQuinn/status/729463448266899456
;2016-05-09 08:08;0;0;"@ Shizzletheland @ SF4Hillary @ HillaryClinton You need to learn some history. BS voted against Immigration reform and Amber Alerts";;@ @ @;;"729462971206787073";https://twitter.com/DrCheriQuinn/status/729462971206787073
;2016-05-09 08:05;0;0;"@ Shizzletheland @ SF4Hillary @ HillaryClinton That is such a lie. She has done more for all women and children than anyone of her era";;@ @ @;;"729462290135670784";https://twitter.com/DrCheriQuinn/status/729462290135670784
;2016-05-09 08:02;1;0;"@ DWilloughy @ Shizzletheland @ HillarysMen @ INTHENOWRT @ HillaryClinton I got it Rhonda. Direct your ire at @ Shizzletheland . I could use help";;@ @ @ @ @ @;;"729461505570185216";https://twitter.com/DrCheriQuinn/status/729461505570185216
;2016-05-09 07:59;0;0;"@ DWilloughy @ Shizzletheland @ HillarysMen @ INTHENOWRT @ HillaryClinton So do I. The anti Hillary tweets are from @ Shizzletheland";;@ @ @ @ @ @;;"729460696367276032";https://twitter.com/DrCheriQuinn/status/729460696367276032
;2016-05-09 07:57;2;1;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton I did. If you can't put it together from one tweet to next you are sad";;@ @ @ @ @;;"729460364362981380";https://twitter.com/DrCheriQuinn/status/729460364362981380
;2016-05-09 07:57;2;2;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton Seriously. A tad delusional";;@ @ @ @ @;;"729460134578028544";https://twitter.com/DrCheriQuinn/status/729460134578028544
;2016-05-09 07:56;2;1;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton No he didn't. He was unknown to black civil rights leaders";;@ @ @ @ @;;"729459997550125056";https://twitter.com/DrCheriQuinn/status/729459997550125056
;2016-05-09 07:54;0;0;"@ HARRISFAULKNER Hillary is only woman to be evicted from white h in history for husband cheat on her i got wife evicted can u say divorced";;@;;"729459599581970432";https://twitter.com/slappnutscarpet/status/729459599581970432
;2016-05-09 07:28;1;0;"@ DWilloughy Not me. I support Hillary too";;@;;"729453005318201344";https://twitter.com/DrCheriQuinn/status/729453005318201344
;2016-05-09 07:26;0;0;"@ Shizzletheland @ SF4Hillary @ HillaryClinton Context matters";;@ @ @;;"729452425329803264";https://twitter.com/DrCheriQuinn/status/729452425329803264
;2016-05-09 07:25;0;0;"@ JNE4KLPK No one WANTS to go to war. Well, except maybe the GOP. But Hillary only will do so if absolutely necessary...last resort.";;@;;"729452143229407232";https://twitter.com/NYTupelo7/status/729452143229407232
;2016-05-09 07:23;2;2;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton @ YouTube She's been a Dems since before age could vote. She was a kid";;@ @ @ @ @ @;;"729451629712314368";https://twitter.com/DrCheriQuinn/status/729451629712314368
;2016-05-09 07:22;1;1;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton No.";;@ @ @ @ @;;"729451365911568385";https://twitter.com/DrCheriQuinn/status/729451365911568385
;2016-05-09 07:21;3;2;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton Defeat, a war game. Pretty childish";;@ @ @ @ @;;"729451275637559296";https://twitter.com/DrCheriQuinn/status/729451275637559296
;2016-05-09 07:21;2;2;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton Are you incapable of melding info in more than one article";;@ @ @ @ @;;"729451181211181056";https://twitter.com/DrCheriQuinn/status/729451181211181056
;2016-05-09 07:20;2;1;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton @ YouTube Read the article. Obviously only read headline";;@ @ @ @ @ @;;"729450900012441600";https://twitter.com/DrCheriQuinn/status/729450900012441600
;2016-05-09 07:19;2;2;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton Sanders in Israel 63 MLK March on Washington 63 http://forward.com/news/israel/332946/revealed-at-last-inside-the-kibbutz-where-bernie-sanders-lived-and-learned/ …";;@ @ @ @ @;;"729450748451262464";https://twitter.com/DrCheriQuinn/status/729450748451262464
;2016-05-09 07:14;1;0;"@ eaglefeather43 But keep in mind,Trump is NOT the answer.He WILL win if a large #of Sanders supporters refuse to vote if Hillary is nominee";;@;#of;"729449522687021058";https://twitter.com/NYTupelo7/status/729449522687021058
;2016-05-09 07:07;1;0;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton @ YouTube Your TL is fucked. Civil Rights movement before WalMart";;@ @ @ @ @ @;;"729447768670928896";https://twitter.com/DrCheriQuinn/status/729447768670928896
;2016-05-09 07:05;4;3;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton BS is such a liver. Wasn't even in the country when MLK marched";;@ @ @ @ @;;"729447120743243776";https://twitter.com/DrCheriQuinn/status/729447120743243776
;2016-05-09 07:04;2;4;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton @ YouTube When BS skipped abroad to avoid the draft";;@ @ @ @ @ @;;"729446941516435456";https://twitter.com/DrCheriQuinn/status/729446941516435456
;2016-05-09 07:04;1;3;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton @ YouTube HRC was a doing effective work for civil rights since 1968 . .";;@ @ @ @ @ @;;"729446817570545664";https://twitter.com/DrCheriQuinn/status/729446817570545664
;2016-05-09 07:01;3;4;"@ Shizzletheland @ DWilloughy @ HillarysMen @ INTHENOWRT @ HillaryClinton I guess 30 yrs of RW smears took on you. Try looking at her record";;@ @ @ @ @;;"729446263469408256";https://twitter.com/DrCheriQuinn/status/729446263469408256
;2016-05-09 06:15;0;0;"@ RachCrane Would you. You believe in Bernie's message and you hate Hillary. It's crystal clear!";;@;;"729434471561367552";https://twitter.com/drtyronegray20/status/729434471561367552
;2016-05-09 06:12;0;0;"# Trump pleaseStop thisWeneedUplease don't letThesehypocritesRuinUSATheyNeed2all be jailed including Obama&Hillary http://teapartypolitics.com/obamas-giving-illegals-much-social-security-recipients/ …";;;#;"729433713331843072";https://twitter.com/RoseDru63/status/729433713331843072
;2016-05-09 05:12;0;0;"# Vote # Hillary Clinton #2016. @Clayton State University - CSU Athletic & Fitness Center https://www.instagram.com/p/BFKTGbAtQJu/";;@Clayton;# # #2016;"729418734197149697";https://twitter.com/KiraLMelloNear/status/729418734197149697
;2016-05-09 04:44;0;0;"Bernie Sanders leaves door open to being Hillary Clinton's VP http://cnn.it/1TtaksF via @ tomlobianco # UniteBluepic.twitter.com/ObNSlwBqen";;@;#;"729411640245014532";https://twitter.com/KurtRobson101/status/729411640245014532
;2016-05-09 04:31;0;0;"" @ mitchellvii: Hillary says, "Mr Trump can't run America like a business." Why the hell not?" What makes her an expert on business? GS$$$??";;@;;"729408328493830145";https://twitter.com/rhayssen13/status/729408328493830145
;2016-05-09 04:27;0;0;"@joninmanor Delete your vulgar Hillary tweet Asshole!";;@joninmanor;;"729407345374199808";https://twitter.com/joselouis4077/status/729407345374199808
;2016-05-09 04:07;0;0;"Julie Freeman Agency models Hillary, Cambley, Chloe and Bonnie -fun times at Texas Harley… https://www.instagram.com/p/BFKLr7Qlm14/";;;;"729402446934466560";https://twitter.com/jfaagency/status/729402446934466560
;2016-05-09 03:44;0;0;"# VOTE # Hillary # Clinton #2016 or dumb is our leader for the next 4 years. @Cracker Barrel Old… https://www.instagram.com/p/BFKJA-8NQIY/";;@Cracker;# # # #2016;"729396556949008389";https://twitter.com/KiraLMelloNear/status/729396556949008389
;2016-05-09 03:42;1;0;"The GOP heads to Dallas; Texans in Congress return from a Middle East trip; Hillary Clinton heads to North Texas http://www.star-telegram.com/news/politics-government/state-politics/politex-blog/article76361577.html …";;;;"729395976855642113";https://twitter.com/FortWorthCP/status/729395976855642113
;2016-05-09 03:41;0;0;"Bernie > Hillary > Garbage > Dirt > Trump";;;;"729395714107658240";https://twitter.com/Serrakaylene/status/729395714107658240
;2016-05-09 03:38;0;0;"@ Reince Msm mocked TRUMP on his taco tweet U cld have asked why Hillary said to blks she carries hot sauce in her purse";;@;;"729394974035460096";https://twitter.com/LgLgarris62/status/729394974035460096
;2016-05-09 03:28;0;2;"# VOTE # Hillary Clinton #2016. @Clayton State University - CSU Athletic & Fitness Center https://www.instagram.com/p/BFKHKBKtQB6/";;@Clayton;# # #2016;"729392469197074432";https://twitter.com/KiraLMelloNear/status/729392469197074432
;2016-05-09 03:19;0;0;"@ RachCrane You seemed very happy to hear their pure hatred for Hillary. The point is this... Hillary has the votes and will win. They";;@;;"729390221893210114";https://twitter.com/drtyronegray20/status/729390221893210114
;2016-05-09 03:17;0;0;"@ RachCrane Those people in New Jersey are not the majority of Democratic voters there. Hillary will win New Jersey and send Sanders home.";;@;;"729389890341904386";https://twitter.com/drtyronegray20/status/729389890341904386
;2016-05-09 03:08;0;0;"# VOTE # Hillary Clinton #2016. @Cracker Barrel Old Country Store https://www.instagram.com/p/BFKE5x3NQJA/";;@Cracker;# # #2016;"729387513085825024";https://twitter.com/KiraLMelloNear/status/729387513085825024
;2016-05-09 02:59;0;0;"Don't Even Look at Hillary Yo !! Look at What We Fighting. Look at All the Things that Attaching to Protecting the SCREW !!!";;;;"729385163826843648";https://twitter.com/sunmooncrab/status/729385163826843648
;2016-05-09 02:58;1;3;"Everytime Sander's supporters bash Hillary, they're giving Trump MORE ammunition. We Dems are NOT about "if not Sanders, then Trump" # NoTrump";;;#;"729385100467638273";https://twitter.com/NYTupelo7/status/729385100467638273
;2016-05-09 02:55;0;0;"# VOTE # Hillary Clinton #2016. @Clayton State University - CSU Athletic & Fitness Center https://www.instagram.com/p/BFKDXFjNQC1/";;@Clayton;# # #2016;"729384121802362880";https://twitter.com/KiraLMelloNear/status/729384121802362880
;2016-05-09 02:49;0;0;"Donald Trump and Hillary Clinton are reportedly the most hated candidates in history http://nyp.st/275oudN";;;;"729382639249952770";https://twitter.com/NewYorkCP/status/729382639249952770
;2016-05-09 02:41;0;0;"@ liza_elizalde @ regsixer @ tkdmike @ SMShow All of those candidates underestimated him. Hillary is smarter";;@ @ @ @;;"729380685903888384";https://twitter.com/DrCheriQuinn/status/729380685903888384
;2016-05-09 02:34;0;0;"Hillary: Trump Doesn't Get Running Our Gov't Is Not the Same As Real Estate Deals http://dlvr.it/LG5ggY # Granada Hills";;;#;"729378989488283648";https://twitter.com/LoansHomes/status/729378989488283648
;2016-05-09 02:34;0;0;"Hillary: Trump Doesn't Get Running Our Gov't Is Not the Same As Real Estate Deals http://dlvr.it/LG5gd9";;;;"729378986543878144";https://twitter.com/EnriqueCampos7/status/729378986543878144
;2016-05-09 02:34;0;0;"@ realDonaldTrump Why haven't you made public your IRS tax returns public like @ HillaryClinton has? It makes you very questionable.";;@ @;;"729378982286733313";https://twitter.com/pluto4me/status/729378982286733313
;2016-05-09 02:21;0;0;"@ realDonaldTrump You're SO wrong with your comments about @ HillaryClinton & her treatment of women and her husband. Wrong about him as well.";;@ @;;"729375661098450945";https://twitter.com/pluto4me/status/729375661098450945
;2016-05-09 01:50;0;0;"@ Sogabuzz Bye @ kindacoolmom @ TGowdySC @ HillaryClinton";;@ @ @ @;;"729367834627706880";https://twitter.com/mdcolliM/status/729367834627706880
;2016-05-09 01:48;0;0;"@ Sogabuzz @ kindacoolmom @ TGowdySC @ HillaryClinton Of course you support the Issa/Gowdy hypocrisy of phony scandal http://crooksandliars.com/2015/10/our-corporate-media-kept-benghazi-scam …";;@ @ @ @;;"729367450542739456";https://twitter.com/mdcolliM/status/729367450542739456
;2016-05-09 01:40;0;3;"@ Patbagley My conservative, Republican family members, who despise Trump with a passion, would prefer Bernie over Hillary.";;@;;"729365375847043072";https://twitter.com/MRC_SLC/status/729365375847043072
;2016-05-09 01:31;0;0;"@ realDonaldTrump love seeing you in coal miners hat while doing the shovel motion.. @ HillaryClinton dug her grave in WV";;@ @;;"729363171161587718";https://twitter.com/kikibiscane/status/729363171161587718
;2016-05-09 01:22;0;0;"@ Shellieh98 @ realDonaldTrump Hillary and Bill. The enabler and the rapist";;@ @;;"729360869293985792";https://twitter.com/JasonHoppes316/status/729360869293985792
;2016-05-09 01:19;0;0;"@ fran_chambers It's up to Sanders to primarily bring his people to Hillary. If Hillary had pulled the same stunts Sanders is now in 08,";;@;;"729360046887473157";https://twitter.com/drtyronegray20/status/729360046887473157
;2016-05-09 01:15;0;0;"# Vote for a # real # Democrat. Vote # Hillary # Clinton #2016. @Clayton State University - CSU… https://www.instagram.com/p/BFJ4AnZtQDp/";;@Clayton;# # # # # #2016;"729359160622592000";https://twitter.com/KiraLMelloNear/status/729359160622592000
;2016-05-09 00:45;0;0;"# VOTE # Hillary # Clinton #2016. # Bernie tricked you stupid people. Ok lmfao. @Clayton State… https://www.instagram.com/p/BFJ0l3ftQIJ/";;@Clayton;# # # #2016 #;"729351645348384774";https://twitter.com/KiraLMelloNear/status/729351645348384774
;2016-05-09 00:44;0;1;"@ TrueFactsStated Trump ads: Hillary will bring Inheritance/Death Tax 4 those over $250k or 4 suckers w/o tax avoidance schemes.";;@;;"729351194250981378";https://twitter.com/Jane_Steranko/status/729351194250981378
;2016-05-09 00:41;0;1;"@ Maynard1Rick RT Trump ads: Hillary will bring Inheritance/Death Tax 4 those over$250k or 4 suckers w/o tax avoidance schemes.";;@;;"729350513179922432";https://twitter.com/Jane_Steranko/status/729350513179922432
;2016-05-09 00:36;0;0;"@ ZeitgeistGhost @ realDonaldTrump @ fellowFinn If this true Hillary better start telling us her intentions before the convention.";;@ @ @;;"729349340087652353";https://twitter.com/Jane_Steranko/status/729349340087652353
;2016-05-09 00:36;0;1;"Congratulations to my big squissy aka Dr. Hillary Siddons aka… https://www.instagram.com/p/BFJzgulBUU8JtkEKBmUjIjWtTY7c6xWWVLwyO80/ …";;;;"729349277684633600";https://twitter.com/Asiddons21/status/729349277684633600
;2016-05-08 23:57;0;0;"@ HillaryClinton @ ChelseaClinton happy mothers day to you. You are a great woman.";;@ @;;"729339334357360640";https://twitter.com/LindaW7/status/729339334357360640
;2016-05-08 23:34;0;0;"@ Italians4Trump It's all coming out.Hillary's lies, deceit, cons, $$ scams, kickbacks, murders/ Vince Foster to Benghazi, pro baby killing,";;@;;"729333586734796800";https://twitter.com/GaryHewes/status/729333586734796800
;2016-05-08 23:28;2;11;"James Baldwin, @ HillaryClinton and me 2 Vancouver! # blue skies # imwithher # blackpower # ungawa!pic.twitter.com/OeKtNFZ5Iy";;@;# # # #;"729332189108830208";https://twitter.com/EAlexTheGreat/status/729332189108830208
;2016-05-08 23:24;0;0;"@ 41jellis @ GlennKesslerWP @ nypost This election will be a referendum on Hillary. Trump will win in a landslide!";;@ @ @;;"729331090503151616";https://twitter.com/mjgbigfan/status/729331090503151616
;2016-05-08 23:23;0;1;"@ mitchellvii @ annieb0823 @ realDonaldTrump This election will be a referendum on Hillary's judgment and past. I'll take trump in a landslide.";;@ @ @;;"729330808423628800";https://twitter.com/mjgbigfan/status/729330808423628800
;2016-05-08 22:48;0;1;"@ thehill @ realDonaldTrump @ SpeakerRyan one thing they do agree on, defeating Hillary in November!";;@ @ @;;"729322141074767876";https://twitter.com/mjgbigfan/status/729322141074767876
;2016-05-08 22:19;0;0;"# VOTE # Hillary # Clinton #2016 or just elect # Donald Trump our new # dictator for life. 88. HH.… https://www.instagram.com/p/BFJj2F-tQJ9/";;;# # # #2016 # #;"729314819799699456";https://twitter.com/KiraLMelloNear/status/729314819799699456
;2016-05-08 21:56;1;0;"@ thehill Bernie supporters will not let Hillary steel nomination with the superdelegates nonsense.";;@;;"729308880652603393";https://twitter.com/mjgbigfan/status/729308880652603393
;2016-05-08 21:43;0;0;"@ meetthepress dude is clueless as are most tv ppl....you will lose to Hillary if you don't get with it";;@;;"729305687168290816";https://twitter.com/kikibiscane/status/729305687168290816
;2016-05-08 21:43;0;0;"@ RedStateMojo @ RealJamesWoods We knew that Hillary had a stroke two years ago and is not well, but Bill looks terrible is he all right?";;@ @;;"729305643295854592";https://twitter.com/mjgbigfan/status/729305643295854592
;2016-05-08 21:27;0;1;"Trump calls Hillary Clinton a nasty enabler of her husband's extramarital affairs http://lat.ms/1rA6Zlr";;;;"729301604625620992";https://twitter.com/LosAngelesCP/status/729301604625620992
;2016-05-08 20:52;0;5;"@ realDonaldTrump Hillary, Elizabeth Warren & many, many other women you disparage are mothers..Happy Mother's Day, Donnie! @ cherokeesher2";;@ @;;"729292983892361217";https://twitter.com/joselouis4077/status/729292983892361217
;2016-05-08 20:49;0;0;"@ cspanwj Hillary could care less about women, it's all about her !";;@;;"729292045160976384";https://twitter.com/robgee704/status/729292045160976384
;2016-05-08 20:42;0;0;"# VOTE # Hillary # Clinton #2016 or die in a # Trump # reeducation camp. @Clayton State University -… https://www.instagram.com/p/BFJYscXNQHD/";;@Clayton;# # # #2016 # #;"729290297612619776";https://twitter.com/KiraLMelloNear/status/729290297612619776
;2016-05-08 20:39;0;0;"@ cspanwj Hillary Breaks out in a Rash when she tells the Truth !";;@;;"729289625043226624";https://twitter.com/robgee704/status/729289625043226624
;2016-05-08 20:09;0;0;"Happy Mother's Day, Hillary. Good work with these little ones. I am pretty sure if it was just… https://www.instagram.com/p/BFJU_ZbHs2a/";;;;"729282171429494785";https://twitter.com/pincoske/status/729282171429494785
;2016-05-08 20:00;0;0;"@ cspanwj GOOGLE, Hillary Lies , for the Real Story !";;@;;"729279824515104768";https://twitter.com/robgee704/status/729279824515104768
;2016-05-08 19:25;0;0;"@ cspanwj Google Hillary Lies, it's real Eye Opener !";;@;;"729270883374628865";https://twitter.com/robgee704/status/729270883374628865
