username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-10 09:03;0;0;"@ IgnatiusPost Trust Hillary!";;@;;"741073237098909697";https://twitter.com/betsylebeau/status/741073237098909697
;2016-06-10 09:02;0;0;"Oh another topic, two major endorsements for Hillary today, not that it is surprising but still huge!";;;;"741073103795671040";https://twitter.com/schmiddyy_/status/741073103795671040
;2016-06-10 08:59;1;1;"BREAKING: Joe Biden endorses Hillary Clinton for president";;;;"741072324208644096";https://twitter.com/OraPolitics/status/741072324208644096
;2016-06-10 08:51;0;0;"Houston trends now: Hillary, # TeenChoice, # NationalBestFriendsDay, # CMTawards and # FBISDDLC. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# # # #;"741070178729918465";https://twitter.com/Houston_CP/status/741070178729918465
;2016-06-10 08:36;0;0;"Republicans for Hillary? @ CNNPolitics http://cnn.it/1sZUoJ9";;@;;"741066401562152964";https://twitter.com/snw106/status/741066401562152964
;2016-06-10 08:33;0;0;"Ottawa trends now: ISIS, Hillary, Madeleine Meilleur, # sinkhole and # amfARInspiration. http://toplocalnow.com/canada/ontario/ottawa?section=trends …";;;# #;"741065647040303104";https://twitter.com/OttawaCP/status/741065647040303104
;2016-06-10 08:33;0;0;"Baltimore trends now: Toronto, Hillary, # NationalBestFriendsDay, # GoodsonTrial and # ALLin216. http://toplocalnow.com/united-states/maryland/baltimore?section=trends …";;;# # #;"741065639134007296";https://twitter.com/BaltimoreCP/status/741065639134007296
;2016-06-10 08:25;0;0;"Now that Obama has officially endorsed Hillary Clinton, can we put the crazy old commie in the nursing home along with his felonious wife?";;;;"741063606171783168";https://twitter.com/kinney/status/741063606171783168
;2016-06-10 08:05;4;4;"Pretty unassailable proof that Google has been manipulating search results to favor Hillary Clinton. https://www.youtube.com/watch?v=PFxFRqNmXKg&feature=share …";;;;"741058567533416452";https://twitter.com/StephenFleming/status/741058567533416452
;2016-06-10 08:03;1;3;"She's a work horse, not a show horse. # quote @ BarbaraBoxer talking about @ HillaryClinton";;@ @;#;"741058224829411328";https://twitter.com/AuthorEvents/status/741058224829411328
;2016-06-10 08:00;0;0;"Hillary Clinton hits another campaign milestone: Most retweeted tweet http://abc7.la/1teSOTc";;;;"741057321086771200";https://twitter.com/LosAngelesCP/status/741057321086771200
;2016-06-10 07:57;1;11;"# tbt to that time I yelled, "Hillary, hold my baby!" And then I got this picture with the next… https://www.instagram.com/p/BGcFyA9M8bX/";;;#;"741056687549874177";https://twitter.com/JennyGogliotti/status/741056687549874177
;2016-06-10 07:57;0;0;"@ HillaryClinton # AmericaAgainstHillary. Now is the time for a true political revolution. And you'll be the first we get rid of!";;@;#;"741056572936343553";https://twitter.com/apizzle__/status/741056572936343553
;2016-06-10 07:47;0;0;"Hillary 2016 @Charlotte, North Carolina https://www.instagram.com/p/BGc-N2GuK09/";;@Charlotte;;"741054019007840257";https://twitter.com/DygytalGyrl/status/741054019007840257
;2016-06-10 07:45;0;0;"Milwaukee trends now: Brewers, Lebron, Hillary, USA TODAY, # BeSomebodyTwitterChat and # GMED2016. http://toplocalnow.com/united-states/wisconsin/milwaukee?section=trends …";;;# #;"741053575942397953";https://twitter.com/MilwaukeeCP/status/741053575942397953
;2016-06-10 07:43;0;0;"Houston trends now: Carlos Correa, Hillary, President Obama, Joe Biden, # TeenChoice and # NationalBestFriendsDay. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# #;"741053058172342272";https://twitter.com/Houston_CP/status/741053058172342272
;2016-06-10 07:43;0;0;"Baltimore trends now: Hillary Clinton, # FutureOfPublicHealth, # NationalBestFriendsDay, # GoodsonTrial and # ALLin216. http://toplocalnow.com/united-states/maryland/baltimore?section=trends …";;;# # # #;"741053053483159553";https://twitter.com/BaltimoreCP/status/741053053483159553
;2016-06-10 07:27;0;0;"Starting our transition to Uruguay in case Hillary becomes president # Jankees @Lincoln… https://www.instagram.com/p/BGc8B7lN75b/";;@Lincoln;#;"741049213170114560";https://twitter.com/Wurst_2_Furst71/status/741049213170114560
;2016-06-10 07:25;0;0;"@ hardball_chris @ HillaryClinton pic.twitter.com/XT1rxGIuq4";;@ @;;"741048552017776640";https://twitter.com/Ciminolaw/status/741048552017776640
;2016-06-10 07:11;0;0;"Who do you think you are? RT @ HillaryClinton: Delete your account. https://twitter.com/realDonaldTrump/status/740972317191352320 …";;@;;"741045001027735552";https://twitter.com/tweetsbyNAS/status/741045001027735552
;2016-06-10 07:09;0;0;"Most discussed topic in Baltimore right now: Hillary Clinton http://toplocalnow.com/united-states/maryland/baltimore?topic=hillary-clinton …";;;;"741044491159633920";https://twitter.com/BaltimoreCP/status/741044491159633920
;2016-06-10 07:07;0;0;"@ JoeBiden Americans now can see the fabric of Obama, by endorsing crooked Hillary.";;@;;"741044128939528192";https://twitter.com/sergiorodriguer/status/741044128939528192
;2016-06-10 07:06;0;0;"@ JoeBiden If the Prince of Bethlehem comes down to earth, it will not help crooked Hillary";;@;;"741043761354919937";https://twitter.com/sergiorodriguer/status/741043761354919937
;2016-06-10 07:06;0;0;"@ HillaryClinton congrats on making history. Love you.";;@;;"741043745626279941";https://twitter.com/legit_moody/status/741043745626279941
;2016-06-10 07:00;0;4;"I typically don't believe in sharing your political views on social media but damn I just hate Hillary I can't help it";;;;"741042365683507200";https://twitter.com/_ashleynv/status/741042365683507200
;2016-06-10 06:55;0;0;"President Obama endorses Hillary Clinton for president: "I don’t… https://www.instagram.com/p/BGc4XNcpTYg1ah6QyPUgQEAVjL6WBo4zXXCHCA0/ …";;;;"741041167945457665";https://twitter.com/bodemwajaa/status/741041167945457665
;2016-06-10 06:53;0;0;"President Obama endorses Hillary Clinton for president: "I don’t… https://www.instagram.com/p/BGc4FMGpTXxS9Sl2BA1qcKwlx9JUO_vqhYIW1g0/ …";;;;"741040547373174784";https://twitter.com/bodemwajaa/status/741040547373174784
;2016-06-10 06:53;0;0;"Houston trends now: Carlos Correa, Hillary, Joe Biden, # NationalBestFriendsDay and # CMTawards. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# #;"741040462102810624";https://twitter.com/Houston_CP/status/741040462102810624
;2016-06-10 06:51;0;0;"'Delete your account': Hillary Clinton responds to Donald Trump's Twitter attack http://abc7.ws/25PwTAy";;;;"741039960698937344";https://twitter.com/Chicago_CP/status/741039960698937344
;2016-06-10 06:48;0;0;"@ HillaryClinton @ BarackObama @ realDonaldTrump We will never forget Benghazi and what you and Barack failed to do. This will be your Legacy.";;@ @ @;;"741039235323531264";https://twitter.com/EdDavis7/status/741039235323531264
;2016-06-10 06:39;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/1nfUXzopW69";;@;;"741037151924686848";https://twitter.com/Jackson4s/status/741037151924686848
;2016-06-10 06:36;0;0;"Baltimore trends now: Hillary, # FutureOfPublicHealth, # NationalBestFriendsDay, # GoodsonTrial and # ALLin216. http://toplocalnow.com/united-states/maryland/baltimore?section=trends …";;;# # # #;"741036215927853056";https://twitter.com/BaltimoreCP/status/741036215927853056
;2016-06-10 06:36;0;0;"San Antonio trends now: Hillary, Market Square, # mysantikos, # EUX16 and # NationalBestFriendsDay. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# # #;"741036214313058304";https://twitter.com/SanAntonioCP/status/741036214313058304
;2016-06-10 06:33;0;0;"To all Bernie's supporters..... Will you do what's right and support Hillary?";;;;"741035450786156545";https://twitter.com/LyndonJR86/status/741035450786156545
;2016-06-10 06:28;0;0;"@ HillaryClinton I'm PROUD of you. The Black Community saved you during the Primaries. We gave @ POTUS a pass for 8yrs, we will March on YOU..";;@ @;;"741034238531633152";https://twitter.com/MajesticBrotha/status/741034238531633152
;2016-06-10 06:19;0;0;"Elizabeth Warren will endorse Hillary Clinton tonight http://trib.al/mzL09XT";;;;"741031909963108353";https://twitter.com/Boston_CP/status/741031909963108353
;2016-06-10 06:12;0;0;"" WE THE PEOPLE" START A PETITION TO FORCE THE FBI TO INDICT HER! STRENGTH IN NUMBERS PEOPLE!!!";;;;"741030280404705280";https://twitter.com/CamilleGtine/status/741030280404705280
;2016-06-10 06:11;0;0;"@ DavidMuir Most Americans don't want to vote for either Hillary or Trump.But it is what it is. We need to vote for who can run this country.";;@;;"741030027857264640";https://twitter.com/funnycat38/status/741030027857264640
;2016-06-10 06:05;0;1;"HOW DOESN'T HILLARY CLINTON NOT KNOW THAT HER HOME SERVER IS ILLEGAL [OBAMA-CLINTON CRIME FAMILY MODEL, PART 6]!? http://frankierusso.media/blog/2016/6/7/how-doesnt-hillary-clinton-not-know-that-her-home-server-is-illegal …";;;;"741028368854978560";https://twitter.com/FrankieRusso1/status/741028368854978560
;2016-06-10 06:02;0;0;"Most discussed topic in San Antonio right now: Hillary http://toplocalnow.com/united-states/texas/san-antonio?topic=hillary …";;;;"741027629269028864";https://twitter.com/SanAntonioCP/status/741027629269028864
;2016-06-10 06:01;1;1;"Man I hate Hillary Clinton";;;;"741027455461298176";https://twitter.com/PadenWal10/status/741027455461298176
;2016-06-10 05:51;0;0;"@ juanpadeleo @ BarackObama @ HillaryClinton @ antoniomarvel Nada le honraria más ante un fenómeno k cómo el de el marcan Historia";;@ @ @ @;;"741024848269316096";https://twitter.com/barcenasreyes1/status/741024848269316096
;2016-06-10 05:45;0;1;"Baltimore trends now: Hillary, Warriors, # FutureOfPublicHealth, # NationalBestFriendsDay and # GoodsonTrial. http://toplocalnow.com/united-states/maryland/baltimore?section=trends …";;;# # #;"741023489600016384";https://twitter.com/BaltimoreCP/status/741023489600016384
;2016-06-10 05:45;0;1;"Elizabeth Warren moves up timeline on endorsing Hillary Clinton to tonight on MSNBC http://bos.gl/sEvx8Hy";;;;"741023476291534848";https://twitter.com/Boston_CP/status/741023476291534848
;2016-06-10 05:45;0;0;"San Antonio trends now: Cavs, Hillary, # mysantikos, # EUX16 and # NationalBestFriendsDay. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# # #;"741023460114079744";https://twitter.com/SanAntonioCP/status/741023460114079744
;2016-06-10 05:45;0;0;"# DeleteYourAccount when a Boss comes to play @ ImwithHer2016 @ HillaryClinton";;@ @;#;"741023332867280896";https://twitter.com/TonieBell1/status/741023332867280896
;2016-06-10 05:44;0;2;"She's really good at deleting things, so why doesn't she delete her own. “ @ HillaryClinton: Delete your account. https://twitter.com/realDonaldTrump/status/740972317191352320 …”";;@;;"741023186641420288";https://twitter.com/sarahnash38/status/741023186641420288
;2016-06-10 05:38;0;0;"@ joanwalsh It isn't really Hillary who Rubio et al. hate. She is a symbol of progress. Repubs fear Fear FEAR progress.";;@;;"741021785651609601";https://twitter.com/ejgabriel9/status/741021785651609601
;2016-06-10 05:35;0;0;"I watched Secretary Clinton for decades. This is true!";;;;"741021046917201920";https://twitter.com/ejgabriel9/status/741021046917201920
;2016-06-10 05:35;0;0;"Milwaukee trends now: Lebron, Hillary, # NBAFinals, # CMTawards and # GMED2016. http://toplocalnow.com/united-states/wisconsin/milwaukee?section=trends …";;;# # #;"741020830365143040";https://twitter.com/MilwaukeeCP/status/741020830365143040
;2016-06-10 05:31;1;0;"NEW: Sen. Elizabeth Warren to endorse Hillary Clinton tonight on the Rachel Maddow show http://toplocalnow.com/united-states/new-york/new-york-city …";;;;"741019966325985280";https://twitter.com/NewYorkCP/status/741019966325985280
;2016-06-10 05:25;0;0;"Cellmates.. #rogercintonDUI. # hillary Clinton trail of crimes..";;;#rogercintonDUI #;"741018282883325952";https://twitter.com/roadieghost/status/741018282883325952
;2016-06-10 05:22;0;0;"Is Hillary running for first felon...???????????????????????????????????????????";;;;"741017770314190848";https://twitter.com/roadieghost/status/741017770314190848
;2016-06-10 05:22;0;0;"..the first felon";;;;"741017588700839936";https://twitter.com/roadieghost/status/741017588700839936
;2016-06-10 05:13;0;0;"Most discussed topic in Baltimore right now: Hillary http://toplocalnow.com/united-states/maryland/baltimore?topic=hillary …";;;;"741015284723503104";https://twitter.com/BaltimoreCP/status/741015284723503104
;2016-06-10 05:06;0;0;"This is the way the world ends, not with a bang but a stupid Twitter war between @ HillaryClinton and @ realDonaldTrump. # 2016Election";;@ @;#;"741013576551436288";https://twitter.com/Captain_Strongo/status/741013576551436288
;2016-06-10 05:00;0;0;"you referring to the advice of your counsel once your little IT project was exposed?";;;;"741012084788367362";https://twitter.com/hokie6/status/741012084788367362
;2016-06-10 04:58;3;5;"The subtle difference between "Republicans for Hillary" and "Republicans Against Trump." http://j.mp/1YcRuw0";;;;"741011504531546112";https://twitter.com/pbump/status/741011504531546112
;2016-06-10 04:55;0;1;"@ realDonaldTrump @ HillaryClinton Just hook up already";;@ @;;"741010786672357376";https://twitter.com/Liam_Donnelly11/status/741010786672357376
;2016-06-10 04:52;0;0;"Nah Trump inspired.";;;;"741010178699493377";https://twitter.com/mdcolliM/status/741010178699493377
;2016-06-10 04:48;0;0;"@ HillaryClinton is that your best comeback Drumpf?";;@;;"741009153338933249";https://twitter.com/michaelwalling/status/741009153338933249
;2016-06-10 04:48;0;0;"Excellent!";;;;"741009070891536384";https://twitter.com/ejgabriel9/status/741009070891536384
;2016-06-10 04:46;0;0;"Donald # dumpTrump took a swipe at @ HillaryClinton and angered # Russia instead http://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-angers-kremlin-campaign-7580919#ICID=sharebar_twitter … # ImWithHer # UniteBlue # P2";;@;# # #ICID # # #;"741008638110797824";https://twitter.com/MerryDw54/status/741008638110797824
;2016-06-10 04:45;0;0;"@ HillaryClinton How come I stopped getting your tweets? LOL Make America Great Again.";;@;;"741008437874556928";https://twitter.com/Dunesway123/status/741008437874556928
;2016-06-10 04:44;0;0;"Milwaukee trends now: Lebron, Hillary, Delete Your Account, 2nd Amendment, # NBAFinals and # CMTawards. http://toplocalnow.com/united-states/wisconsin/milwaukee?section=trends …";;;# #;"741008004506521600";https://twitter.com/MilwaukeeCP/status/741008004506521600
;2016-06-10 04:42;0;1;"Elizabeth Warren to endorse Hillary Clinton, hours after President Obama's endorsement.8NN http://www.lasvegasnow.com/news/elizabeth-warren-to-endorse-hillary-clinton …";;;;"741007509410840576";https://twitter.com/LasVegasCP/status/741007509410840576
;2016-06-10 04:39;0;0;"Yall stupid RT @ BleacherReport Hillary Clinton to Donald Trump: https://vine.co/v/i3UO7ueA9l6";;@;;"741006736060997632";https://twitter.com/SamG528/status/741006736060997632
;2016-06-10 04:38;0;0;"Elizabeth Warren to endorse Hillary Clinton on MSNBC's Rachel Maddow Show tonight http://bos.gl/1vLjowT";;;;"741006483911901185";https://twitter.com/Boston_CP/status/741006483911901185
;2016-06-10 04:36;0;0;"“ @ TIME: Hillary Clinton: Elizabeth Warren is qualified to be vice president http://ti.me/1YcEBlz ” Pick Bernie for a sure win!!";;@;;"741006034190237697";https://twitter.com/cgeary2/status/741006034190237697
;2016-06-10 04:31;0;0;"Yo votare por Hillary Clinton";;;;"741004778491285504";https://twitter.com/PEDRAZA34/status/741004778491285504
;2016-06-10 04:25;0;0;"@ victheslickg . @ HillaryClinton tweets@realDonaldTrump: "Delete your account" http://bit.ly/1XcGek2 # 2016electionpic.twitter.com/UZFynwiaDb";;@ @ @realDonaldTrump;#;"741003188258537473";https://twitter.com/CarmenSD1/status/741003188258537473
;2016-06-10 04:23;0;0;"CYBER BULLYING MS HILLARY!!";;;;"741002781461381121";https://twitter.com/CarmenSD1/status/741002781461381121
;2016-06-10 04:23;0;0;"Hillary Clinton Just Told Donald Trump to Delete His Twitter Account, and Her Tweet Is… http://dlvr.it/LWm5qW pic.twitter.com/e4XYuwxj5R";;;;"741002697336180737";https://twitter.com/koukos/status/741002697336180737
;2016-06-10 04:23;0;0;"# Hillary_Clinton Just Told # Donald_Trump to Delete His # Twitter Account, and Her Tweet Is Blowing Up http://dlvr.it/LWm5pV # marketing";;;# # # #;"741002684417740800";https://twitter.com/allaboutmkt/status/741002684417740800
;2016-06-10 04:15;0;0;"An All-Caps Explosion of Feelings Regarding the Liberal Backlash Against Hillary Clinton for # ALLCAPSTHURSDAY: http://ow.ly/SCOX100bdZc";;;#;"741000697207001088";https://twitter.com/Joseph_Santoro/status/741000697207001088
;2016-06-10 04:10;0;0;"President Obama has endorsed Hillary Clinton for president (via The Associated Press) @ nypost http://toplocalnow.com/united-states/new-york/new-york-city …";;@;;"740999440270381056";https://twitter.com/NewYorkCP/status/740999440270381056
;2016-06-10 04:08;0;0;"I trust Hillary. She knows where I hide my key. # ImWithHer # Hillary2016";;;# #;"740999077316440064";https://twitter.com/EdKaz/status/740999077316440064
;2016-06-10 04:06;0;0;"Obama endorses Hillary Clinton: "I don't think there's ever been someone so qualified to hold this office" via The… https://www.youtube.com/watch?v=S9W0F2mz1jc …";;;;"740998461634416640";https://twitter.com/SanFranciscoCP/status/740998461634416640
;2016-06-10 04:06;0;0;"Hillary Clinton dismisses Trump tweet with succinct diss: ‘Delete your account’ http://trib.al/yMc6Odu";;;;"740998456701947904";https://twitter.com/Boston_CP/status/740998456701947904
;2016-06-10 04:06;1;0;"In endorsement video, Obama signals eagerness to hit the trails for Hillary Clinton http://bos.gl/dedqbnu";;;;"740998450901221377";https://twitter.com/Boston_CP/status/740998450901221377
;2016-06-10 04:04;0;0;"Barack Obama annonce qu’il soutient Hillary Clinton http://www.ledevoir.com/international/etats-unis/473035/barack-obama-annonce-qu-il-soutient-hillary-clinton …";;;;"740997953482063872";https://twitter.com/MontrealCP/status/740997953482063872
;2016-06-10 04:00;0;1;"@ realDonaldTrump 8.7m DJT followers > 6.6m HRC followers, about how things should play out in Nov # maketwittergreatagain";;@;#;"740997033624932352";https://twitter.com/gregmauro7/status/740997033624932352
;2016-06-10 03:59;1;5;"Ohhhhh, snap RT @ Reince: . @ HillaryClinton If anyone knows how to use a delete key, it’s you.";;@ @;;"740996744524091392";https://twitter.com/weeddude/status/740996744524091392
;2016-06-10 03:49;0;0;"Houston trends now: Hillary, # ThankfulThursday, # FBISDDLC, # NationalBestFriendsDay and # CMTawards. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# # # #;"740994179380056064";https://twitter.com/Houston_CP/status/740994179380056064
;2016-06-10 03:48;0;0;"I’m totally jumping on Team Hillary for no other reason than I really want to see First Gentleman Bubba.";;;;"740993917013757952";https://twitter.com/Senturion/status/740993917013757952
;2016-06-10 03:47;0;0;"President Obama says he wants to hand the Oval Office over to Hillary Clinton in January http://trib.in/28o2xY4";;;;"740993654123159552";https://twitter.com/Chicago_CP/status/740993654123159552
;2016-06-10 03:46;0;0;"# Vote # Hillary Clinton #2016. # nevertrump # Trumpisasexist # Trumpisafool # Trumpisaloser… https://www.instagram.com/p/BGcip4IJy_R/";;;# # #2016 # # # #;"740993415244959745";https://twitter.com/KiraLMelloNear/status/740993415244959745
;2016-06-10 03:45;1;4;"@ HillaryClinton Sean, you seem bitter on Twitter that your candidate got owned";;@;;"740993243903447040";https://twitter.com/jamfan40/status/740993243903447040
;2016-06-10 03:42;0;0;"# Vote Hillary Clinton #2016. @VIP Barber Salon https://www.instagram.com/p/BGciQU4py-V/";;@VIP;# #2016;"740992537725280256";https://twitter.com/KiraLMelloNear/status/740992537725280256
;2016-06-10 03:42;2;2;"# Vote # Hillary Clinton 2016. Obama endorses Hillary. # HillaryisourPresident # Hillaryisawinner @… https://www.instagram.com/p/BGciLPXpy-A/";;@;# # # #;"740992362982182912";https://twitter.com/KiraLMelloNear/status/740992362982182912
;2016-06-10 03:34;0;0;"That was a joke.But all is well Lying Donnie "Can't touch Presidency" Wasn't that a song too.";;;;"740990533540184064";https://twitter.com/joselouis4077/status/740990533540184064
;2016-06-10 03:32;0;0;"Former Md. Gov. Martin O’Malley endorses Hillary Clinton for President. @ FOXBaltimore http://toplocalnow.com/united-states/maryland/baltimore …";;@;;"740989881946542081";https://twitter.com/BaltimoreCP/status/740989881946542081
;2016-06-10 03:32;1;1;"JUST IN: Former Md. Gov. Martin O'Malley has endorsed Hillary Clinton for President. Campaign2016 @ cbsbaltimore http://toplocalnow.com/united-states/maryland/baltimore …";;@;;"740989879182462976";https://twitter.com/BaltimoreCP/status/740989879182462976
;2016-06-10 03:32;0;0;"Martin O'Malley endorses Hillary Clinton. "I look forward to campaigning for Secretary Clinton." @ jfritze http://toplocalnow.com/united-states/maryland/baltimore …";;@;;"740989876829454336";https://twitter.com/BaltimoreCP/status/740989876829454336
;2016-06-10 03:32;0;1;"San Antonio trends now: Cavs, Hillary, # mysantikos, # NBAFinals and # Watch. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# # #;"740989872719036418";https://twitter.com/SanAntonioCP/status/740989872719036418
;2016-06-10 03:32;0;0;"President Obama endorses Hillary Clinton in video https://amp.twimg.com/v/46905fc9-9e7c-4580-94fb-731ce4184051 …";;;;"740989871842418689";https://twitter.com/Boston_CP/status/740989871842418689
;2016-06-10 03:31;0;0;"RT @ HillaryClinton: Delete your account. https://twitter.com/realDonaldTrump/status/740972317191352320 …";;@;;"740989738623062016";https://twitter.com/skoolboyyP/status/740989738623062016
;2016-06-10 03:26;0;0;"Hillary is such a savage lol # HillYeah";;;#;"740988524644667392";https://twitter.com/goodsisChels/status/740988524644667392
;2016-06-10 03:16;0;0;"The Latest: Obama endorses Hillary Clinton as his successor http://www.miamiherald.com/latest-news/article82709452.html …";;;;"740986016488509441";https://twitter.com/MiamiCP/status/740986016488509441
;2016-06-10 03:15;0;0;"Hillary Clinton Talks About Inequality In Jacket That Costs More Than A New Car http://theantimedia.org/hillary-clinton-talks-about-inequality-in-jacket-that-cost-more-than-a-new-car/ … via @ theantimedia1";;@;;"740985723650592768";https://twitter.com/DavidLiles3/status/740985723650592768
;2016-06-10 03:15;0;0;"The only thing Hillary Clinton is qualified for is jail time";;;;"740985694940598272";https://twitter.com/jack11394/status/740985694940598272
;2016-06-10 03:15;0;0;"Most discussed topic in Houston right now: Hillary http://toplocalnow.com/united-states/texas/houston?topic=hillary …";;;;"740985667530825728";https://twitter.com/Houston_CP/status/740985667530825728
;2016-06-10 03:15;0;0;"President Obama endorses Hillary Clinton in video - http://bit.ly/21aHmmO";;;;"740985607921369088";https://twitter.com/JacksonvilleCP/status/740985607921369088
;2016-06-10 03:10;4;7;"@ cherokeesher2 I don't want 1 day of a Lyin' Donnie Administration. GIVE ME MY @ HillaryClinton pic.twitter.com/JQ9NlC5ltp";;@ @;;"740984330374270978";https://twitter.com/joselouis4077/status/740984330374270978
;2016-06-10 03:05;0;0;""Can't delete this." Didn't M.C. Hammer have a song by that name.pic.twitter.com/1q0pRi08x2";;;;"740983295702401024";https://twitter.com/joselouis4077/status/740983295702401024
;2016-06-10 03:04;0;0;"Yep!";;;;"740982850800001024";https://twitter.com/joselouis4077/status/740982850800001024
;2016-06-10 03:03;0;0;"Donald J. Trump reacts to President Obama endorsing Hillary Clinton. Check out her response. @ WCCBCharlotte http://toplocalnow.com/united-states/north-carolina/charlotte …";;@;;"740982575808708608";https://twitter.com/CharlotteCP/status/740982575808708608
;2016-06-10 02:59;0;0;"Obama endorses Hillary Clinton for president in 3-minute video. http://bsun.md/1ZBH6wD";;;;"740981568903077888";https://twitter.com/BaltimoreCP/status/740981568903077888
;2016-06-10 02:58;0;0;"President Obama endorses Hillary Clinton for president, says "I'm with her" in a video. FOX 29 http://toplocalnow.com/united-states/pennsylvania/philadelphia …";;;;"740981478150930432";https://twitter.com/PhiladelphiaCP/status/740981478150930432
;2016-06-10 02:58;0;0;"Pres. Obama endorses Hillary Clinton for president. "I'm with her" https://amp.twimg.com/v/a6e1db5a-5786-47e7-a951-e51cc98c165c …";;;;"740981475491741696";https://twitter.com/LosAngelesCP/status/740981475491741696
;2016-06-10 02:56;0;0;"President Barack Obama has formally endorsed Hillary Clinton. More to come. http://toplocalnow.com/canada/ontario/toronto …";;;;"740980812355493889";https://twitter.com/Toronto_CP/status/740980812355493889
;2016-06-10 02:47;0;0;"AP: Obama endorses Hillary Clinton http://wp.me/p4ySt8-1Qco";;;;"740978555878670336";https://twitter.com/IndianapolisCP/status/740978555878670336
;2016-06-10 02:47;0;0;"drop out of this election immediately";;;;"740978534794035200";https://twitter.com/trentcates42/status/740978534794035200
;2016-06-10 02:45;0;0;"Obama endorses Hillary Clinton: "I don't think there's ever been someone so qualified..." http://nyp.st/1U9c5ia";;;;"740978178080935936";https://twitter.com/NewYorkCP/status/740978178080935936
;2016-06-10 02:45;0;0;"Right after endorsement, Hillary Clinton announces campaign events with POTUS in Wisconsin. http://abcn.ws/1sxw8Oe";;;;"740978174524166144";https://twitter.com/NewYorkCP/status/740978174524166144
;2016-06-10 02:45;0;0;"President Obama Obama officially endorses Hillary Clinton http://nydn.us/1UEdpqo";;;;"740978165464473600";https://twitter.com/NewYorkCP/status/740978165464473600
;2016-06-10 02:45;0;0;"JUST IN: President Obama endorses Hillary Clinton for president in new video http://on.nbc6.com/MY4TFie";;;;"740978163799330816";https://twitter.com/MiamiCP/status/740978163799330816
;2016-06-10 02:45;0;0;"I'm feeling the # Bern @ KING5Seattle: Obama endorses Hillary Clinton for president: http://kng5.tv/1TXXNyy /s/BMSD";;@;#;"740978081456742402";https://twitter.com/Amppt/status/740978081456742402
;2016-06-10 02:45;0;0;"Trump would have my vote over Hillary EASILY..";;;;"740978032110772226";https://twitter.com/_ClutchCity/status/740978032110772226
;2016-06-10 02:43;0;0;"Vote # Hillary Clinton #2016. # nevertrump # dumptrump # trumpisachump # Trumpisaloser # Trumpisabigot… https://www.instagram.com/p/BGcbeXtpy63/";;;# #2016 # # # # #;"740977626282491904";https://twitter.com/KiraLMelloNear/status/740977626282491904
;2016-06-10 02:42;0;0;"President Obama just endorsed Hillary Clinton for President: "I'm with her." @ KING5Seattle http://toplocalnow.com/united-states/washington/seattle …";;@;;"740977310480752640";https://twitter.com/SeattleCP/status/740977310480752640
;2016-06-10 02:42;0;0;"JUST IN: President Barack Obama endorses Hillary Clinton for president - WATCH https://www.youtube.com/watch?v=S9W0F2mz1jc …";;;;"740977307540553729";https://twitter.com/SeattleCP/status/740977307540553729
;2016-06-10 02:42;0;0;"President Obama has officially endorsed Hillary Clinton for president. http://latimes.com/trailguide";;;;"740977305091088385";https://twitter.com/LosAngelesCP/status/740977305091088385
;2016-06-10 02:42;0;0;"Obama endorses Hillary Clinton for president following Sanders meeting http://www.firstcoastnews.com/news/obama-endorses-hillary-clinton-for-president-following-sanders-meeting/238116600 …";;;;"740977300024352770";https://twitter.com/JacksonvilleCP/status/740977300024352770
;2016-06-10 02:42;0;0;"Just in: President Obama has officially endorsed Hillary Clinton for president, releasing a YouTube video http://nbc4dc.com/vUXsTD7";;;;"740977298451496960";https://twitter.com/WashingtonCP/status/740977298451496960
;2016-06-10 02:42;1;0;""I'm with her," Obama says in video announcing his endorsement of Hillary Clinton http://bos.gl/bvWE5Pb";;;;"740977297277083650";https://twitter.com/Boston_CP/status/740977297277083650
;2016-06-10 02:42;0;0;"MORE: Pres. Obama on Hillary Clinton: "I don’t think there’s ever been someone so qualified to hold this office." http://cbsloc.al/1tkL8Q5";;;;"740977293644861441";https://twitter.com/BaltimoreCP/status/740977293644861441
;2016-06-10 02:42;0;1;"President Obama endorses Hillary Clinton http://bos.gl/iAJkgNa";;;;"740977291920998400";https://twitter.com/Boston_CP/status/740977291920998400
;2016-06-10 02:42;0;0;"Obama endorses Hillary Clinton, says: "I don't think there's ever been someone so qualified to hold this office." -… http://toplocalnow.com/united-states/ohio/columbus …";;;;"740977290998251521";https://twitter.com/ColumbusCP/status/740977290998251521
;2016-06-10 02:42;0;0;"President Obama has officially endorsed Hillary Clinton for President. President Obama @ ABC7News http://toplocalnow.com/united-states/district-columbia/washington …";;@;;"740977288943017985";https://twitter.com/WashingtonCP/status/740977288943017985
