username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-11 20:10;0;2;"Clinton is the most corrupt a candidate in US history. She is under FBI investigation what else do we need to know?";;;;"741603596924530689";https://twitter.com/mjgbigfan/status/741603596924530689
;2016-06-11 19:52;0;0;"Hillary Clinton Surrogate Says Elizabeth Warren Really, Really Not Qualified To Be VP http://www.mediaite.com/tv/hillary-surrogate-says-elizabeth-warren-not-in-any-way-shape-or-form-ready-to-be-commander-in-chief/ … via @ mediaite";;@;;"741599106775326721";https://twitter.com/Owens_abc27/status/741599106775326721
;2016-06-11 19:50;0;0;"Where to today # passport Enjoying life one mile at a time. # deltaairlines @Clinton National… https://www.instagram.com/p/BGg1zRynYVL/";;@Clinton;# #;"741598469551312896";https://twitter.com/amoore_iii/status/741598469551312896
;2016-06-11 19:33;0;0;"El Paso trends now: Hillary Clinton, # PrayForChristina, # NBAFinals, # LLDM and # StrongOniTunes. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # # #;"741594231655915525";https://twitter.com/ElPasoCP/status/741594231655915525
;2016-06-11 19:27;0;0;"# lol # Monica # Trump # Clinton @Champlain, Quebec https://www.instagram.com/p/BGgzNO2jbcz/";;@Champlain;# # # #;"741592764366757888";https://twitter.com/Giraf79/status/741592764366757888
;2016-06-11 19:00;0;0;"Morning run w/ @ HopeWaterProj w/ @ KensingtonCC! # hopewaterproject (@Clinton River Trail in Rochester Hills, MI) https://www.swarmapp.com/c/8nG1vxQgX1d";;@ @ @Clinton;#;"741585833405390848";https://twitter.com/HajjFlemings/status/741585833405390848
;2016-06-11 17:23;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/4MOMaaXBEgr";;@;;"741561385788813313";https://twitter.com/Jackson4s/status/741561385788813313
;2016-06-11 15:31;0;0;"Cleared: Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354";;;#;"741533321730084864";https://twitter.com/511NY/status/741533321730084864
;2016-06-11 15:31;2;0;"Update: Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354 http://511ny.org/EventDetails/TRANSCOM/ORC15035311 …";;;#;"741533321482633216";https://twitter.com/511nyWNY/status/741533321482633216
;2016-06-11 15:31;0;0;"Update: Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354 http://511ny.org/EventDetails/TRANSCOM/ORC15035311 …";;;#;"741533320069173248";https://twitter.com/511NY/status/741533320069173248
;2016-06-11 15:31;2;0;"Cleared: Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354";;;#;"741533319981109248";https://twitter.com/511nyWNY/status/741533319981109248
;2016-06-11 14:24;0;0;"Drone emails part of Clinton server probe http://dlvr.it/LXLT07";;;;"741516465048719362";https://twitter.com/MilwaukeeCP/status/741516465048719362
;2016-06-11 14:02;0;0;"me: does my hair look like hillary clinton my dad: starts laughing";;;;"741510970409766912";https://twitter.com/Phinmeister/status/741510970409766912
;2016-06-11 12:49;0;0;"@ oreillyfactor Bill, I would like to know more about Clinton donor's background. Born travels schools friends clubs.......";;@;;"741492480458117120";https://twitter.com/TraciEnfield/status/741492480458117120
;2016-06-11 12:45;0;0;"El Paso trends now: Hillary Clinton, # LLDM, # NBAFinals, # ElPaso and # PrayForChristina. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # # #;"741491434180640769";https://twitter.com/ElPasoCP/status/741491434180640769
;2016-06-11 12:44;0;0;"Robert Clinton (Clint) Ables http://bubly.us/JsyM";;;;"741491340861710336";https://twitter.com/BLifeTerrell/status/741491340861710336
;2016-06-11 12:43;0;0;"B.Clinton didn't know bj's was sex Hillary didn't know they were classified What a couple?";;;;"741490948702494720";https://twitter.com/jkruzel25/status/741490948702494720
;2016-06-11 12:12;0;0;"Most discussed topic in El Paso right now: Hillary Clinton http://toplocalnow.com/united-states/texas/el-paso?topic=hillary-clinton …";;;;"741483143312465920";https://twitter.com/ElPasoCP/status/741483143312465920
;2016-06-11 12:02;1;0;"@ RameelAhmad @ ZarrarKhuhro @ AmirMateen2 @ arsched H Clinton wearing $ 12,496 Armani Jacket pls hv 1 talk show pic.twitter.com/x1RrWg3iKR";;@ @ @ @;;"741480627606851584";https://twitter.com/Babarmunir777/status/741480627606851584
;2016-06-11 11:40;0;0;"El Paso trends now: Hillary Clinton, # LLDM, # NBAFinals, # ARGvPAN and # MyWeirdDream. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # # #;"741475249502310400";https://twitter.com/ElPasoCP/status/741475249502310400
;2016-06-11 10:48;0;0;"Responding to MVA near W Clinton Ave & N Brawley Ave in Fresno http://google.com/maps/place/@36.771860,-119.862320,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"741462202146689024";https://twitter.com/AmericanAmb/status/741462202146689024
;2016-06-11 10:35;0;0;"El Paso trends now: Hillary Clinton, # LLDM, # NBAFinals, # Coahuila and # CHIvBOL. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # # #;"741458730005323776";https://twitter.com/ElPasoCP/status/741458730005323776
;2016-06-11 10:32;0;1;"Wishbone shot for good luck. Safe travels @ noaharch82 @ jsmithfwcorg @ mmorganfw rylee_clinton… https://www.instagram.com/p/BGf12bcS6xB/";;@ @ @;;"741457963349483522";https://twitter.com/AngHarv/status/741457963349483522
;2016-06-11 10:19;0;0;"Clinton has sold her soul to the devil";;;;"741454668904140801";https://twitter.com/sseneqinu/status/741454668904140801
;2016-06-11 10:16;0;0;"HIllary Clinton stopped by Shaw today with Mayor Bowser and Del. Norton at her side. http://dcist.com/2016/06/hillary_clinton_pays_a_visit_to_sha.php …";;;;"741453937870413828";https://twitter.com/WashingtonCP/status/741453937870413828
;2016-06-11 10:01;0;0;"TX business owner refuses to take down sign that uses profanity to insult Hillary Clinton http://bit.ly/1Yg0dgR";;;;"741450162015326208";https://twitter.com/CharlotteCP/status/741450162015326208
;2016-06-11 09:56;2;2;"I have a lot of close friends coming out tonight to Yukon Tavern off of Clinton and 99. So if… https://www.instagram.com/p/BGfxxZUiBJx/";;;;"741448873374146560";https://twitter.com/rekwel/status/741448873374146560
;2016-06-11 09:49;0;0;"@ donlemon So I hear that CNN just changed their name to Clinton news Network. No wonder Trump calls d media sleazy.";;@;;"741447325961195520";https://twitter.com/sergiorodriguer/status/741447325961195520
;2016-06-11 09:44;0;0;"Robert Clinton (Clint) Ables http://bubly.us/JspM";;;;"741445984081874944";https://twitter.com/BLifeTerrell/status/741445984081874944
;2016-06-11 09:44;0;0;"El Paso trends now: Hillary Clinton, # LLDM, # Coahuila, # AliFuneral and # EURO2016. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # # #;"741445888342532097";https://twitter.com/ElPasoCP/status/741445888342532097
;2016-06-11 09:38;1;2;"That first sentence is what will bring clinton down";;;;"741444361406316545";https://twitter.com/BoonieKane/status/741444361406316545
;2016-06-11 09:31;0;0;"If your pulling for golden state to win your a hillary clinton supporter";;;;"741442772826218497";https://twitter.com/connor_haislip/status/741442772826218497
;2016-06-11 09:29;2;0;"they keep saying Clinton "won" the nomination She tried buying stealing dealing lying & a coup Its not gonna happen # StillSanders";;;#;"741442190300286976";https://twitter.com/BoonieKane/status/741442190300286976
;2016-06-11 09:10;1;1;"It's the JOHNNY TGER SHOW with special guest "Madame Presumptive Nominee ....HILLARY CLINTON"… https://www.instagram.com/p/BGfslcygpuR/";;;;"741437465181982720";https://twitter.com/ThirdWorldBand/status/741437465181982720
;2016-06-11 09:07;0;0;"Did warren get a duii, she left Clinton's mansion with a driver? It doesn't seem she is hurting like my family";;;;"741436541063467008";https://twitter.com/TraciEnfield/status/741436541063467008
;2016-06-11 09:02;0;4;"Was fortunate enough to be a part of the Celebration of Life for # theGreatest. From Bill Clinton… https://www.instagram.com/p/BGfrrd7uNyM/";;;#;"741435473193623552";https://twitter.com/AKevric/status/741435473193623552
;2016-06-11 08:30;0;0;"Bill Clinton RT @ 55mmbae: Lil Yachtyhttps://twitter.com/mrredmartian/status/741386334921740289 …";;@;;"741427472902692864";https://twitter.com/WinkWestwood/status/741427472902692864
;2016-06-11 08:28;0;0;"This viral photo led the State Department to check into what email address Hillary Clinton was using http://nyp.st/1XdO8JU";;;;"741426767483666432";https://twitter.com/NewYorkCP/status/741426767483666432
;2016-06-11 08:20;0;0;"Is Google in Cahoots With Clinton Campaign? Doubtful, but Question Persists http://adage.com/article/campaign-trail/google-cahoots-clinton-campaign-doubtful-question-persists/304442/?utm_source=Campaign%20Trail&utm_medium=feed&utm_campaign=Feed:+AdvertisingAge/Campaign%20Trail …";;;;"741424722936635392";https://twitter.com/ClickWhisperer/status/741424722936635392
;2016-06-11 08:06;0;0;"@ USATODAY it should read the rise & fall of Hillary Clinton";;@;;"741421240448102400";https://twitter.com/sseneqinu/status/741421240448102400
;2016-06-11 07:53;0;0;"'TRY THE CHAI': Hillary Clinton bizarrely dodges questions about Elizabeth Warren as VP pick http://nydn.us/1WITY63";;;;"741417945344049153";https://twitter.com/NewYorkCP/status/741417945344049153
;2016-06-11 07:52;0;0;"MASSIVE Clinton University scandal exposed…. http://www.allenbwest.com/matt-palumbo/forget-trump-heres-the-clinton-university-scandal-no-one-will-talk-about …";;;;"741417736442511361";https://twitter.com/LorettaMarmor/status/741417736442511361
;2016-06-11 07:48;0;0;"El Paso trends now: Hillary Clinton, Gawker, # LLDM, # Coahuila and # AliFuneral. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # #;"741416714194157568";https://twitter.com/ElPasoCP/status/741416714194157568
;2016-06-11 07:47;0;0;"I'm at Las Margaritas in Clinton, MS https://www.swarmapp.com/c/c2ycAWwY2eo";;;;"741416480366039040";https://twitter.com/Yeraze/status/741416480366039040
;2016-06-11 07:39;0;0;"Accident in # Eatontown on Rt-35 SB at CR-547, stop and go traffic back to Clinton Ave, delay of 1 min # traffic http://bit.ly/11xKLzq";;;# #;"741414410283974656";https://twitter.com/TotalTrafficNYC/status/741414410283974656
;2016-06-11 07:38;0;1;"Are you happy now Cara Beth? (@Papa John's Pizza in Clinton, TN) https://www.swarmapp.com/c/hh7MeUIMBnp";;@Papa;;"741414191257505792";https://twitter.com/sjmounger/status/741414191257505792
;2016-06-11 07:37;0;0;"Cleared: Incident on # GardenStateParkway NB from Exit 143 to Exit 147 - Clinton Ave";;;#;"741414033211985921";https://twitter.com/511NY/status/741414033211985921
;2016-06-11 07:17;0;0;"I'm at Clinton Square in Syracuse, NY https://www.swarmapp.com/c/1M6Hv6nCwtv";;;;"741408859168866304";https://twitter.com/thnrs/status/741408859168866304
;2016-06-11 07:09;0;1;"See u in few days ladies! # theodoraemagdalena # jackrussell # nyc # instadog @DeWitt Clinton… https://www.instagram.com/p/BGfetq9xFvO/";;@DeWitt;# # # #;"741406957949575168";https://twitter.com/ro_crespo/status/741406957949575168
;2016-06-11 07:01;0;0;"Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354 http://511ny.org/EventDetails/TRANSCOM/ORI127756710 …";;;#;"741405004133769216";https://twitter.com/511NY/status/741405004133769216
;2016-06-11 07:01;1;0;"Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354 http://511ny.org/EventDetails/TRANSCOM/ORI127756710 …";;;#;"741404995841626113";https://twitter.com/511nyWNY/status/741404995841626113
;2016-06-11 06:58;0;0;"Chuck Todd discusses Obama, Clinton visit to Green Bay http://on.tmj4.com/25POH1M";;;;"741404121593352192";https://twitter.com/MilwaukeeCP/status/741404121593352192
;2016-06-11 06:49;0;0;"Incident on # GardenStateParkway NB from Exit 143 to Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI127751401 …";;;#;"741401946788114432";https://twitter.com/511NY/status/741401946788114432
;2016-06-11 06:47;0;0;"Maybe. I’m not sure Johnson has much going for him aside from not being Trump or Clinton. Probably not enough.";;;;"741401429571710976";https://twitter.com/Captain_Strongo/status/741401429571710976
;2016-06-11 06:45;0;1;"Libertarians on 32 state ballots, Green Party on 20. Your protest vote pulls more from Clinton than Trump. If you can live with Trump, 1/";;;;"741400994244792320";https://twitter.com/DrCheriQuinn/status/741400994244792320
;2016-06-11 06:42;0;0;"El Paso trends now: Hillary Clinton, Gawker, Dallas Love Field, # LLDM and # Coahuila. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# #;"741400131480653824";https://twitter.com/ElPasoCP/status/741400131480653824
;2016-06-11 06:42;0;0;"Bill Clinton calls Ali a "universal soldier for our common humanity." Watch live http://bos.gl/JOizbb5";;;;"741400084089184256";https://twitter.com/Boston_CP/status/741400084089184256
;2016-06-11 06:29;0;0;"Great end to a long week at work, got to shake hands with Hillary Clinton! Glad I decided to go… https://www.instagram.com/p/BGfaLu8juhi/";;;;"741396994451767297";https://twitter.com/akhaghani/status/741396994451767297
;2016-06-11 05:58;0;0;"I'm at @ Walmart Supercenter in Clinton, TN https://www.swarmapp.com/c/cyHRONxszv4";;@;;"741389011156119552";https://twitter.com/sjmounger/status/741389011156119552
;2016-06-11 05:56;0;0;"Hillary Clinton unlikely to face charges from FBI email probe http://nydn.us/24G3WEt";;;;"741388499274764288";https://twitter.com/NewYorkCP/status/741388499274764288
;2016-06-11 05:54;0;0;"Yay Reggie!!! (@Fernhill Golf & Country Club in Clinton Township, MI) https://www.swarmapp.com/c/btqRqh4rceL";;@Fernhill;;"741388162359013376";https://twitter.com/Cassina_Z/status/741388162359013376
;2016-06-11 05:48;0;1;"Bye Felicia (@Miller Boat Line in Port Clinton, OH w/ @ loudigi) https://www.swarmapp.com/c/8BoNC1mrnbX pic.twitter.com/TEaEEajgK9";;@Miller @;;"741386526131638272";https://twitter.com/MonteMakaveli/status/741386526131638272
;2016-06-11 05:36;0;0;"El Paso trends now: Hillary Clinton, Gawker, Gordie Howe, Dallas Love Field, # GiraUniversal2016 and # Coahuila. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# #;"741383515569192960";https://twitter.com/ElPasoCP/status/741383515569192960
;2016-06-11 05:28;0;1;"Know Bill gonna be there 4 Hilary need the Black votes so make sure Bill get close up now this is a bold move 4 Clinton Trump FuckedGTJ";;;;"741381595026718720";https://twitter.com/BerryTonette/status/741381595026718720
;2016-06-11 05:12;1;2;"It's Polish Fest weekend! @Clinton Square https://www.instagram.com/p/BGfRYbTktLM/";;@Clinton;;"741377639919824897";https://twitter.com/SyrNewTimes/status/741377639919824897
;2016-06-11 05:06;0;0;"# touchdown Bill-n-Hill Climton airport??? # Nooooo (@Bill and Hillary Clinton National Airport (LIT) - @ litairport) https://www.swarmapp.com/c/gc5amn9K9Wa";;@Bill @;# #;"741376118436024321";https://twitter.com/JohnBeattyArt/status/741376118436024321
;2016-06-11 04:54;0;0;"Cleared: Incident on # I787 SB at Exit 4B southbound; Clinton Avenue; US 9";;;#;"741372999857766401";https://twitter.com/511nyAlbany/status/741372999857766401
;2016-06-11 04:47;1;0;"Hilary Clinton # firstwomanpresident champion of # reproductiverights # women # hillaryclinton… https://www.instagram.com/p/BGfOfC2qvu8/";;;# # # #;"741371274912366593";https://twitter.com/jokudasai/status/741371274912366593
;2016-06-11 04:42;0;0;"Donald Trump's past praise for Hillary and Bill Clinton becomes an issue in Trump Univeristy case http://lat.ms/1UHRPkX";;;;"741369879178055680";https://twitter.com/LosAngelesCP/status/741369879178055680
;2016-06-11 04:36;0;0;"http://www.sacbee.com/news/state/california/article82909752.html … 'uncounted ballots unlikely to change Clinton's win.'";;;;"741368536904372226";https://twitter.com/MerryDw54/status/741368536904372226
;2016-06-11 04:31;0;0;"Uncounted CA ballots "unlikely to swing Democratic nominee Hillary Clinton's win" http://sacb.ee/6y33 # ImWithHer # UniteBlue # p2";;;# # #;"741367320094904321";https://twitter.com/MerryDw54/status/741367320094904321
;2016-06-11 04:30;0;0;"Rep. Beto O'Rourke endorses Hillary Clinton http://bit.ly/1sz7pZJ";;;;"741366899636723714";https://twitter.com/ElPasoCP/status/741366899636723714
;2016-06-11 04:26;1;0;"Update: Incident on # I787 SB at Exit 4B southbound; Clinton Avenue; US 9 http://511ny.org/EventDetails/TRANSCOM/ORI127745611 …";;;#;"741365972150439936";https://twitter.com/511nyAlbany/status/741365972150439936
;2016-06-11 04:25;0;0;"# SenWarren takes heat on Clinton-Sanders battle http://thehill.com/homenews/campaign/271577-sen-warren-takes-heat-on-clinton-sanders-battle … # ImWithHer # UniteBlue # p2 # dumptrump";;;# # # # #;"741365757464973317";https://twitter.com/MerryDw54/status/741365757464973317
;2016-06-11 04:25;0;0;"My day today. @African Drive Thru Safari Port Clinton, Ohio. https://www.instagram.com/p/BGfL9MszedzxBaiGCwDBvS26LEIJMOyDMjQ-fQ0/ …";;@African;;"741365708529897472";https://twitter.com/Weber_GR/status/741365708529897472
;2016-06-11 04:24;0;0;"@ SenSanders # SenWarren takes heat on Clinton-Sanders battle http://thehill.com/homenews/campaign/271577-sen-warren-takes-heat-on-clinton-sanders-battle … # ImWithHer";;@;# #;"741365413649494016";https://twitter.com/MerryDw54/status/741365413649494016
;2016-06-11 04:16;0;0;"Clinton St. on a sunny Friday afternoon. Polish Fest later? Who know... (Traditional Lager) http://untp.beer/s/c321805030 # photo";;;#;"741363380582256641";https://twitter.com/curtdubya/status/741363380582256641
;2016-06-11 04:14;1;0;"Incident on # I787 SB at Exit 4B southbound; Clinton Avenue; US 9 http://511ny.org/EventDetails/TRANSCOM/ORI127745611 …";;;#;"741362973109854209";https://twitter.com/511nyAlbany/status/741362973109854209
;2016-06-11 04:02;0;0;"Yall see Clinton .... # AliFuneral";;;#;"741359815868436485";https://twitter.com/Dani_ELRockStar/status/741359815868436485
;2016-06-11 03:40;0;0;"I'm at Napa Auto Parts in Clinton, TN https://www.swarmapp.com/c/if9YF7PrFTl";;;;"741354346772897792";https://twitter.com/sjmounger/status/741354346772897792
;2016-06-11 03:38;0;0;"El Paso trends now: Hillary Clinton, Gawker, Gordie Howe, Dallas Love Field, # GiraUniversal2016 and # Elpaso. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# #;"741353811701157888";https://twitter.com/ElPasoCP/status/741353811701157888
;2016-06-11 03:38;0;0;"A source says Clinton and Warren discussed pushing a progressive agenda to stop Donald Trump http://bos.gl/eoBBsnU";;;;"741353784027189248";https://twitter.com/Boston_CP/status/741353784027189248
;2016-06-11 03:38;0;0;""No, seriously -- Delete your account" -- Warren echoes Clinton campaign's burn to Trump http://bos.gl/Rw4oPNT";;;;"741353776770998272";https://twitter.com/Boston_CP/status/741353776770998272
;2016-06-11 03:31;0;0;"Update: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland http://511ny.org/EventDetails/TRANSCOM/ORC15128010 …";;;#;"741352170570780672";https://twitter.com/511NY/status/741352170570780672
;2016-06-11 03:31;0;0;"Cleared: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland";;;#;"741352159166509056";https://twitter.com/511NY/status/741352159166509056
;2016-06-11 03:31;1;0;"Update: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland http://511ny.org/EventDetails/TRANSCOM/ORC15128010 …";;;#;"741352155542654976";https://twitter.com/511nyCNY/status/741352155542654976
;2016-06-11 03:31;2;0;"Cleared: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland";;;#;"741352151751008256";https://twitter.com/511nyCNY/status/741352151751008256
;2016-06-11 02:52;0;0;"Simple septum pierced by clinton today # bodybarstudio # patrickhenry # newportnews @Patrick… https://www.instagram.com/p/BGfBSfalT9C/";;@Patrick;# # #;"741342252056862720";https://twitter.com/BodyBarPiercing/status/741342252056862720
;2016-06-11 02:35;10;14;"I plotted campaign staff over time for Sanders, Clinton and DJT and it was actually interesting. http://j.mp/1Yfi4EJ";;;;"741338053478780930";https://twitter.com/pbump/status/741338053478780930
;2016-06-11 02:32;0;1;"El Paso trends now: Hillary Clinton, Gordie Howe, Planned Parenthood, # Coahuila and # AliFuneral. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# #;"741337211216355328";https://twitter.com/ElPasoCP/status/741337211216355328
;2016-06-11 02:28;1;7;"Disliking Hillary Clinton and believing her to be corrupt is not an extreme right wing position.";;;;"741336173713461253";https://twitter.com/Captain_Strongo/status/741336173713461253
;2016-06-11 02:17;0;0;"Oh please. The emails, the Clinton Foundation, etc.";;;;"741333536007966721";https://twitter.com/Captain_Strongo/status/741333536007966721
;2016-06-11 02:08;0;0;"This girl...can't take her anywhere! On another note.. The Presidential Center for Clinton was… https://www.instagram.com/p/BGe8TmzEH2W/";;;;"741331296346112000";https://twitter.com/loanhy/status/741331296346112000
;2016-06-11 02:07;1;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at Westfall Rd # traffic http://bit.ly/10BQ5Pw";;;# #;"741330976450584576";https://twitter.com/TotalTrafficROC/status/741330976450584576
;2016-06-11 02:05;0;2;"Yes, they are haters of Hillary Clinton because she is cold and corrupt.";;;;"741330558236692480";https://twitter.com/Captain_Strongo/status/741330558236692480
;2016-06-11 01:59;0;0;"Rest In Peace Gordie # ThankYouMrHockey @Clinton Township, Michigan https://www.instagram.com/p/BGe7PJdDKwj/";;@Clinton;#;"741328943337328642";https://twitter.com/AnnTurdo/status/741328943337328642
;2016-06-11 01:57;0;0;"First lobster roll of the year (@Lobster Landing in Clinton, CT) https://www.swarmapp.com/c/0YnUTx7qzcQ";;@Lobster;;"741328406592299009";https://twitter.com/Amy_Tran5/status/741328406592299009
;2016-06-11 01:53;1;1;"The Clintons are all about power, greed and corruption. They disgraced the White House, never again!";;;;"741327343529132032";https://twitter.com/mjgbigfan/status/741327343529132032
;2016-06-11 01:48;0;0;"Clinton's get paid for speeches trump is just jealous he had to start a phony school and charged people to hear him.";;;;"741326060717891584";https://twitter.com/grannydee6/status/741326060717891584
;2016-06-11 01:42;1;0;""He does not see all Americans as Americans," Hillary Clinton says of Donald Trump. Live http://bos.gl/m1MvVz9";;;;"741324597149061120";https://twitter.com/Boston_CP/status/741324597149061120
;2016-06-11 01:42;0;0;""Donald Trump has shown us who he is, and we sure should believe him," Hillary Clinton says. Live http://bos.gl/715Y5mH";;;;"741324593411948545";https://twitter.com/Boston_CP/status/741324593411948545
;2016-06-11 01:42;0;0;"This is very cool. Hillary Clinton makes history and the celebratory tweets fly http://www.recode.net/2016/6/8/11880974/hillary-clinton-democratic-nomination-twitter …";;;;"741324564987273216";https://twitter.com/MrCaioDias/status/741324564987273216
;2016-06-11 01:26;0;1;""We need to finally guarantee equal pay for women's work," Clinton says. Live http://bos.gl/1MRQVkL";;;;"741320571179302912";https://twitter.com/Boston_CP/status/741320571179302912
;2016-06-11 01:26;0;0;"Clinton: GOP is for limited government "except for when it comes to interfering with women's choices" Live http://bos.gl/lpm28w5";;;;"741320567211495424";https://twitter.com/Boston_CP/status/741320567211495424
;2016-06-11 01:15;0;0;"I'm at Penn Station East Coast Subs in Clinton Township, MI https://www.swarmapp.com/c/2kIsm1KZEd1";;;;"741317897579008000";https://twitter.com/adean3182/status/741317897579008000
;2016-06-11 00:51;0;0;"Woke up (at noon) like this. # brooklyn @Clinton Hill Neighborhood https://www.instagram.com/p/BGezgglS0H5/";;@Clinton;#;"741311947312926720";https://twitter.com/tanveerbadal/status/741311947312926720
;2016-06-11 00:41;0;0;"I'm at Walking Bridge - 490 & Clinton Avenue in Rochester, NY https://www.swarmapp.com/c/9S6pyrpEf8l";;;;"741309218062471168";https://twitter.com/tophy0186/status/741309218062471168
;2016-06-11 00:37;0;0;"Warren's endorsement of Clinton and subsequent meeting come after sitting on the sidelines for months http://bos.gl/L5KORKf";;;;"741308412605042688";https://twitter.com/Boston_CP/status/741308412605042688
;2016-06-11 00:16;0;0;"I'm at Starbucks in Clinton, MD https://www.swarmapp.com/c/3f0WA4BHqGm";;;;"741303074501894144";https://twitter.com/kenbee_/status/741303074501894144
;2016-06-11 00:09;0;0;"Bill Clinton has a pussy troll named Hillary.";;;;"741301265922199552";https://twitter.com/BstWstCntnuhhhh/status/741301265922199552
;2016-06-11 00:05;0;0;"Most discussed topic in El Paso right now: Hillary Clinton http://toplocalnow.com/united-states/texas/el-paso?topic=hillary-clinton …";;;;"741300257145790465";https://twitter.com/ElPasoCP/status/741300257145790465
;2016-06-11 00:05;0;0;"or read Elizabeth Warren's endorsement of Hillary Clinton on Rachel Maddow http://bos.gl/sgHLJlk";;;;"741300189332283392";https://twitter.com/Boston_CP/status/741300189332283392
;2016-06-10 23:57;0;0;"burial @Clinton Hill Chill / Fort Greene Lean https://www.instagram.com/p/BGetR9srm_1FW1z2Wr1RM4YzE1-R9aNDFBNS9E0/ …";;@Clinton;;"741298253858283520";https://twitter.com/texisthereason/status/741298253858283520
;2016-06-10 23:53;1;2;"GOD-JESUS-TRUMP 4 FREEDOM-LAW&ORDER-MIDEAST WORLD PEACECLINTON'S SHABBY CARELESSNESS RESULTS N UNCONTROLLED WORLD CHAOS";;;;"741297361473933322";https://twitter.com/0JANETCOOLEY0/status/741297361473933322
;2016-06-10 23:47;0;1;"El Paso trends now: Hillary Clinton, Gordie Howe, # CopaAmerica, # Coahuila and # FridayReads. http://toplocalnow.com/united-states/texas/el-paso?section=trends …";;;# # #;"741295690974781440";https://twitter.com/ElPasoCP/status/741295690974781440
;2016-06-10 23:35;0;0;"Graffiti Tracking: Clinton Keith Rd & I-215, Murrieta";;;;"741292726721773568";https://twitter.com/594Graffiti/status/741292726721773568
;2016-06-10 23:33;0;1;"GOD-JESUS-TRUMPWANT FOLKS 2 B PROTECTEDCLINTON'S IDOL OBAMA LET 1000'S DANGEROUS CRIMINALS-KILLERS-RAPISTS OUT OF JAIL";;;;"741292323431145472";https://twitter.com/0JANETCOOLEY0/status/741292323431145472
;2016-06-10 23:30;0;0;"Elizabeth Warren arrived to meet with Hillary Clinton Friday http://bos.gl/W572YpU";;;;"741291371068170240";https://twitter.com/Boston_CP/status/741291371068170240
;2016-06-10 23:26;0;0;"(@Jet Express in Port Clinton, OH) https://www.swarmapp.com/c/bAd9KCQNzuS";;@Jet;;"741290358366187520";https://twitter.com/ayoforrachel/status/741290358366187520
;2016-06-10 23:23;0;0;"GOD-JESUS-TRUMPWANT MIDEAST WORLD PEACECARELESS CLINTON-OBAMA TEAM IGNOR EVEN MOLLYCODDLE TERROISTS-DANGEROUS CRIMINALS";;;;"741289744068382720";https://twitter.com/0JANETCOOLEY0/status/741289744068382720
;2016-06-10 23:19;0;0;"her non-endorsement of clinton or sanders during the mass primaries spoke volumes. know that the… https://www.instagram.com/p/BGeo4AtQOzG/";;;;"741288565305446401";https://twitter.com/soccerplayer626/status/741288565305446401
;2016-06-10 23:11;1;0;"GOD-JESUS-TRUMPWANT GOOD JOBSCLINTONS CREATED-SUPPORTED JOB-KILLER NAFTARESULT: 911-FREE U.S. NEAR BRINK OF EXTINCTION";;;;"741286742955819008";https://twitter.com/0JANETCOOLEY0/status/741286742955819008
;2016-06-10 22:57;1;2;"GOD-JESUS-TRUMPSTUDY DETAILS-TRUE FACTSCARELESS CLINTON RUNS "ROUGH OVER DETAILS" 2 CONFUSE-MISLEAD-SUBORDINATE FOLKS";;;;"741283076630843392";https://twitter.com/0JANETCOOLEY0/status/741283076630843392
;2016-06-10 22:38;0;0;"Today's Headlines: Now that it's Clinton, the gloves are off http://lat.ms/1VQqphZ";;;;"741278285439459329";https://twitter.com/LosAngelesCP/status/741278285439459329
