username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-26 11:24;0;0;"@ brant_roger @ Allanhamilton12 @ mitchellvii IF THEY did,,Say Hello President Clinton,,";;@ @ @;;"703058099809198083";https://twitter.com/sueinwny/status/703058099809198083
;2016-02-26 11:22;0;0;"I miss my hair so much wow # backatitagainwithaselfie @Clinton,… https://www.instagram.com/p/BCO_boevb945_FmFySrQNRqBBqB-FTZOhte7Eo0/ …";;@Clinton;#;"703057573201756160";https://twitter.com/caitlinalfano_/status/703057573201756160
;2016-02-26 10:56;0;0;"From most progressive to least; 1. Sanders 2. Trump 3. Clinton 4. Kasich 5. Carson 6. Rubio 7. Cruz";;;;"703050901641101312";https://twitter.com/AllenMuncy/status/703050901641101312
;2016-02-26 10:55;0;0;"# basicbitch # whitechocolate @Clinton National Airport https://www.instagram.com/p/BCO8TTeEBBx/";;@Clinton;# #;"703050699093848064";https://twitter.com/GwendolynPaigee/status/703050699093848064
;2016-02-26 10:42;0;1;"# FinalStatement @Clinton Hill Neighborhood https://www.instagram.com/p/BCO62kDIPlE/";;@Clinton;#;"703047500085772289";https://twitter.com/TimDClinton/status/703047500085772289
;2016-02-26 10:15;0;0;"The Obama-Clinton economy...lol # GOPDebate";;;#;"703040596546441216";https://twitter.com/w8in/status/703040596546441216
;2016-02-26 09:52;0;1;"Cleaning and closing time after a Hillary Clinton event # onassignment @ gettyimages… https://www.instagram.com/p/BCO1GIhOA8N/";;@;#;"703034841315598336";https://twitter.com/mark_makela/status/703034841315598336
;2016-02-26 09:46;0;0;"# Cruz says Dems are praising his honesty. Is that a secret slam at Clinton and how Dems all lie? # gopdebate";;;# #;"703033245294731264";https://twitter.com/jimpict/status/703033245294731264
;2016-02-26 09:40;0;0;"Hillary Clinton needs to release the transcripts of her paid speeches on Wall Street. The voters have a right to know.";;;;"703031873618968576";https://twitter.com/tjp1987/status/703031873618968576
;2016-02-26 09:17;0;1;"At the end of 1Q, Clinton's girls lead Berryville 16-15. # ARPreps";;;#;"703026115070332932";https://twitter.com/NWACappy/status/703026115070332932
;2016-02-26 09:12;0;0;"Franklin Clinton Block Club meeting # democracy # ohiocity… https://www.instagram.com/p/BCOwjUGnnapJIgCOcnArWTJ9ZQl4ZO07bVIzKo0/ …";;;# #;"703024850965766144";https://twitter.com/paulakampf/status/703024850965766144
;2016-02-26 08:43;0;0;"Responding to MVA near W Clinton Ave & N Vagedes Ave in Fresno http://google.com/maps/place/@36.772070,-119.816470,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"703017456307036160";https://twitter.com/AmericanAmb/status/703017456307036160
;2016-02-26 08:29;0;0;"Clinton Township firefighter pays $1,000 power bill to help family in need. Anu Prakash http://bit.ly/1Qh089v";;;;"703013913089044480";https://twitter.com/DetroitCP/status/703013913089044480
;2016-02-26 08:27;0;1;"# greta No, because either they will not be released or there is nothing there. He wins either way. Clinton and Trump are both unworthy.";;;#;"703013394941501441";https://twitter.com/WzeroMN/status/703013394941501441
;2016-02-26 07:37;0;0;"Clinton Hill houses after # snowstorm in # Brooklyn # NewYork # clintonhill # ig_sanat # ig_today… https://www.instagram.com/p/BCOlsaDlX1a/";;;# # # # # #;"703000982129496065";https://twitter.com/alrelhonyc/status/703000982129496065
;2016-02-26 07:27;0;0;"Home sweet home (@My Lil Piece of Heaven in Clinton Corners, NY) https://www.swarmapp.com/c/5aZK3VcqEUr";;@My;;"702998365194330112";https://twitter.com/EvryThingsWonky/status/702998365194330112
;2016-02-26 07:25;0;1;"I'm at MJR Partridge Creek Digital Cinema 14 for Triple 9 in Clinton Township, MI https://www.swarmapp.com/c/cKhz2MnEtme";;;;"702997945126408201";https://twitter.com/MykeLowry/status/702997945126408201
;2016-02-26 07:21;0;0;"# Stigmabase | AM - Black LGBT voters on why they back Clinton - In comparison to Clinton, black LGBT voters in… http://dlvr.it/KcRp5t";;;#;"702996773623562243";https://twitter.com/Pairsonnalites/status/702996773623562243
;2016-02-26 07:21;0;0;"# Stigmabase | AM - Black LGBT voters on why they back Clinton - In comparison to Clinton, black LGBT voters in… http://dlvr.it/KcRp0G";;;#;"702996769710297089";https://twitter.com/stigmabase/status/702996769710297089
;2016-02-26 07:21;0;0;"# Stigmabase | AM - Black LGBT voters on why they back Clinton - In comparison to Clinton, black LGBT voters in… http://dlvr.it/KcRnv9";;;#;"702996766988201986";https://twitter.com/PairsonnalitesE/status/702996766988201986
;2016-02-26 07:00;0;2;"Adventure puppy. # chestergram # LFK @Clinton Lake Dog Park https://www.instagram.com/p/BCOheTqFvLcRyRCXSkOKK9VZOz6acuelAdRj5I0/ …";;@Clinton;# #;"702991700940034048";https://twitter.com/ars627/status/702991700940034048
;2016-02-26 06:56;0;0;"@CityofNikko @connor_mighell At this point, I’m far more concerned about not electing a demagogue or whatever Hillary Clinton is these days.";;@CityofNikko @connor_mighell;;"702990641693904896";https://twitter.com/Captain_Strongo/status/702990641693904896
;2016-02-26 06:56;0;0;"Hillary Clinton on 'superpredator' remarks: 'I shouldn't have used those words' (cont) http://tl.gd/nlvl86";;;;"702990607288025088";https://twitter.com/BishopJones51/status/702990607288025088
;2016-02-26 06:40;0;0;"Happiness is key @Port Clinton, Ohio https://www.instagram.com/p/BCOfLeACjc4JKHzzOaIDI1IiZfcKsziT9SWmJ00/ …";;@Port;;"702986648674574336";https://twitter.com/tmoneyyy9/status/702986648674574336
;2016-02-26 06:18;0;0;"I'm at @ Walmart Supercenter in Clinton Township, MI https://www.swarmapp.com/c/dIYFu7VjQr0";;@;;"702980957863878656";https://twitter.com/jeremiahharbert/status/702980957863878656
;2016-02-26 05:57;0;0;"Intrstg- Hillary needs to deal w/this but won't MT @ jtLOL Black Students Clinton Backed After Phony Hate Crime http://dailycaller.com/2016/02/25/hillary-hoaxed-charges-to-be-filed-against-black-students-clinton-backed-after-phony-hate-crime-claim/ …";;@;;"702975698344869889";https://twitter.com/bobturek/status/702975698344869889
;2016-02-26 05:57;0;0;"Closed Dirty Alley or Street request at 110 N Clinton St Baltimore http://bit.ly/1VxNnrf . Cleaned and removed debris (close).";;;;"702975636898504705";https://twitter.com/baltimore311/status/702975636898504705
;2016-02-26 05:55;1;0;"@ WhichhHilllary @ Ciocia His mother lost her congressional seat She broke tie on Clinton budget that included tax increase on wealthy.";;@ @;;"702975142998122496";https://twitter.com/JeanneFischer33/status/702975142998122496
;2016-02-26 04:45;0;0;"# Egaylity - After loss in Nevada, will LGBTQ Bernie fans remain loyal? - Polls show Clinton up an average 24… http://dlvr.it/KcP9TQ";;;#;"702957710526951424";https://twitter.com/PairsonnalitesU/status/702957710526951424
;2016-02-26 04:45;0;0;"# Egaylity - After loss in Nevada, will LGBTQ Bernie fans remain loyal? - Polls show Clinton up an average 24… http://dlvr.it/KcP9TM";;;#;"702957709990109185";https://twitter.com/Pairsonnalites/status/702957709990109185
;2016-02-26 04:31;0;0;"Black Lives Matter activist interrupts Clinton fundraiser; Twitter responds with WhichHillary http://lat.ms/1QgASjA";;;;"702954008701329408";https://twitter.com/LosAngelesCP/status/702954008701329408
;2016-02-26 04:16;0;0;"Sanders and Clinton Ready to Wage Another War on Poverty: Hillary Clinton and Bernie Sanders are battling it out… http://dlvr.it/KcNcpl";;;;"702950251896832000";https://twitter.com/Pairsonnalites/status/702950251896832000
;2016-02-26 04:06;1;0;"Accident in # Rochester on N Clinton Ave NB south of Norton St # traffic http://bit.ly/10BQ5Pw";;;# #;"702947790981173250";https://twitter.com/TotalTrafficROC/status/702947790981173250
;2016-02-26 03:35;1;1;"BERNIE CLINTON OR HILLARY SANDERS.....YOU DECIDE..... WHAT DO YOU… https://www.instagram.com/p/BCOJ847s-gRYwjO43WERgF3grpRroB1VjP00ec0/ …";;;;"702939968998604800";https://twitter.com/THEMAJESTIRIUM1/status/702939968998604800
;2016-02-26 03:11;0;0;"In Dem prez race in WI, it’s Sanders 44%, Clinton 43%. In MULawPoll in January, it was Clinton 45%, Sanders 43%.… http://toplocalnow.com/united-states/wisconsin/milwaukee …";;;;"702933861919920128";https://twitter.com/MilwaukeeCP/status/702933861919920128
;2016-02-26 03:01;0;0;"Oh.,Mich.,Were great industrial States. Clinton pushed for Global economy. Righttt!And look where we are now. Slaves to China and Japan.F-dc";;;;"702931462970945536";https://twitter.com/jkruzel25/status/702931462970945536
;2016-02-26 02:40;0;0;"See a video tour of my # listing 401 Hopkins Drive # Clinton # KY http://video.circlepix.com/549b797756974ea1c59da … # realestatepic.twitter.com/lbZTWuO6YX";;;# # # #;"702926204899229696";https://twitter.com/KWmurraypaducah/status/702926204899229696
;2016-02-26 02:40;0;0;"I am looking for a buyer on 401 Hopkins Drive # Clinton # KY http://tour.circlepix.com/home/XQ66XK # realestatepic.twitter.com/SgtURUSt73";;;# # #;"702926200813912064";https://twitter.com/KWmurraypaducah/status/702926200813912064
;2016-02-26 02:14;0;0;"@ nahlaw trump won't beat Bernie Only has a good chance at beating Clinton @ Tedswayze @ HillaryClinton @ BernieSanders";;@ @ @ @;;"702919705946763264";https://twitter.com/BoonieKane/status/702919705946763264
;2016-02-26 02:02;0;0;"Sanders Hits Clinton For Supporting Bill That Decimated An Anti-Poverty Program: At a campaign event in South… http://dlvr.it/KcLDYS";;;;"702916613230583808";https://twitter.com/Pairsonnalites/status/702916613230583808
;2016-02-26 01:27;0;0;"Shaun King: Hillary Clinton needs to explain why she called black kids 'superpredators' http://nydn.us/20Xdzg8";;;;"702907692696731648";https://twitter.com/NewYorkCP/status/702907692696731648
;2016-02-26 01:18;0;0;"At 6:53 PM, 2 N Edgemont Park [Clinton Co, MI] ASOS reports NON-TSTM WND GST of M35 MPH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602242353/201602242353 …";;;# #GRR;"702905456612679680";https://twitter.com/iembot_grr/status/702905456612679680
;2016-02-26 01:13;0;0;"We are looking for a buyer on 401 Hopkins Drive # Clinton # KY http://tour.circlepix.com/home/XQ66XK # realestatepic.twitter.com/I0rh5eLfeg";;;# # #;"702904351681957888";https://twitter.com/KWmurraypaducah/status/702904351681957888
;2016-02-26 01:10;0;0;"Fmr president Bill Clinton now speaking in Rock Hill. He's very hoarse. "In the service of his candidate" he says… http://toplocalnow.com/united-states/north-carolina/charlotte …";;;;"702903424426180608";https://twitter.com/CharlotteCP/status/702903424426180608
;2016-02-26 01:02;0;0;"@ HuffPostPol Hillary Clinton for president and Michelle Obama as vp.";;@;;"702901616496799744";https://twitter.com/aleemmali44/status/702901616496799744
;2016-02-26 00:54;2;0;"@ nahlaw Clintons have at least three Cayman bank accts to stash Fdn cash away from govt scrutiny Didn't u know? @ Tedswayze @ HillaryClinton";;@ @ @;;"702899415795703808";https://twitter.com/BoonieKane/status/702899415795703808
;2016-02-26 00:53;0;0;"Standing room only crowd here for Bill Clinton. Freedom Temple Church. @ GSuskinWSOC9 http://toplocalnow.com/united-states/north-carolina/charlotte …";;@;;"702899141077118976";https://twitter.com/CharlotteCP/status/702899141077118976
;2016-02-25 23:47;0;0;"To reach minority voters, Clinton talks white privilege. Sanders has another way. http://lat.ms/1QGTKdG";;;;"702882538713280514";https://twitter.com/LosAngelesCP/status/702882538713280514
;2016-02-25 23:33;0;0;"At 7:00 AM, 2 N Wilmington [Clinton Co, OH] COCORAHS reports SNOW of 1.40 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251200/201602251200 …";;;# #ILN;"702879154878881792";https://twitter.com/iembot_iln/status/702879154878881792
;2016-02-25 23:33;0;0;"At 7:00 AM, 3 N Wilmington [Clinton Co, OH] CO-OP OBSERVER reports SNOW of 1.30 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251200/201602251200 …";;;# #ILN;"702879153930899456";https://twitter.com/iembot_iln/status/702879153930899456
;2016-02-25 22:55;2;2;"Is Bloomberg in effect threatening the Democrats: If you don't nominate Clinton, I will run and burn your house down?";;;;"702869620009672704";https://twitter.com/samhusseini/status/702869620009672704
;2016-02-25 22:27;0;0;"I'm at Clinton Family Dentist in Clinton, MS https://www.swarmapp.com/c/f2EkK2NND9N";;;;"702862474194919425";https://twitter.com/LadyT523/status/702862474194919425
;2016-02-25 21:57;0;0;"# snowday # goals @Clinton Township, Michigan https://www.instagram.com/p/BCNjRRVr2gW3jzwOPH1ORFK2brYyjbkyUOPRko0/ …";;@Clinton;# #;"702854906567327745";https://twitter.com/iam_me_allday/status/702854906567327745
;2016-02-25 21:55;0;0;"At 8:55 AM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 1.40 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251355/201602251355 …";;;# #ILN;"702854488831299588";https://twitter.com/iembot_iln/status/702854488831299588
;2016-02-25 21:51;0;0;"At 8:32 AM, 4 SW Clinton [Oneida Co, NY] MESONET reports HEAVY RAIN of 1.09 INCH # BGM http://mesonet.agron.iastate.edu/lsr/#BGM/201602251332/201602251332 …";;;# #BGM;"702853374572515330";https://twitter.com/iembot_bgm/status/702853374572515330
;2016-02-25 21:48;0;0;"To reach minority voters, Clinton talks white privilege. Sanders has another way http://lat.ms/1QGTKdG";;;;"702852617525854208";https://twitter.com/LosAngelesCP/status/702852617525854208
;2016-02-25 21:32;0;0;"Clinton Email Scandal: Time To Serve Hillary A Subpoena | Stock News & Stock Market Analysis - IBD - http://www.investors.com/politics/editorials/clinton-email-scandal-time-to-serve-hillary-a-subpoena/ …";;;;"702848654466531328";https://twitter.com/keithh1981/status/702848654466531328
;2016-02-25 21:15;0;1;"@dl34l You've been listening to FOX and 25 years of GOP smears too long. Nothing Clinton has been accused of is real, pure propaganda.";;@dl34l;;"702844426557767680";https://twitter.com/mdresch2/status/702844426557767680
;2016-02-25 21:09;0;0;"At 6:53 AM, 2 N Edgemont Park [Clinton Co, MI] ASOS reports SNOW of 9.60 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602251153/201602251153 …";;;# #GRR;"702842804670627840";https://twitter.com/iembot_grr/status/702842804670627840
;2016-02-25 21:09;0;0;"At 7:30 AM, 2 NE Bath [Clinton Co, MI] COCORAHS reports SNOW of 12.30 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602251230/201602251230 …";;;# #GRR;"702842804662185986";https://twitter.com/iembot_grr/status/702842804662185986
;2016-02-25 21:08;0;0;"@ WeNeedHillary A bit of desperation perhaps. Clinton will be more successful keeping SS solvent.";;@;;"702842502102032385";https://twitter.com/mdresch2/status/702842502102032385
;2016-02-25 20:59;0;0;"At 7:30 AM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 12.30 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602251230/201602251230 …";;;# #GRR;"702840462604828672";https://twitter.com/iembot_grr/status/702840462604828672
;2016-02-25 20:59;0;0;"Ted Cruz, Hillary Clinton in lead among Texas voters in latest poll http://atxne.ws/1QfR6WT";;;;"702840276910366720";https://twitter.com/Austin_CP/status/702840276910366720
;2016-02-25 20:13;0;0;"# whichhillary @Clinton US Senator Hillary Rodham https://www.instagram.com/p/BCNXVGgrfux/";;@Clinton;#;"702828658608574464";https://twitter.com/DonMcKenzie/status/702828658608574464
;2016-02-25 19:55;1;0;"At 6:54 AM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 0.70 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251154/201602251154 …";;;# #ILN;"702824163656904704";https://twitter.com/iembot_iln/status/702824163656904704
;2016-02-25 19:36;0;0;"out Arkansas,, back to warm weather @Clinton National Airport https://www.instagram.com/p/BCNTMSfDZOwF5UpMyJPRjhWBZUzDDf_CDXxJF80/ …";;@Clinton;;"702819550023262208";https://twitter.com/Torias__Secret/status/702819550023262208
;2016-02-25 19:36;1;0;"At 6:13 AM, 1 NE Ogden [Clinton Co, OH] NWS EMPLOYEE reports SNOW of 1.30 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251113/201602251113 …";;;# #ILN;"702819528309231617";https://twitter.com/iembot_iln/status/702819528309231617
;2016-02-25 18:47;1;0;"At 5:46 AM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 0.40 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602251046/201602251046 …";;;# #ILN;"702807003303784448";https://twitter.com/iembot_iln/status/702807003303784448
;2016-02-25 16:01;0;1;"So Melania Trump gave Hillary Clinton’s campaign $2,000 back in 2006 - http://deadstate.org/so-melania-trump-gave-hillary-clintons-campaign-2000-back-in-2006/ …";;;;"702765403542593536";https://twitter.com/johnmac13/status/702765403542593536
;2016-02-25 14:56;2;2;"Remember that time Clinton said she came under sniper fire in Bosnia & it turned out to be yet another lie. # WhichHillary";;;#;"702748872569917440";https://twitter.com/YoungTonyBenn/status/702748872569917440
;2016-02-25 14:35;0;0;"Opinion: Why a smart woman should vote for Hillary Clinton. http://sfchron.cl/1T84SRh";;;;"702743820488671233";https://twitter.com/SanFranciscoCP/status/702743820488671233
;2016-02-25 14:34;0;0;"Black thinkers like Bernie Sanders. They've studied the Clintons' true cost | Steven W Thrasher http://gu.com/p/4h2d5/stw";;;;"702743457727696896";https://twitter.com/FredMatongo/status/702743457727696896
;2016-02-25 14:31;1;0;"At 12:54 AM, Wilmington AIR Park [Clinton Co, OH] ASOS reports SNOW of 0.30 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602250554/201602250554 …";;;# #ILN;"702742691403051009";https://twitter.com/iembot_iln/status/702742691403051009
;2016-02-25 13:49;0;0;"@ nicktjacob M.Joseph Hurley Construction # Campaign 2016 ... Test Trump Question Strategist President Clinton 1990s ... Review 1990s ...";;@;#;"702732229638811648";https://twitter.com/MichaelJHur1959/status/702732229638811648
;2016-02-25 13:40;0;0;"@ RayPegPhoto @AlexMeadowsNY @ BernieSanders his civil rights record is better than Clinton's btw.";;@ @AlexMeadowsNY @;;"702729959949864960";https://twitter.com/YoungTonyBenn/status/702729959949864960
;2016-02-25 13:18;0;0;"At 12:00 AM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 8.30 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602250500/201602250500 …";;;# #GRR;"702724430129008640";https://twitter.com/iembot_grr/status/702724430129008640
;2016-02-25 13:13;0;0;"At 10:14 PM, NEW Baden [Clinton Co, IL] PUBLIC reports SNOW of 1.50 INCH # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201602250414/201602250414 …";;;# #LSX;"702723087708475392";https://twitter.com/iembot_lsx/status/702723087708475392
;2016-02-25 12:57;0;0;"At tomorrow's debate hope @ marcorubio can stay strong, paint picture of how he wld be Different Pres how he can stand up Trump, beat Clinton";;@;;"702719023826366465";https://twitter.com/giucone/status/702719023826366465
;2016-02-25 11:29;2;0;"Can we Puh-leeze get an indictment of Hillary Clinton???";;;;"702696902479974400";https://twitter.com/SmerdonBonnie/status/702696902479974400
;2016-02-25 11:03;0;0;"@ soloriffs1953 Sanders fares much better in a general matchup against Trump than Clinton does. I'm scared we'll lose if Clinton is the nom.";;@;;"702690412289458177";https://twitter.com/YoungTonyBenn/status/702690412289458177
;2016-02-25 10:54;0;1;"@ soloriffs1953 @LaFayJJL @ BernieSanders that's true, but if we elect Sanders a larger portion will vote, they will stay home if it's Clinton";;@ @LaFayJJL @;;"702688018365337600";https://twitter.com/YoungTonyBenn/status/702688018365337600
;2016-02-25 10:47;0;1;"# Vote # HILLARY CLINTON #2016 or # Die like a # Dog that has been run over by a # police # Car. # Feel… https://www.instagram.com/p/BCMWnUQtQGl/";;;# # #2016 # # # # #;"702686339192508416";https://twitter.com/KiraLMelloNear/status/702686339192508416
;2016-02-25 10:36;0;0;"At 9:00 PM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 7.70 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602250200/201602250200 …";;;# #GRR;"702683521081475072";https://twitter.com/iembot_grr/status/702683521081475072
;2016-02-25 10:34;0;0;"If you believe in those things like I do, then I want you to join me on March 8th & vote for Bernie & not Hillary Clinton's corrupt ass.";;;;"702683143439065088";https://twitter.com/YoungTonyBenn/status/702683143439065088
;2016-02-25 10:17;0;0;"Texas TEGNA poll results: Cruz, Trump tied in Texas and Clinton ahead of Sanders by 2:1 margin http://kvue.tv/21hSz9s";;;;"702678685992636424";https://twitter.com/Austin_CP/status/702678685992636424
;2016-02-25 10:06;0;0;"Brick City love wit melo my man # latenights @Clinton Ave https://www.instagram.com/p/BCMR4r7FmZxoDSH2b_IS2rnSArkMv3NZi_dvjo0/ …";;@Clinton;#;"702675947531579392";https://twitter.com/wrekp973nwk/status/702675947531579392
;2016-02-25 08:21;0;0;"At 6:54 PM, 2 NW Clinton [Vermillion Co, IN] AMATEUR RADIO reports SNOW of 4.30 INCH # IND http://mesonet.agron.iastate.edu/lsr/#IND/201602242354/201602242354 …";;;# #IND;"702649613111525376";https://twitter.com/iembot_ind/status/702649613111525376
;2016-02-25 08:19;1;0;"At 6:55 PM, 2 NE Bath [Clinton Co, MI] COCORAHS reports SNOW of 6.40 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602242355/201602242355 …";;;# #GRR;"702648994665623552";https://twitter.com/iembot_grr/status/702648994665623552
;2016-02-25 07:52;2;1;"Severe Thunderstorm Warning including Clinton NC, Roseboro NC, Hobbton NC until 7:00 PM EST pic.twitter.com/ZPYX00igR1";;;;"702642347671232513";https://twitter.com/NWSRaleigh/status/702642347671232513
;2016-02-25 07:52;1;0;"Severe Thunderstorm Warning including Clinton NC, Roseboro NC, Hobbton NC until 7:00 PM EST pic.twitter.com/aigCbsRL7C";;;;"702642341203546113";https://twitter.com/NWSSevereTstorm/status/702642341203546113
;2016-02-25 07:39;0;0;"Kerry Washington Endorses Hillary Clinton. # kerrywashington # hilaryclinton # hilary2016 Get… https://www.instagram.com/p/BCMBEV4E3xC/";;;# # #;"702638955339104256";https://twitter.com/rlynnspeaks/status/702638955339104256
;2016-02-25 07:38;4;1;"Severe Thunderstorm Warning including Clinton NC, Roseboro NC, Hobbton NC until 7:00 PM EST pic.twitter.com/9kDdRPmMd8";;;;"702638662908026880";https://twitter.com/NWSRaleigh/status/702638662908026880
;2016-02-25 07:38;3;0;"Severe Thunderstorm Warning including Clinton NC, Roseboro NC, Hobbton NC until 7:00 PM EST pic.twitter.com/9bKtmZei9d";;;;"702638656163606530";https://twitter.com/NWSSevereTstorm/status/702638656163606530
;2016-02-25 07:36;0;0;"(@Fox's Pizza Den in Clinton, MS) https://www.swarmapp.com/c/lJXmVdy7O5u";;@Fox;;"702638214302011392";https://twitter.com/Yeraze/status/702638214302011392
;2016-02-25 07:32;0;0;"Tommy and me getting our seats to see Bill Clinton. # imwithher @The… https://www.instagram.com/p/BCMASsbn_qjH4q6ebMi5Akfa7mtCBnUnLwyaqc0/ …";;@The;#;"702637258596229120";https://twitter.com/bateag/status/702637258596229120
;2016-02-25 07:30;3;10;"Hey, hey, new poll: Hispanic voters like Hillary Clinton and Marco Rubio the best. http://j.mp/1mYt7CW";;;;"702636775479472129";https://twitter.com/pbump/status/702636775479472129
;2016-02-25 07:10;9;3;"Tornado Warning including Clinton NC, Roseboro NC, Hobbton NC until 6:30 PM EST pic.twitter.com/dIrNHXsSRe";;;;"702631749835202564";https://twitter.com/NWSRaleigh/status/702631749835202564
;2016-02-25 07:10;7;0;"Tornado Warning including Clinton NC, Roseboro NC, Hobbton NC until 6:30 PM EST pic.twitter.com/axNYO2XQXB";;;;"702631742033797120";https://twitter.com/NWStornado/status/702631742033797120
;2016-02-25 06:58;11;2;"Tornado Warning including Clinton NC, Roseboro NC, Cedar Creek NC until 6:30 PM EST pic.twitter.com/M1EG88s3mh";;;;"702628729965694977";https://twitter.com/NWSRaleigh/status/702628729965694977
;2016-02-25 06:58;12;3;"Tornado Warning including Clinton NC, Roseboro NC, Cedar Creek NC until 6:30 PM EST pic.twitter.com/W5pt7WStX5";;;;"702628723489705984";https://twitter.com/NWStornado/status/702628723489705984
;2016-02-25 06:21;0;0;"Hey young world! (Slick Rick voice) (at @ CTA - Clinton/Lake in Chicago, IL) https://www.swarmapp.com/c/5GSU40QTamm";;@;;"702619379616366592";https://twitter.com/Tance_J/status/702619379616366592
;2016-02-25 06:18;0;0;"At 4:50 PM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 4.70 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602242150/201602242150 …";;;# #GRR;"702618659772968960";https://twitter.com/iembot_grr/status/702618659772968960
;2016-02-25 06:06;0;0;"Foggy and raining pretty hard here at the college. @Clinton Community College https://www.instagram.com/p/BCL2dvMSY2D/";;@Clinton;;"702615638892814336";https://twitter.com/AdirondackAstro/status/702615638892814336
;2016-02-25 05:38;0;1;"President Bill Clinton in Alexandria, VA. # HillaryForVA… https://www.instagram.com/p/BCLzPTtzNF5kKQjLMCjYNe4Dxfw8n2VvEOFFEo0/ …";;;#;"702608547482361856";https://twitter.com/StephanieJB/status/702608547482361856
;2016-02-25 05:11;0;0;"Only reason why i'd like # Trump2016 to win GOP nomination is to watch the elitist meltdown when he defeats Clinton.";;;#;"702601675563884544";https://twitter.com/wwlid4/status/702601675563884544
;2016-02-25 05:09;0;0;"@ VanJones68 @ RenagadeGirl They have some disagreement. Edelman still supports Clinton. I worked for CHIPS. Give Hillary credit.";;@ @;;"702601140697853953";https://twitter.com/JeanneFischer33/status/702601140697853953
;2016-02-25 05:08;0;0;"Clinton supporters might as well be political outcasts in Vermont: Sanders territory http://bos.gl/zVWfncD";;;;"702601035097878529";https://twitter.com/Boston_CP/status/702601035097878529
;2016-02-25 04:41;0;0;"At 3:38 PM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 2.70 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201602242038/201602242038 …";;;# #GRR;"702594255848493057";https://twitter.com/iembot_grr/status/702594255848493057
;2016-02-25 04:27;4;0;"Accident in # SterlingHeights on Schoenherr Rd SB at Clinton River Rd # traffic http://bit.ly/14JZZ7f";;;# #;"702590794788569088";https://twitter.com/TotalTrafficDET/status/702590794788569088
;2016-02-25 04:24;1;0;"At 3:18 PM, 3 ESE Wilmington [Clinton Co, OH] ASOS reports TSTM WND GST of M56 MPH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201602242018/201602242018 …";;;# #ILN;"702590056771354624";https://twitter.com/iembot_iln/status/702590056771354624
;2016-02-25 04:03;0;0;"At 2:00 PM, Clinton [De Witt Co, IL] EMERGENCY MNGR reports SNOW of 4.30 INCH # ILX http://mesonet.agron.iastate.edu/lsr/#ILX/201602242000/201602242000 …";;;# #ILX;"702584683469516800";https://twitter.com/iembot_ilx/status/702584683469516800
;2016-02-25 03:35;0;0;"line grows in Alexandria to see/hear Bill Clinton for Hillary at 3:15. nbcwashington @ tomsherwood http://toplocalnow.com/united-states/district-columbia/washington …";;@;;"702577510224044032";https://twitter.com/WashingtonCP/status/702577510224044032
;2016-02-25 02:59;0;1;"Sen. Harry Reid has endorsed Hillary Clinton in the Democratic presidential race. http://bit.ly/20VoQOd";;;;"702568577061158912";https://twitter.com/LasVegasCP/status/702568577061158912
;2016-02-25 02:40;0;0;"At 12:30 PM, Aviston [Clinton Co, IL] PUBLIC reports SNOW of 1.50 INCH # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201602241830/201602241830 …";;;# #LSX;"702563673613570049";https://twitter.com/iembot_lsx/status/702563673613570049
