username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-14 06:45;0;0;"I'm at America's Best Wings in Clinton, MD https://www.swarmapp.com/c/bZ51chCjc28";;;;"808805184403079171";https://twitter.com/Naya2000/status/808805184403079171
;2016-12-14 06:43;0;0;"I'm at Surratts-Clinton Branch Library - @ pgcmls in Clinton, MD https://www.swarmapp.com/c/2PghfVQf12z";;@;;"808804605006114816";https://twitter.com/Naya2000/status/808804605006114816
;2016-12-14 06:40;0;0;"At 5:39 PM, 2 N Wilmington [Clinton Co, OH] NWS EMPLOYEE reports SNOW of 3.60 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201612132239/201612132239 …";;;# #ILN;"808803692715667456";https://twitter.com/iembot_iln/status/808803692715667456
;2016-12-14 06:39;0;0;"At 3:58 PM, Lumberton [Clinton Co, OH] TRAINED SPOTTER reports SNOW of 4.00 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201612132058/201612132058 …";;;# #ILN;"808803474771165184";https://twitter.com/iembot_iln/status/808803474771165184
;2016-12-14 06:33;0;0;"# theseareafewofmyfavoritethings (@Genbu-Kai Karate of Michigan in Clinton Township, MI) https://www.swarmapp.com/c/5MQqt5q0GDj";;@Genbu;#;"808802072997101569";https://twitter.com/WarriorBetsy/status/808802072997101569
;2016-12-14 05:56;0;0;"At 4:48 PM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 2.90 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201612132148/201612132148 …";;;# #ILN;"808792862208958465";https://twitter.com/iembot_iln/status/808792862208958465
;2016-12-14 05:27;0;1;"At 4:11 PM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 2.50 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201612132111/201612132111 …";;;# #ILN;"808785550169833472";https://twitter.com/iembot_iln/status/808785550169833472
;2016-12-14 05:13;0;0;"Accident in # Rochester on S Clinton Ave Both NB/SB south of S Goodman St # traffic http://bit.ly/10BQ5Pw";;;# #;"808781957861613568";https://twitter.com/TotalTrafficROC/status/808781957861613568
;2016-12-14 04:55;0;1;"See a virtual tour of our listing on 1001 Clinton St # Hoboken # NJ # realestate http://tour.circlepix.com/home/M88UUP pic.twitter.com/47965Ggcjw";;;# # #;"808777410019631104";https://twitter.com/RNElite/status/808777410019631104
;2016-12-14 04:41;0;0;"I'm at Jimmy D's Restaurant & Lounge in Clinton Township, MI https://www.swarmapp.com/c/0FYG4ucaNX2 pic.twitter.com/EOeoSgQ5hG";;;;"808773804814110720";https://twitter.com/cobyfischer/status/808773804814110720
;2016-12-14 04:18;0;0;"Incident on # GardenStateParkway NB from South of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI143998501 …";;;#;"808768072664416264";https://twitter.com/511NY/status/808768072664416264
;2016-12-14 04:06;0;0;"See a virtual tour of our listing on 1785 ST. RTE. 58 E. # Clinton # KY # realestate http://tour.circlepix.com/home/JHLWF7 pic.twitter.com/x8ugVWn1Cv";;;# # #;"808765030204207104";https://twitter.com/KWmurraypaducah/status/808765030204207104
;2016-12-14 03:27;0;0;"I'm mobile [Auto check-in] (@Exit 138, Clinton in Clinton, ME) https://www.swarmapp.com/c/bHI3EqPjsGJ";;@Exit;;"808755260915404801";https://twitter.com/downeastdrifter/status/808755260915404801
;2016-12-14 02:45;0;0;"Clinton looks so cute in the winter that it makes me want to hurl @Clinton, New York https://www.instagram.com/p/BN98VIHgnH5/";;@Clinton;;"808744603729981440";https://twitter.com/zacharykussin/status/808744603729981440
;2016-12-14 02:42;0;0;"At 1:00 PM, 2 SSE Wilmington [Clinton Co, OH] NWS OFFICE reports SNOW of 0.40 INCH # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201612131800/201612131800 …";;;# #ILN;"808744035045306368";https://twitter.com/iembot_iln/status/808744035045306368
;2016-12-14 02:39;0;0;"I don't always go to the Magic Castle, but when I do I'm in a George Clinton bespoke suit … https://www.instagram.com/p/BN97sX7h9Qc/";;;;"808743210725978112";https://twitter.com/jeffreydcleary/status/808743210725978112
;2016-12-14 01:54;0;0;"Snow [12.13.2016] @Clinton County, Ohio https://www.instagram.com/p/BN92k3uBrHSsLTaPwPPJz3Pm6oULQpXhDt5XdQ0/ …";;@Clinton;;"808731955957145600";https://twitter.com/Morgan_M_ATC/status/808731955957145600
;2016-12-14 01:52;0;0;"Snowy days are for selfies @Clinton County, Ohio https://www.instagram.com/p/BN92Ut-BHsXzg3Ixx2ffh_0_2ATckgi0ovDNrU0/ …";;@Clinton;;"808731400719302657";https://twitter.com/Morgan_M_ATC/status/808731400719302657
;2016-12-14 01:18;0;0;"First time trying, looks awesome! (@Mike & E's Famous Chicken Tenders in Clinton Township, MI) https://www.swarmapp.com/c/iSaFInxlQjS";;@Mike;;"808722807400132608";https://twitter.com/adean3182/status/808722807400132608
;2016-12-14 00:27;0;1;"Finally decent weather again. (@Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR) https://www.swarmapp.com/c/g2dZZTbWtYa";;@Biketown @;;"808709972062326784";https://twitter.com/francehopper/status/808709972062326784
;2016-12-14 00:22;3;3;"# Trump defeated # Hillary Clinton in all three states. The # recount2016 # fakenews story ends. Onto # Russianhacking http://m.apnews.com/ap/db_268743/contentdetail.htm?contentguid=AjzSwt0V …";;;# # # # #;"808708653817724928";https://twitter.com/StaubGreg/status/808708653817724928
;2016-12-14 00:08;0;0;"Yeah, and Clinton got more votes than anyone but Obama in history. What a terrible nominee that everyone hated.";;;;"808705141759217664";https://twitter.com/brewfangrb/status/808705141759217664
;2016-12-13 23:59;0;0;"Yeah, you're right. Absolutely NOTHING but Clinton being a terrible person is what caused her to lose.";;;;"808702879641071622";https://twitter.com/brewfangrb/status/808702879641071622
;2016-12-13 23:58;0;0;"Clinton campaign presses for intelligence on Russian hacking http://bos.gl/N7eXzAm";;;;"808702546948698112";https://twitter.com/Boston_CP/status/808702546948698112
;2016-12-13 23:21;0;0;"Get ready to step in. First Lady President Hillary Rodham Clinton! We don't want trump for president he is a bad man who will hurt US";;;;"808693403399688192";https://twitter.com/MaNana123isme/status/808693403399688192
;2016-12-13 23:20;0;0;"# elmwoodvillage needs more # christmastrees so we can out to the Clinton Bailey Market to do some… https://www.instagram.com/p/BN9k2izhB8D/";;;# #;"808692981427412994";https://twitter.com/buffhort/status/808692981427412994
;2016-12-13 23:06;0;0;"Accident in # Rochester on Clinton Ave Both NB/SB at E Main St # traffic http://bit.ly/10BQ5Pw";;;# #;"808689665310097408";https://twitter.com/TotalTrafficROC/status/808689665310097408
;2016-12-13 21:21;0;0;"Update: Incident on # GardenStateParkway SB from South of Exit 149 - CR 506 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI143941401 …";;;#;"808663137499156481";https://twitter.com/511NY/status/808663137499156481
;2016-12-13 21:16;0;0;"I'm at @ Walmart Supercenter in Clinton, TN https://www.swarmapp.com/c/6Huy9CDQSVp";;@;;"808661946828464128";https://twitter.com/sjmounger/status/808661946828464128
;2016-12-13 20:04;0;0;"Clinton's loss has motivated thousands of women to consider running for office http://www.huffingtonpost.com/entry/hillary-clintons-loss-has-motivated-thousands-of-women-to-consider-running-for-office_us_584eeb33e4b04c8e2bb0d0e7?ncid=engmodushpmg00000004 … via @ HuffPostWomen";;@;;"808643688658153477";https://twitter.com/bluethinktank/status/808643688658153477
;2016-12-13 19:58;0;0;"Yasssss # goodmorning @Clinton Township, Clinton Township, Michigan https://www.instagram.com/p/BN9Nv9lghHrPrsdjIDpjeISIVIYwq7_GyPjeJo0/ …";;@Clinton;#;"808642189202956288";https://twitter.com/h3ll0humans/status/808642189202956288
;2016-12-13 19:44;0;2;"hillary Clinton was never going to win, ever. Give it a rest and learn....or don't.";;;;"808638827686494208";https://twitter.com/Pretzel__Logic/status/808638827686494208
;2016-12-13 19:26;0;1;"Back on track!! # staythecourse # mealprep @Clinton, Clinton, Maryland https://www.instagram.com/p/BN9KIBfjQTR/";;@Clinton;# #;"808634204191911936";https://twitter.com/Dfeliciana/status/808634204191911936
;2016-12-13 18:05;0;1;"2.8 million more Americans voted for Hillary Clinton than for Trump! # popularvote ...just… https://www.instagram.com/p/BN9A2s1gjY8/";;;#;"808613824937021440";https://twitter.com/jennpistone/status/808613824937021440
;2016-12-13 15:54;0;0;"Electoral College: Make Hillary Clinton President on December 19 - Sign the Petition! https://www.change.org/p/electoral-college-make-hillary-clinton-president-on-december-19-4a78160a-023c-4ff0-9069-53cee2a095a8?recruiter=486098126&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ Change";;@;;"808580781509640192";https://twitter.com/MaNana123isme/status/808580781509640192
;2016-12-13 15:37;0;0;"When u say turn your screen my way so my filter can work @Clinton Township, Michigan https://www.instagram.com/p/BN8v4j2DiVq/";;@Clinton;;"808576497917329408";https://twitter.com/spoiled_Jar/status/808576497917329408
;2016-12-13 14:34;0;4;"Really what happened to all the $ the Clinton Foundation was supposed to use to help them? Another sham!";;;;"808560648217042944";https://twitter.com/rp_mainemiss/status/808560648217042944
;2016-12-13 14:07;0;0;"Clinton Church Restoration project. Saving a church WEB Du Bois attended. @Clinton African… https://www.instagram.com/p/BN8lklygvSG/";;@Clinton;;"808553820007649280";https://twitter.com/PhilipDeely/status/808553820007649280
;2016-12-13 11:14;0;0;"# catsofinstagram @Clinton, New York https://www.instagram.com/p/BN8R3nmjgQM/";;@Clinton;#;"808510494600478720";https://twitter.com/holllyannn/status/808510494600478720
;2016-12-13 11:06;0;0;"Cleared: Incident on # 601Bus at South Clinton Avenue";;;#;"808508380033810432";https://twitter.com/511NY/status/808508380033810432
;2016-12-13 09:26;0;0;"# selfie @Clinton Township, Clinton Township, Michigan https://www.instagram.com/p/BN8Fd7vg9fU/";;@Clinton;#;"808483223844032513";https://twitter.com/t3nn3ss33bby/status/808483223844032513
;2016-12-13 09:12;0;0;"Caption this..... @Clinton Ave/S https://www.instagram.com/p/BN8D4ZxAMsv/";;@Clinton;;"808479735839911936";https://twitter.com/1bighomiezilla/status/808479735839911936
;2016-12-13 08:40;0;0;"I'm at @ AnytimeFitness in Clinton Township, MI https://www.swarmapp.com/c/a5l1RURph3s";;@;;"808471710454448128";https://twitter.com/kcarrier83/status/808471710454448128
;2016-12-13 06:54;0;0;"Oh this is what burning calories feels like. # holidaybod (@Hunterdon Health and Wellness of Clinton in Clinton, NJ) https://www.swarmapp.com/c/4RDTI6QITmn";;@Hunterdon;#;"808444851461165056";https://twitter.com/ErikEitel/status/808444851461165056
;2016-12-13 06:46;0;0;"Clinton campaign backs call for intelligence briefing before Electoral College vote http://politi.co/2gx8DmN";;;;"808442918407204864";https://twitter.com/JamiahAdams/status/808442918407204864
;2016-12-13 06:46;1;1;"numbers from Wisconsin Elections official canvass: Trump +837, Clinton +706. Trump wins by 131 more votes after… http://toplocalnow.com/us/milwaukee";;;;"808442839038210048";https://twitter.com/MilwaukeeCP/status/808442839038210048
;2016-12-13 06:04;0;0;"I'm at Surratts-Clinton Branch Library - @ pgcmls in Clinton, MD https://www.swarmapp.com/c/4c8nE8oFby9";;@;;"808432428083712000";https://twitter.com/Naya2000/status/808432428083712000
;2016-12-13 05:50;0;0;"Thomsen says Donald J. Trump gained 162 more votes than Hillary Clinton as a result of WIRecount. @ TheoKeith http://toplocalnow.com/us/milwaukee";;@;;"808428738476011520";https://twitter.com/MilwaukeeCP/status/808428738476011520
;2016-12-13 05:45;0;0;"Former Clinton campaign chairman said alleged election hacks were effort to "undermine the bedrock of our democracy… https://twitter.com/i/web/status/808418679952179208 …";;;;"808427481174839296";https://twitter.com/Boston_CP/status/808427481174839296
;2016-12-13 05:40;0;0;"For Rent 1 bedroom Clinton-Stuy. Hardwood floors, Stainless Steel appliances, Terrace Modern… https://www.instagram.com/p/BN7roH7gKFd/";;;;"808426399593857033";https://twitter.com/davidmotivator/status/808426399593857033
;2016-12-13 05:36;0;0;"Accident in # I376PkwyWestPa60 on I-376 Outbound at Moon Clinton Rd # traffic http://bit.ly/14Tzdd2";;;# #;"808425344642482176";https://twitter.com/TotalTrafficPIT/status/808425344642482176
;2016-12-13 05:30;0;0;"Just posted a photo @Clintons https://www.instagram.com/p/BN7qe2YBaseiRpIX4d5tpEU2cHp2xnd1RPDT340/ …";;@Clintons;;"808423886446436353";https://twitter.com/readmyeyes22/status/808423886446436353
;2016-12-13 05:27;0;0;"Thanks to everyone that came out to see us in Clinton, MA on Saturday night, as well as everyone… https://www.instagram.com/p/BN7qIS2h3ug/";;;;"808423111032913920";https://twitter.com/thebencote/status/808423111032913920
;2016-12-13 05:24;0;0;"Oh my, I just think Podesta &Clinton are really selfish & just don't quit even when it's hurting our country. PURE EVIL. # WE DESERVE BETTER.";;;#;"808422413696319489";https://twitter.com/Veronicayapping/status/808422413696319489
;2016-12-13 05:11;0;0;"For Rent 1 bedroom Clinton-Stuy. Hardwood floors, Stainless Steel appliances, Terrace, Modern… https://www.instagram.com/p/BN7oN_7AkB9/";;;;"808418903227514880";https://twitter.com/davidmotivator/status/808418903227514880
;2016-12-13 05:07;0;0;"I'm at Port Clinton in Port Clinton, PA https://www.swarmapp.com/c/71LTuKUscFk";;;;"808417949589630976";https://twitter.com/surrealfeel1/status/808417949589630976
;2016-12-13 04:22;0;0;"Just posted a photo @Clinton, Clinton, Maryland https://www.instagram.com/p/BN7irsOjW8vmki8kIW2zLeofOZH0OBebgyHKI00/ …";;@Clinton;;"808406730094891008";https://twitter.com/JANE12509/status/808406730094891008
;2016-12-13 03:52;0;0;"Hiding under a blanket because it's cold af in here. (@L&R Jedi Training Grounds in Clinton, CT) https://www.swarmapp.com/c/8ddCNfk52v4";;@L;;"808399143081308160";https://twitter.com/Ripperroo86/status/808399143081308160
;2016-12-13 03:46;0;0;"Accident in # Rochester on Ave D Both EB/WB at N Clinton Av # traffic http://bit.ly/10BQ5Pw";;;# #;"808397518560235521";https://twitter.com/TotalTrafficROC/status/808397518560235521
;2016-12-13 03:42;0;0;"Update: Incident on # 601Bus at South Clinton Avenue http://511ny.org/EventDetails/TRANSCOM/ORT20307507 …";;;#;"808396596832534528";https://twitter.com/511NY/status/808396596832534528
;2016-12-13 03:30;0;0;"The Russia story is not about Hillary Clinton; it's about Trump. Release taxes to prove no Russian financial ties. https://www.washingtonpost.com/blogs/right-turn/wp/2016/12/12/its-not-about-hillary/ …";;;;"808393588853866496";https://twitter.com/hotmessYELLOW/status/808393588853866496
;2016-12-13 03:28;0;0;"Clinton's campaign supports effort by 10 Electoral College electors to get information on claims of Russian hacking… https://twitter.com/i/web/status/808381645040611328 …";;;;"808393153791168513";https://twitter.com/Boston_CP/status/808393153791168513
;2016-12-13 03:17;0;0;"At 9:00 AM, 2 NW Clinton [Missoula Co, MT] COCORAHS reports SNOW of 1.60 INCH # MSO http://mesonet.agron.iastate.edu/lsr/#MSO/201612121600/201612121600 …";;;# #MSO;"808390458116284418";https://twitter.com/iembot_mso/status/808390458116284418
;2016-12-13 02:03;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/0B9YJnYbxqa";;@;;"808371661661753345";https://twitter.com/JuddPDeere/status/808371661661753345
;2016-12-13 02:02;0;1;"I'm at Clinton, MS in Clinton, MS https://www.swarmapp.com/c/hxoQK6lToLY pic.twitter.com/dNiKAgiSWK";;;;"808371475908620290";https://twitter.com/GRITSGAL/status/808371475908620290
;2016-12-13 01:29;0;0;"Update: Incident on #601 at S. Clinton http://511ny.org/EventDetails/TRANSCOM/ORT20307507 …";;;#601;"808363106879553536";https://twitter.com/511NY/status/808363106879553536
;2016-12-13 01:24;0;0;"Daniel Horowitz: Totem and Taboo at Tillou Fine Art (6) @Clinton Hill, Brooklyn https://www.instagram.com/p/BN7OR9KhADJ/";;@Clinton;;"808361869383610373";https://twitter.com/Sephspeaks/status/808361869383610373
;2016-12-13 01:22;0;0;"Daniel Horowitz: Totem and Taboo at Tillou Fine Art (4) @Clinton Hill, Brooklyn https://www.instagram.com/p/BN7OHasBGTv/";;@Clinton;;"808361507264208896";https://twitter.com/Sephspeaks/status/808361507264208896
;2016-12-13 01:22;0;0;"Daniel Horowitz: Totem and Taboo at Tillou Fine Art (3) @Clinton Hill, Brooklyn https://www.instagram.com/p/BN7OBqVBGwz/";;@Clinton;;"808361309767012352";https://twitter.com/Sephspeaks/status/808361309767012352
;2016-12-13 01:21;0;0;"Daniel Horowitz: Totem and Taboo at Tillou Fine Art (2) @Clinton Hill, Brooklyn https://www.instagram.com/p/BN7N87IBNgU/";;@Clinton;;"808361147258634241";https://twitter.com/Sephspeaks/status/808361147258634241
;2016-12-13 01:18;0;0;"Daniel Horowitz: Totem and Taboo at Tillou Fine Art (1) @Clinton Hill, Brooklyn https://www.instagram.com/p/BN7NoK1hV-e/";;@Clinton;;"808360434352865280";https://twitter.com/Sephspeaks/status/808360434352865280
;2016-12-13 01:03;0;7;"@ KellyannePolls would u and your # RingMaster b saying this if he had lost and Russia was being accused of helping Clinton win";;@;#;"808356682329944064";https://twitter.com/MsJennAnn/status/808356682329944064
;2016-12-13 00:54;0;0;"Snow day = Let's sled! # momslife @Clinton Township Parks and… https://www.instagram.com/p/BN7K1oNDDAYPyLmwWslZb31qkHRB1FpDgroO2M0/ …";;@Clinton;#;"808354298555990016";https://twitter.com/carolynflosky/status/808354298555990016
;2016-12-13 00:43;0;0;"Nate Silver: Clinton Would’ve ‘Almost Certainly’ Become President If Not for Comey’s Letter | Mediaite http://ln.is/www.mediaite.com/onl/EZpih … @ docrocktex26";;@;;"808351698544693248";https://twitter.com/pannlewis44/status/808351698544693248
;2016-12-13 00:40;0;0;"A federal judge stopped a recount of votes in Penn., where Trump won a narrow victory over Clinton… https://twitter.com/i/web/status/808333133682737152 …";;;;"808350726040604672";https://twitter.com/Boston_CP/status/808350726040604672
;2016-12-13 00:22;0;0;"Accident in # Brighton on S Clinton Ave Both NB/SB at Westfall Rd # traffic http://bit.ly/10BQ5Pw";;;# #;"808346315956645889";https://twitter.com/TotalTrafficROC/status/808346315956645889
;2016-12-13 00:05;0;0;"Accident in # Clinton on MD-5 SB between MD-223 and Surratts Rd, jammed back to MD-223, delay of 2 mins # DCtraffic http://bit.ly/10CYuCP";;;# #;"808341963128848384";https://twitter.com/TotalTrafficDC/status/808341963128848384
;2016-12-12 22:34;0;1;"My boys # catsofinstagram # catmom # allboys @Clinton, New York https://www.instagram.com/p/BN663RSjfw_/";;@Clinton;# # #;"808319167686438912";https://twitter.com/holllyannn/status/808319167686438912
;2016-12-12 22:32;0;0;"Accident cleared in # SeSide on 610 S Lp WB at The 45 Gulf Fwy, stop and go traffic back to Clinton, delay of 8 mins # traffic";;;# #;"808318506546724864";https://twitter.com/TotalTrafficHOU/status/808318506546724864
;2016-12-12 22:26;0;0;"Bella has got style! # uticacoffeedogs @Utica Coffee Of Clinton https://www.instagram.com/p/BN655GYDyt8/";;@Utica;#;"808317033003810816";https://twitter.com/holllyannn/status/808317033003810816
;2016-12-12 22:15;0;0;"Accident. left shoulder blocked. in # SeSide on 610 S Lp WB at The 45 Gulf Fwy, stop and go traffic back to Clinton, delay of 8 mins # traffic";;;# #;"808314250489892864";https://twitter.com/TotalTrafficHOU/status/808314250489892864
;2016-12-12 22:07;0;0;"At 8:56 AM, Avis [Clinton Co, PA] SOCIAL MEDIA reports SNOW of 5.00 INCH # CTP http://mesonet.agron.iastate.edu/lsr/#CTP/201612121356/201612121356 …";;;# #CTP;"808312405356908544";https://twitter.com/iembot_ctp/status/808312405356908544
;2016-12-12 21:34;0;0;"Cleared: Incident on # TaconicStateParkway NB at Town of Stanford; Town of Clinton Line";;;#;"808303977486020608";https://twitter.com/511NY/status/808303977486020608
;2016-12-12 21:34;0;0;"Cleared: Incident on # TaconicStateParkway NB at Town of Stanford; Town of Clinton Line";;;#;"808303976668135425";https://twitter.com/511NYMidHudson/status/808303976668135425
;2016-12-12 21:24;0;0;"At 8:00 AM, Renovo [Clinton Co, PA] CO-OP OBSERVER reports SNOW of 2.90 INCH # CTP http://mesonet.agron.iastate.edu/lsr/#CTP/201612121300/201612121300 …";;;# #CTP;"808301585482784769";https://twitter.com/iembot_ctp/status/808301585482784769
;2016-12-12 21:24;0;0;"At 6:40 AM, Lock Haven [Clinton Co, PA] SOCIAL MEDIA reports SNOW of 3.50 INCH # CTP http://mesonet.agron.iastate.edu/lsr/#CTP/201612121140/201612121140 …";;;# #CTP;"808301585336041472";https://twitter.com/iembot_ctp/status/808301585336041472
;2016-12-12 21:05;0;0;"Incident on # TaconicStateParkway NB at Town of Stanford; Town of Clinton Line http://511ny.org/EventDetails/TRANSCOM/ORI143862011 …";;;#;"808296670022762496";https://twitter.com/511NY/status/808296670022762496
;2016-12-12 21:05;0;0;"Incident on # TaconicStateParkway NB at Town of Stanford; Town of Clinton Line http://511ny.org/EventDetails/TRANSCOM/ORI143862011 …";;;#;"808296668357623808";https://twitter.com/511NYMidHudson/status/808296668357623808
;2016-12-12 20:52;0;0;"At 7:00 AM, 1 N Haslett [Clinton Co, MI] COCORAHS reports SNOW of 7.00 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612121200/201612121200 …";;;# #GRR;"808293324943687680";https://twitter.com/iembot_grr/status/808293324943687680
;2016-12-12 20:52;0;0;"At 6:53 AM, 2 N Edgemont Park [Clinton Co, MI] ASOS reports SNOW of 6.10 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612121153/201612121153 …";;;# #GRR;"808293324918575104";https://twitter.com/iembot_grr/status/808293324918575104
;2016-12-12 19:17;0;0;"At 6:14 AM, Rouses Point [Clinton Co, NY] BROADCAST MEDIA reports SNOW of 2.00 INCH # BTV http://mesonet.agron.iastate.edu/lsr/#BTV/201612121114/201612121114 …";;;# #BTV;"808269440165052420";https://twitter.com/iembot_btv/status/808269440165052420
;2016-12-12 19:09;0;3;"# CIA, # Clinton News Network Attack # Trump, # RNC for Denying # Russia Hacked Election for DJT https://www.roguemoney.net/stories/2016/12/12/vids-cnn-cia-bonkers-trump-russia …";;;# # # # #;"808267431475052544";https://twitter.com/RealRogueNews/status/808267431475052544
;2016-12-12 16:54;0;0;"At 3:00 AM, Saint Johns [Clinton Co, MI] TRAINED SPOTTER reports SNOW of 10.00 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120800/201612120800 …";;;# #GRR;"808233524214059008";https://twitter.com/iembot_grr/status/808233524214059008
;2016-12-12 13:34;0;0;"Light lookin' Whidbey Island style. # whidbeyisland # merrymartianxmas @Clinton, Washington https://www.instagram.com/p/BN59EXMjonH/";;@Clinton;# #;"808183279165775872";https://twitter.com/MissVsMusings/status/808183279165775872
;2016-12-12 12:49;0;0;"At 11:30 PM, 2 NE Bath [Clinton Co, MI] PUBLIC reports SNOW of 10.00 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120430/201612120430 …";;;# #GRR;"808171772285775872";https://twitter.com/iembot_grr/status/808171772285775872
;2016-12-12 12:29;0;0;"Watching a movie ...... # sippingpatron @Clinton Township, Michigan https://www.instagram.com/p/BN51jgNjTnE/";;@Clinton;#;"808166756179181568";https://twitter.com/spoiled_Jar/status/808166756179181568
;2016-12-12 12:25;0;0;""Make it nice around the tree. Make it even, make it niiiiiice" # allgoldeverything @Clinton… https://www.instagram.com/p/BN51HGohWjm/";;@Clinton;#;"808165786997035008";https://twitter.com/laurenpica/status/808165786997035008
;2016-12-12 12:02;0;0;"At 10:30 PM, Clinton Township [Macomb Co, MI] PUBLIC reports SNOW of 9.70 INCH # DTX http://mesonet.agron.iastate.edu/lsr/#DTX/201612120330/201612120330 …";;;# #DTX;"808160058035109889";https://twitter.com/iembot_dtx/status/808160058035109889
;2016-12-12 11:24;0;2;"The snow is sticking in Brooklyn tonight @Clinton Hill, Brooklyn https://www.instagram.com/p/BN5uHXSh5If/";;@Clinton;;"808150400062746624";https://twitter.com/rachelxsophia/status/808150400062746624
;2016-12-12 10:53;0;0;"At 9:45 PM, 4 NW Saint Johns [Clinton Co, MI] EMERGENCY MNGR reports SNOW of 9.00 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120245/201612120245 …";;;# #GRR;"808142787367600128";https://twitter.com/iembot_grr/status/808142787367600128
;2016-12-12 10:46;0;0;"Basically @Clinton Township, Clinton Township, Michigan https://www.instagram.com/p/BN5p0neAj-rFNrbUWkYpvcJ9MPyBk6qOlEDwD40/ …";;@Clinton;;"808140953974358016";https://twitter.com/PinkJets88/status/808140953974358016
;2016-12-12 10:29;0;0;"At 9:00 PM, Maple Rapids [Clinton Co, MI] PUBLIC reports SNOW of 8.00 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120200/201612120200 …";;;# #GRR;"808136625842749440";https://twitter.com/iembot_grr/status/808136625842749440
;2016-12-12 10:27;0;0;"At 9:00 PM, 2 NE Bath [Clinton Co, MI] COCORAHS reports SNOW of 9.30 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120200/201612120200 …";;;# #GRR;"808136199705686016";https://twitter.com/iembot_grr/status/808136199705686016
;2016-12-12 10:25;0;0;"At 7:30 PM, Saint Johns [Clinton Co, MI] TRAINED SPOTTER reports SNOW of 8.30 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612120030/201612120030 …";;;# #GRR;"808135555838017536";https://twitter.com/iembot_grr/status/808135555838017536
;2016-12-12 10:22;0;0;"At 6:30 PM, 2 NE Bath [Clinton Co, MI] COCORAHS reports SNOW of 6.90 INCH # GRR http://mesonet.agron.iastate.edu/lsr/#GRR/201612112330/201612112330 …";;;# #GRR;"808134900167622656";https://twitter.com/iembot_grr/status/808134900167622656
;2016-12-12 10:10;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/a3K7qSkoCzY";;@;;"808131780012376064";https://twitter.com/PSCGrad2015/status/808131780012376064
;2016-12-12 09:56;9;10;"BBC News - Did Clinton win more votes than any white man in history? http://ln.is/www.bbc.com/news/sfmhe … @ docrocktex26 @ rick00979 @ Ireland0828";;@ @ @;;"808128351928012800";https://twitter.com/pannlewis44/status/808128351928012800
;2016-12-12 09:51;0;0;"FBI letter 'almost certainly' cost Hillary Clinton the election http://www.independent.co.uk/news/world/americas/hillary-clinton-james-comey-fbi-letter-cost-election-a7468831.html … @ docrocktex26 @ rick00979 @ Ireland0828 definitely";;@ @ @;;"808127219667267584";https://twitter.com/pannlewis44/status/808127219667267584
;2016-12-12 09:51;0;0;"Opened Parking Complaint request via android at 524 South Clinton Street Baltimore https://goo.gl/1KqZHg . White toyota in no parking spot.";;;;"808127019590549504";https://twitter.com/baltimore311/status/808127019590549504
;2016-12-12 09:39;0;0;"Just posted a photo @Clinton Hill, Brooklyn https://www.instagram.com/p/BN5iMIqAeNR/";;@Clinton;;"808124169602891776";https://twitter.com/DonMcKenzie/status/808124169602891776
;2016-12-12 09:35;0;0;"At 7:15 PM, 4 NE Clinton [Clinton Co, IA] TRAINED SPOTTER reports SNOW of 5.00 INCH # DVN http://mesonet.agron.iastate.edu/lsr/#DVN/201612120115/201612120115 …";;;# #DVN;"808123070145851392";https://twitter.com/iembot_dvn/status/808123070145851392
;2016-12-12 08:36;0;0;"Trail rumor alert. Hillary Clinton NOBO 2017. Rumor has it she'll be hiking with Bill… https://www.instagram.com/p/BN5a86XAqwF/";;;;"808108253485875200";https://twitter.com/Elle_Grace7/status/808108253485875200
