username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-08-25 10:16;0;2;"That'd be another nite I'd watch CNN. I just can't watch Trump...I can't.";;;;"768633061181366272";https://twitter.com/ejgabriel9/status/768633061181366272
;2016-08-25 10:06;0;0;"I disagree with Eboni W. that Trump needs to talk to bl.leaders that have failed the black community .Viewers of his policy will help.";;;;"768630669601714177";https://twitter.com/jkruzel25/status/768630669601714177
;2016-08-25 10:05;0;0;"Most discussed topic in Jacksonville right now: Donald Trump http://toplocalnow.com/us/jacksonville?topic=donald-trump …";;;;"768630254734745600";https://twitter.com/JacksonvilleCP/status/768630254734745600
;2016-08-25 10:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":77.7°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"768630233213698048";https://twitter.com/AppaloosaGuy/status/768630233213698048
;2016-08-25 10:04;0;2;"Trump supporters line up outside the Mississippi Coliseum before the rally in Jackson. pic.twitter.com/LMMeEfeB9B";;;;"768630188447895552";https://twitter.com/elibaylis/status/768630188447895552
;2016-08-25 10:02;4;5;"Supporters cheer as Donald Trump speaks at a campaign rally Wednesday in Jackson. # mstrumprally2016pic.twitter.com/op0zMFDSpG";;;#;"768629618689454080";https://twitter.com/elibaylis/status/768629618689454080
;2016-08-25 10:01;0;0;"This little girl is 2 years old and she's already nailing her Donald Trump impression http://nyp.st/2biHUb5";;;;"768629278334255105";https://twitter.com/NewYorkCP/status/768629278334255105
;2016-08-25 09:58;1;2;"When Trump says working together he means "working "together. pic.twitter.com/LNca4aqdIL";;;;"768628535497850880";https://twitter.com/jkruzel25/status/768628535497850880
;2016-08-25 09:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":78.1°F Wind:0.0mph Pressure: 30.21hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"768626457337737216";https://twitter.com/AppaloosaGuy/status/768626457337737216
;2016-08-25 09:46;1;3;"@ noyler32 @ realDonaldTrump @ mike_pencepic.twitter.com/ey1XRNDqYg";;@ @ @;;"768625500503805952";https://twitter.com/jamfan40/status/768625500503805952
;2016-08-25 09:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":78.4°F Wind:0.0mph Pressure: 30.21hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"768625198257967104";https://twitter.com/AppaloosaGuy/status/768625198257967104
;2016-08-25 09:42;0;0;"I agree, # MSM Twists so much bs on Trump, I follow @ amtvmedia and other alternative media for my news!! =)";;@;#;"768624576087535616";https://twitter.com/BillyShepard/status/768624576087535616
;2016-08-25 09:40;8;56;"handing out Play-Doh?";;;;"768624033676009473";https://twitter.com/jamfan40/status/768624033676009473
;2016-08-25 09:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":78.6°F Wind:0.0mph Pressure: 30.21hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"768623941753516033";https://twitter.com/AppaloosaGuy/status/768623941753516033
;2016-08-25 09:37;0;0;"A # FullParkingLot-In the south folks of a certain faith go to # ChurchOnWednesday believe they'll be 4 # Trump pic.twitter.com/WaLolUUXyv";;;# # #;"768623212196466688";https://twitter.com/WTLocke/status/768623212196466688
;2016-08-25 09:30;0;0;"watch Trump on Hannity right now. In his own words. Wake up people, he is conning you!";;;;"768621652787752961";https://twitter.com/In2why/status/768621652787752961
;2016-08-25 09:29;0;1;"KA Conway on Maddow: apparently it was up to the Khan's & Judge Curiel et al to have listened to Trump's words of regret. So sincere";;;;"768621396368973825";https://twitter.com/IzumiShikibu1/status/768621396368973825
;2016-08-25 09:27;0;0;"@ kayleighmcenany How are you going to get your reputation back after Trump loses? Sad to see a smart Republican woman go down this way.";;@;;"768620871074344960";https://twitter.com/In2why/status/768620871074344960
;2016-08-25 09:27;0;0;"MAKE AMERICA GREAT AGAIN @ realdonaldtrump… https://www.instagram.com/p/BJg2GZug9TSELjLsBqQHdor8NObcLu2luToDGI0/ …";;@;;"768620721996177408";https://twitter.com/Noslo123/status/768620721996177408
;2016-08-25 09:25;0;0;"KA Conway on Rachel Maddow: whatever most recent words out of Trump's mouth is his policy, (forget what he said last week).";;;;"768620334643838976";https://twitter.com/IzumiShikibu1/status/768620334643838976
;2016-08-25 09:21;0;0;"The Trump meeting tonight was very poorly attended. - Drinking a Radler by @ brewerie at @ brewerie — http://untp.beer/s/c352386323";;@ @;;"768619360051167232";https://twitter.com/DAB104/status/768619360051167232
;2016-08-25 09:20;1;1;"Donald Trump is a con people of the United States stay the course we must not elect Donald Trump as the president he will say anything";;;;"768619069377433601";https://twitter.com/rfondren52/status/768619069377433601
;2016-08-25 09:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":79.9°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768617648020004864";https://twitter.com/AppaloosaGuy/status/768617648020004864
;2016-08-25 09:07;0;0;"VIDEO: @ Nigel_Farage tears it up @ realDonaldTrump rally in # Mississippi. Electric # Brexit # UKIP @ GOP https://m.youtube.com/watch?v=KQemJyTHrDA …";;@ @ @;# # #;"768615783631028225";https://twitter.com/xtrabiggg/status/768615783631028225
;2016-08-25 09:01;1;3;"Jerry Brown: 'Trump-inspired acolytes' vanquished in climate vote http://www.sacbee.com/news/politics-government/capitol-alert/article97697867.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss …";;;#storylink;"768614263355170816";https://twitter.com/CapitolAlert/status/768614263355170816
;2016-08-25 09:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":80.2°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768613873221971968";https://twitter.com/AppaloosaGuy/status/768613873221971968
;2016-08-25 08:57;0;0;"Well, that leaves Trump out!! https://twitter.com/HeerJeet/status/768610179839430656 …";;;;"768613127311110144";https://twitter.com/VictoriaInPhx/status/768613127311110144
;2016-08-25 08:56;0;0;"Just posted a photo @Trump National Golf Club Charlotte https://www.instagram.com/p/BHk8Vy0g3eQ/";;@Trump;;"768613077910687745";https://twitter.com/spudsnine/status/768613077910687745
;2016-08-25 08:56;1;0;"Donald Trump's campaign spends $55,000 in funding to buy copies of his own book http://nydn.us/2bgGdMo";;;;"768612898197286912";https://twitter.com/NewYorkCP/status/768612898197286912
;2016-08-25 08:55;0;6;"Live from the Trump Exchange store at the Trump Taj Mahal, which is closing for good in October.… https://www.instagram.com/p/BJgycpjAGZt/";;;;"768612687475605505";https://twitter.com/pkafka/status/768612687475605505
;2016-08-25 08:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":80.4°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768611356857671681";https://twitter.com/AppaloosaGuy/status/768611356857671681
;2016-08-25 08:46;0;0;"@ SopanDeb he’s worse than Trump (or maybe the same) at going back on his word despite all the evidence";;@;;"768610534191095808";https://twitter.com/RobFlyFly/status/768610534191095808
;2016-08-25 08:43;16;27;"Trump in Mississippi: Hillary Clinton is a bigot who sees people of color as votes, not as human beings.";;;;"768609793577656320";https://twitter.com/NickKalmanFN/status/768609793577656320
;2016-08-25 08:41;0;0;"@ AC360 Trump's subconscious racism prevents him frm realizing tht many White Ams don't apreciate his condescending speech toward minorities";;@;;"768609156492165121";https://twitter.com/bobbitalk/status/768609156492165121
;2016-08-25 08:40;0;0;"CONFIRMED: Donald Trump to visit the Valley on Wednesday Aug. 31 at the Hyatt Regency Phoenix, to speak on… http://toplocalnow.com/us/phoenix";;;;"768608941873913857";https://twitter.com/PhoenixCP/status/768608941873913857
;2016-08-25 08:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":80.6°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768608841785147392";https://twitter.com/AppaloosaGuy/status/768608841785147392
;2016-08-25 08:34;0;0;"@ realDonaldTrump You should know I'm a college-educated voter who will NEVER vote for you!!";;@;;"768607542742175744";https://twitter.com/VictoriaInPhx/status/768607542742175744
;2016-08-25 08:34;0;0;"Winnipeg trends now: Trump, Bombers, Montreal, yegwx and RichardHenryBain. http://toplocalnow.com/ca/winnipeg?section=trends …";;;;"768607470742675456";https://twitter.com/WinnipegCP/status/768607470742675456
;2016-08-25 08:33;0;0;"so what who cares...not offended... Latinos in big numbers gunna push trump...we surf we rock.we listen to country";;;;"768607135726829569";https://twitter.com/roadieghost/status/768607135726829569
;2016-08-25 08:18;0;0;"@ realDonaldTrump America is GREAT, that's why tons of immigrants come here. better job opportunities, religious freedom, housing, etc.";;@;;"768603483486420993";https://twitter.com/tweatherington5/status/768603483486420993
;2016-08-25 08:15;0;0;"Tupac (1992) Talking Trump, The Wealth Gap and # GreedOverEverything Hillary and the corrupt gang participate in https://shar.es/1wqIfM";;;#;"768602749797793792";https://twitter.com/jusxMia/status/768602749797793792
;2016-08-25 08:15;0;0;"you really are a riot @ realDonaldTrump";;@;;"768602722165723136";https://twitter.com/WordKitchenDC/status/768602722165723136
;2016-08-25 08:14;0;0;"@ realDonaldTrump You do know that education always suffers under Republican officials, don't you?";;@;;"768602500479852546";https://twitter.com/VictoriaInPhx/status/768602500479852546
;2016-08-25 08:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":80.8°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768601290729414656";https://twitter.com/AppaloosaGuy/status/768601290729414656
;2016-08-25 08:06;0;1;"Thank you, keep us in your thoughts. Many are embarrassed about the Trump effect; we'll do our best!";;;;"768600429261361152";https://twitter.com/ejgabriel9/status/768600429261361152
;2016-08-25 08:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":80.8°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768600031272116225";https://twitter.com/AppaloosaGuy/status/768600031272116225
;2016-08-25 08:03;0;1;"lmaoo im not I think she should be in prison. My dad didn't say he was going to he said just a thought.Were gonna vote trump";;;;"768599769963003904";https://twitter.com/J0n_12/status/768599769963003904
;2016-08-25 08:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":81.0°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768598775354892288";https://twitter.com/AppaloosaGuy/status/768598775354892288
;2016-08-25 07:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":81.3°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768597517642534912";https://twitter.com/AppaloosaGuy/status/768597517642534912
;2016-08-25 07:54;0;0;"Homemade grilled # fishtaco so authentic Trump would build a fence around it! @Arlington,… https://www.instagram.com/p/BJgrbjJhaqG/";;@Arlington;#;"768597261622185984";https://twitter.com/jimcee/status/768597261622185984
;2016-08-25 07:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":81.7°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768596258365681665";https://twitter.com/AppaloosaGuy/status/768596258365681665
;2016-08-25 07:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":82.0°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768594999810281474";https://twitter.com/AppaloosaGuy/status/768594999810281474
;2016-08-25 07:44;0;0;"Winnipeg trends now: Trump, Bombers, RichardHenryBain, sask and arts. http://toplocalnow.com/ca/winnipeg?section=trends …";;;;"768594957879959552";https://twitter.com/WinnipegCP/status/768594957879959552
;2016-08-25 07:44;0;2;"Trump piñatas @San Francisco, California https://www.instagram.com/p/BJgqS7RDnE6/";;@San;;"768594762802819072";https://twitter.com/poliamida/status/768594762802819072
;2016-08-25 07:40;0;0;"Anyone that believe anything Donald Trump say is stupid if this idiot becomes president he will do a flip flop on everything he promised DEM";;;;"768593852517056512";https://twitter.com/rfondren52/status/768593852517056512
;2016-08-25 07:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":82.4°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768593742219575297";https://twitter.com/AppaloosaGuy/status/768593742219575297
;2016-08-25 07:37;0;0;"Anything goes with # CheetoJesus “ @ damonbethea1: Guess we should the prepared for Trump to bring this one back. pic.twitter.com/k4SYGZtQet”";;@;#;"768593015325753344";https://twitter.com/WordKitchenDC/status/768593015325753344
;2016-08-25 07:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":82.8°F Wind:0.0mph Pressure: 30.21hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"768592483764740096";https://twitter.com/AppaloosaGuy/status/768592483764740096
;2016-08-25 07:32;0;1;"People of the United States stay the course we have to elect Hillary Clinton as our next president Donald Trump is racist and divisive";;;;"768591960864993281";https://twitter.com/rfondren52/status/768591960864993281
;2016-08-25 07:32;0;0;"Clinton makes questionable Utah investment as Trump plays delay game http://bubly.us/MFEs";;;;"768591840312455168";https://twitter.com/BLifeSMU/status/768591840312455168
;2016-08-25 07:31;0;0;"not to be picky but your artist made Trump look like Don Draper and Clinton Methuselah. Neither of which is true";;;;"768591540876869633";https://twitter.com/WordKitchenDC/status/768591540876869633
;2016-08-25 07:30;0;0;"Trump vs Clinton Who will be president? bookdragon # bnmiramesa # bnbookpassion # bnsandiego # books… https://www.instagram.com/p/BJgoul4BlAS/";;;# # # #;"768591320369602561";https://twitter.com/bnmiramesa/status/768591320369602561
;2016-08-25 07:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":82.9°F Wind:0.0mph Pressure: 30.21hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"768591224299061248";https://twitter.com/AppaloosaGuy/status/768591224299061248
;2016-08-25 07:28;0;0;"wait - isn't Ben on Trump's side? # flipflop";;;#;"768590962323062784";https://twitter.com/WordKitchenDC/status/768590962323062784
;2016-08-25 07:28;0;0;"The latest news. Trump loses by 20 % ! pic.twitter.com/F8XsjVz7CO";;;;"768590753052393472";https://twitter.com/Laridishu/status/768590753052393472
;2016-08-25 07:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":83.3°F Wind:0.0mph Pressure: 30.21hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"768589965605216256";https://twitter.com/AppaloosaGuy/status/768589965605216256
;2016-08-25 07:21;2;0;"" @ Khanoisseur: trump is gonna solve immigration by makin sure no one would ever want to move or live here @ sacca"";;@ @;;"768588964982820864";https://twitter.com/audreyj47001/status/768588964982820864
;2016-08-25 07:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":83.5°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768588706500452352";https://twitter.com/AppaloosaGuy/status/768588706500452352
;2016-08-25 07:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":83.7°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768587450553737216";https://twitter.com/AppaloosaGuy/status/768587450553737216
;2016-08-25 07:11;0;0;"Most discussed topic in Winnipeg right now: Trump http://toplocalnow.com/ca/winnipeg?topic=trump …";;;;"768586478850945024";https://twitter.com/WinnipegCP/status/768586478850945024
;2016-08-25 07:10;0;0;"" @ my2bits4u: @ realDonaldTrump can only find a couple polls to post as he is losing so badly https://twitter.com/my2bits4u/status/768584477366890496/photo/1pic.twitter.com/aWL5AbzmEd "";;@ @;;"768586347380666368";https://twitter.com/audreyj47001/status/768586347380666368
;2016-08-25 07:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":83.8°F Wind:1.1mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768586190693871616";https://twitter.com/AppaloosaGuy/status/768586190693871616
;2016-08-25 07:07;0;0;"" @ johntabin: Shocked to learn Trump's doctor might not be totally on the level http://circa.com/politics/election-2016/donald-trumps-doctor-who-confirmed-his-health-lied-about-his-credentials … pic.twitter.com/ajTh1wow09"";;@;;"768585631295541248";https://twitter.com/audreyj47001/status/768585631295541248
;2016-08-25 07:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.2°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768584933027610624";https://twitter.com/AppaloosaGuy/status/768584933027610624
;2016-08-25 07:01;0;0;"So far we haven't spotted any Trump supporters... # GreenCardTheMusical # offbroadway @The… https://www.instagram.com/p/BJglY0ajoGY/";;@The;# #;"768583970564997124";https://twitter.com/rcspeaks8391/status/768583970564997124
;2016-08-25 07:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.4°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"768583674371584000";https://twitter.com/AppaloosaGuy/status/768583674371584000
;2016-08-25 06:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.6°F Wind:0.9mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"768582414205542400";https://twitter.com/AppaloosaGuy/status/768582414205542400
;2016-08-25 06:52;0;0;"Winnipeg trends now: Trump, Bombers, RichardHenryBain, sask and arts. http://toplocalnow.com/ca/winnipeg?section=trends …";;;;"768581704663523329";https://twitter.com/WinnipegCP/status/768581704663523329
;2016-08-25 06:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.6°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768581156774129664";https://twitter.com/AppaloosaGuy/status/768581156774129664
;2016-08-25 06:49;0;1;"Donald Trump Plans Minority Voter Outreach http://bit.ly/2bGl7Uy";;;;"768581108703166465";https://twitter.com/FOX40/status/768581108703166465
;2016-08-25 06:49;0;0;"Cher says "my people will not believe" Donald Trump's pro-LGBTQ rhetoric http://www.huffingtonpost.com/entry/cher-donald-trump_us_57bdbbbee4b0287a6e7304d7 … via @ huffpostqueer Cher says#ImWithHer.";;@;#ImWithHer;"768581030634598401";https://twitter.com/audreyj47001/status/768581030634598401
;2016-08-25 06:46;1;1;"Why the new child rape case filed against Donald Trump should not be ignored @ huffpostblog http://www.huffingtonpost.com/lisa-bloom/why-the-new-child-rape-ca_b_10619944.html … via @ HuffPostPol";;@ @;;"768580155866394624";https://twitter.com/audreyj47001/status/768580155866394624
;2016-08-25 06:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.7°F Wind:0.9mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768579898306736128";https://twitter.com/AppaloosaGuy/status/768579898306736128
;2016-08-25 06:44;0;1;"# music # IFB # gainallday # lit # beats # jayfollowgame # trump # rogueone # soundcloud… https://www.instagram.com/p/BJgjhPCATW1/";;;# # # # # # # # #;"768579861996855297";https://twitter.com/BIGSHOW67/status/768579861996855297
;2016-08-25 06:44;0;0;"Trump's Money Trail-How Rich is He?Who does he owe money to? $950 million debt to China and Goldman Sachs.Blind Trust?Trump is a Racist!";;;;"768579849032048640";https://twitter.com/audreyj47001/status/768579849032048640
;2016-08-25 06:43;0;0;"@ CBSNews per DiamondandSilk don't see frm these ladies Trump has an uphill battle. They just need to get message out..passed bias media";;@;;"768579587622055937";https://twitter.com/annemarie8794/status/768579587622055937
;2016-08-25 06:41;0;0;"TRUMP rally in Tampa today. # makeamericagreatagain @Florida State Fairgrounds https://www.instagram.com/p/BJgjE_MB_o8/";;@Florida;#;"768578893875859457";https://twitter.com/Goodfela33/status/768578893875859457
;2016-08-25 06:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":84.7°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768578640497881088";https://twitter.com/AppaloosaGuy/status/768578640497881088
;2016-08-25 06:39;0;0;"http://www.diamondandsilkinc.com I don't see from these ladies that Trump has an uphill battle. They just need to get message out..passed bias media";;;;"768578442862309377";https://twitter.com/annemarie8794/status/768578442862309377
;2016-08-25 06:31;0;0;"@ CarlyFiorina I miss you Carly; I wish you could have gone further. I hope Trump can find a Cabinet spot for you(if we win). Forgive him.";;@;;"768576436085088256";https://twitter.com/JcookJay/status/768576436085088256
;2016-08-25 06:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":85.1°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768576123164778497";https://twitter.com/AppaloosaGuy/status/768576123164778497
;2016-08-25 06:26;0;1;"That's what Trump's doing here, so I guess neither of us want neither of them right?";;;;"768575198836690944";https://twitter.com/ejgabriel9/status/768575198836690944
;2016-08-25 06:22;0;0;"God & Trump are the only hope for America # trump2016… https://www.instagram.com/p/BJgg5pBjb2nQjJAv8wmju-7LWflvwvbgG_qS3k0/ …";;;#;"768574102948962305";https://twitter.com/johnnybravo_r72/status/768574102948962305
;2016-08-25 06:14;0;0;"A young Donald Trump plays with his flute Corbett School of Music… https://www.instagram.com/p/BJggE3LhcZ_W8kPDS8epIHtRnEJ8qj6zXVvTIQ0/ …";;;;"768572321531428864";https://twitter.com/pat_pooka/status/768572321531428864
;2016-08-25 06:06;1;2;"The sound of donald trumps voice just pisses me off.";;;;"768570199402356736";https://twitter.com/RachelleMannor/status/768570199402356736
;2016-08-25 06:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":85.5°F Wind:0.9mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"768569832128204800";https://twitter.com/AppaloosaGuy/status/768569832128204800
;2016-08-25 06:03;0;0;"Just in case you haven't heard, downtown Winnipeg should be avoided the way Donald Trump avoids common sense. cbcmb… http://toplocalnow.com/ca/winnipeg";;;;"768569354963161088";https://twitter.com/WinnipegCP/status/768569354963161088
;2016-08-25 05:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":85.6°F Wind:1.3mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"768567314916577281";https://twitter.com/AppaloosaGuy/status/768567314916577281
;2016-08-25 05:54;0;0;"Donald Trump launches his most explosive insult yet: demeaning celebs for their not-hotness http://lat.ms/2bAGC7r";;;;"768567104064802816";https://twitter.com/LosAngelesCP/status/768567104064802816
;2016-08-25 05:51;0;0;"# Stigmabase | AM - Trump continues to play the only card that works with his supporters - He has, perhaps… http://dlvr.it/M6CbJq";;;#;"768566371890311168";https://twitter.com/stigmabase/status/768566371890311168
;2016-08-25 05:51;0;0;"# Stigmabase | AM - Trump continues to play the only card that works with his supporters - He has, perhaps… http://dlvr.it/M6CZxd";;;#;"768566326180782080";https://twitter.com/Pairsonnalites/status/768566326180782080
;2016-08-25 05:50;0;0;"# Stigmabase | AM - Trump continues to play the only card that works with his supporters - He has, perhaps… http://dlvr.it/M6CZpK";;;#;"768566291284144128";https://twitter.com/PairsonnalitesE/status/768566291284144128
;2016-08-25 05:45;0;0;"" @ TIME: Watch a montage of people defending Donald Trump’s ISIS comments http://ti.me/2bakwev "pic.twitter.com/zP2M3VdiQL";;@;;"768564845469798400";https://twitter.com/lhgjr52/status/768564845469798400
;2016-08-25 05:42;0;0;"Trump alone can destroy ISIL/ISIS...so far I'm not impressed.. @ realDonaldTrump @ PoliticallyLibpic.twitter.com/cOJ2tLs8p7";;@ @;;"768564269969313792";https://twitter.com/lhgjr52/status/768564269969313792
;2016-08-25 05:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":86.2°F Wind:0.0mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"768563541280301056";https://twitter.com/AppaloosaGuy/status/768563541280301056
;2016-08-25 05:39;0;0;"@ realdonaldtrump you are being a good boy for Kellyanne!!! Glad she has you under control finally";;@;;"768563410753691648";https://twitter.com/In2why/status/768563410753691648
;2016-08-25 05:38;1;3;"Hot new releases this week. @ LindaThompsonLT Little Thing Called Life. Michael Kranishs, Trump… https://www.instagram.com/p/BJgb5logsN5/";;@;;"768563105181863936";https://twitter.com/BnBurbank/status/768563105181863936
;2016-08-25 05:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":86.0°F Wind:0.9mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"768562281953189888";https://twitter.com/AppaloosaGuy/status/768562281953189888
;2016-08-25 05:25;0;0;"Prayer trumps panic. Every. Time. prayers on the surgeon today & for this big teddy bear… https://www.instagram.com/p/BJgaeMJj3Wh/";;;;"768559966349303808";https://twitter.com/WhitGruver/status/768559966349303808
;2016-08-25 05:21;0;0;"Somebody crossed off my Bernie bumper sticker and wrote Trump over it. Time to get a @ DrJillStein bumper sticker...";;@;;"768558895577042944";https://twitter.com/jusxMia/status/768558895577042944
;2016-08-25 05:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":86.9°F Wind:0.9mph Pressure: 30.21hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"768558506916012032";https://twitter.com/AppaloosaGuy/status/768558506916012032
;2016-08-25 05:17;0;0;"Who tryna go down to High st & protest at this Trump rally?";;;;"768557931809808384";https://twitter.com/prodbysims/status/768557931809808384
;2016-08-25 05:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":87.1°F Wind:1.1mph Pressure: 30.21hpa Falling slowly Rain Today 0.00in. Forecast: Showery, becoming";;;#;"768557248477995008";https://twitter.com/AppaloosaGuy/status/768557248477995008
;2016-08-25 05:04;0;0;"New CNN/ORC polls among registered voters:NC: Clinton 44, Trump 43, Johnson 11AZ: Trump 43, Clinton 38, Johnson 12,… http://toplocalnow.com/us/phoenix";;;;"768554569974501377";https://twitter.com/PhoenixCP/status/768554569974501377
;2016-08-25 04:48;0;0;"El Paso trends now: Trump, scmf, LasCruces, TeamSISD and iamepisd. http://toplocalnow.com/us/el-paso?section=trends …";;;;"768550534345166848";https://twitter.com/ElPasoCP/status/768550534345166848
;2016-08-25 04:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":87.6°F Wind:0.0mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"768548440070467585";https://twitter.com/AppaloosaGuy/status/768548440070467585
;2016-08-25 04:35;0;0;"# Egaylity - Cher Says 'My People Won't Believe' Donald Trump's Pro-LGBTQ Rhetoric - The singer and gay icon… http://dlvr.it/M6BZq7";;;#;"768547342538543104";https://twitter.com/Pairsonnalites/status/768547342538543104
;2016-08-25 04:35;0;0;"# Egaylity - Cher Says 'My People Won't Believe' Donald Trump's Pro-LGBTQ Rhetoric - The singer and gay icon… http://dlvr.it/M6BZZL";;;#;"768547237274132481";https://twitter.com/PairsonnalitesU/status/768547237274132481
;2016-08-25 04:30;0;0;"Trump slams Clinton for 'Third World'- style corruption http://bit.ly/2bG0CHS";;;;"768546008108183552";https://twitter.com/topix_austin/status/768546008108183552
;2016-08-25 04:30;0;0;"Team Trump Warns: Do Not Use Unsecured 'Clinton Email Server' Connection at Austin Rally http://bit.ly/2bFZNyJ";;;;"768546007198019584";https://twitter.com/topix_austin/status/768546007198019584
;2016-08-25 04:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":88.9°F Wind:3.1mph Pressure: 30.15hpa Falling Rain Today 0.00in. Forecast: Unsettled, precipitation";;;#;"768545925157433345";https://twitter.com/AppaloosaGuy/status/768545925157433345
